ALEX1,-27.9427,-14.6145,-35.7390302309865,0,1,1,0.343323,1
ALEX2,-36.8554,-16.5474,-39.1502765014335,0,2,2,0.343323,1
ALEX3,-48.5737,-15.9206,-38.995553329282,0,3,3,0.343323,1
ALEX4,-56.9835,-14.4124,-36.1114813296397,0,4,4,0.343323,1
ALEX5,-27.9427,-14.6145,-35.7390302309865,0,5,5,0.343323,1
ALEX6,-36.8554,-16.5474,-39.1502765014335,0,6,6,0.343323,1
ALEX7,-48.5737,-15.9206,-38.995553329282,0,7,7,0.343323,1
ALEX8,-56.9835,-14.4124,-36.1114813296397,0,8,8,0.343323,1
AST1,-20.0812,3.09266,-31.8580213278578,0,9,9,0.343323,1
AST2,-21.4854,5.29968,-45.300775019375,0,10,10,0.343323,1
AST3,-29.0084,7.4789,-52.9335510634913,0,11,11,0.343323,1
AST4,-41.0396,8.70767,-47.8613949805324,0,12,12,0.343323,1
G1,-40.4885,19.7806,-44.8521352604969,0,13,13,0.343323,1
G2,-47.0822,15.3219,-37.7335322703419,0,14,14,0.343323,1
G3,-51.5439,4.34265,-31.4292252431655,0,15,15,0.343323,1
G4,-56.2856,-5.15345,-26.9446393947305,0,16,16,0.343323,1
G5,-61.0876,-13.9796,-24.208947372797,0,17,17,0.343323,1
G6,-61.217,-23.5541,-22.2200144586545,0,18,18,0.343323,1
G7,-63.8352,-32.2579,-17.3079611037842,0,19,19,0.343323,1
G8,-61.435,-41.106,-12.5321521811981,0,20,20,0.343323,1
G9,-44.5512,23.2939,-34.6799401541428,0,21,21,0.343323,1
G10,-45.6199,16.3982,-25.5509271954474,0,22,22,0.343323,1
G11,-51.1342,7.65021,-19.7783594135739,0,23,23,0.343323,1
G12,-57.0143,-1.00644,-17.2387909454613,0,24,24,0.343323,1
G13,-62.6726,-11.4967,-17.3733852826462,0,25,25,0.343323,1
G14,-62.0145,-20.3401,-12.9607026695846,0,26,26,0.343323,1
G15,-60.9221,-27.3874,-10.1727914249002,0,27,27,0.343323,1
G16,-58.9278,-35.8504,-2.33028890430266,0,28,28,0.343323,1
G17,-49.0716,17.2926,-16.9148879498665,0,29,29,0.343323,1
G18,-53.2338,10.2865,-10.7329342570725,0,30,30,0.343323,1
G19,-57.9171,0.745409,-9.33276365020668,0,31,31,0.343323,1
G20,-56.8707,-6.73708,-3.79610708969445,0,32,32,0.343323,1
G21,-56.0911,-15.3419,1.35771463979306,0,33,33,0.343323,1
G22,-56.8639,-24.5079,5.84980619416128,0,34,34,0.343323,1
G23,-58.4959,-34.6008,6.96021365078992,0,35,35,0.343323,1
G24,-51.0745,22.4844,-2.52303330682869,0,36,36,0.343323,1
G25,-53.2905,13.7543,-0.259918975336579,0,37,37,0.343323,1
G26,-56.4911,4.08813,2.74719180925498,0,38,38,0.343323,1
G27,-56.5938,-3.02652,8.37946005643156,0,39,39,0.343323,1
G28,-55.3835,-12.9693,11.1620774170504,0,40,40,0.343323,1
G29,-57.0535,-23.4412,14.9808636016779,0,41,41,0.343323,1
G30,-59.3048,-32.2855,19.8185148207028,0,42,42,0.343323,1
LF1,-13.1023,70.2652,15.6223958386081,0,43,43,0.343323,1
LF2,-24.5921,65.8189,12.30700020765,0,44,44,0.343323,1
LF3,-35.8295,60.7742,10.306734888051,0,45,45,0.343323,1
LF4,-45.9803,52.832,8.37680936336796,0,46,46,0.343323,1
LF5,-52.7041,41.557,4.22286735380423,0,47,47,0.343323,1
LF6,-55.2763,30.3934,9.38978529344685,0,48,48,0.343323,1
LP1,-23.7595,-9.91464,75.2457677661628,0,49,49,0.343323,1
LP2,-34.1973,-11.8825,69.3984471175594,0,50,50,0.343323,1
LP3,-42.7074,-13.4811,63.1041849490821,0,51,51,0.343323,1
LP4,-50.9432,-14.2526,54.7695221436384,0,52,52,0.343323,1
MST1,-19.6946,-3.85532,-32.4982977004092,0,53,53,0.343323,1
MST2,-22.77,-3.84228,-43.902269483453,0,54,54,0.343323,1
MST3,-32.5391,-2.14447,-52.0914285231285,0,55,55,0.343323,1
MST4,-45.4086,-3.58273,-47.4069186192628,0,56,56,0.343323,1
OF1,-5.68116,39.97,-31.4885431836131,0,57,57,0.343323,1
OF2,-15.1291,36.7884,-29.8792283632629,0,58,58,0.343323,1
OF3,-24.6059,32.9101,-27.1086059786374,0,59,59,0.343323,1
OF4,-34.5545,30.6599,-23.295561838062,0,60,60,0.343323,1
PST1,-19.0792,-18.5058,-22.165460051367,0,61,61,0.343323,1
PST2,-28.4522,-19.8714,-32.4047595701915,0,62,62,0.343323,1
PST3,-40.2451,-22.4195,-36.1665107087858,0,63,63,0.343323,1
PST4,-52.0045,-21.5686,-34.6678440907652,0,64,64,0.343323,1
RQ1,-26.0234,63.244,38.9694793469932,0,65,65,0.343323,1
RQ2,-37.7333,52.6266,39.7842454268201,0,66,66,0.343323,1
TT1,-19.9167,-10.0048,-27.4877839997749,0,67,67,0.343323,1
TT2,-20.0507,-3.33216,-36.9056835156979,0,68,68,0.343323,1
TT3,-20.124,5.38271,-44.6256909341771,0,69,69,0.343323,1
TT4,-25.7591,14.0752,-47.4107464175879,0,70,70,0.343323,1
TT5,-32.2672,22.3786,-46.7184810633849,0,71,71,0.343323,1
