ALF1,14.0499,64.2882,16.9656643545696,0,1,1,0.343323,1
ALF2,26.2577,56.2628,11.913615996778,0,2,2,0.343323,1
ALF3,32.9632,51.5872,15.2526295595595,0,3,3,0.343323,1
ALF4,38.1993,44.3356,14.6267894714494,0,4,4,0.343323,1
ALF5,42.3415,33.5642,12.6816149282378,0,5,5,0.343323,1
ALF6,47.7498,23.2767,12.8793221612304,0,6,6,0.343323,1
EST1,44.7581,20.4335,-32.4366916470701,0,7,7,0.343323,1
EST2,44.6896,16.9992,-28.787546986398,0,8,8,0.343323,1
EST3,49.4645,9.14228,-21.7331263407934,0,9,9,0.343323,1
EST4,50.3451,2.33284,-9.93558911281717,0,10,10,0.343323,1
EST5,45.4649,20.3878,-32.3271813935154,0,11,11,0.343323,1
EST6,44.6896,16.9992,-28.787546986398,0,12,12,0.343323,1
EST7,49.4645,9.14228,-21.7331263407934,0,13,13,0.343323,1
EST8,50.3451,2.33284,-9.93558911281717,0,14,14,0.343323,1
IO1,22.8579,-104.191,-5.97578421751298,0,15,15,0.343323,1
IO2,34.4384,-97.6624,-5.3821246383024,0,16,16,0.343323,1
IO3,44.0295,-90.0021,-3.70728439222322,0,17,17,0.343323,1
IO4,51.103,-80.0753,-2.95134707125164,0,18,18,0.343323,1
IO5,57.2363,-69.7913,-2.31410302525881,0,19,19,0.343323,1
IO6,62.7902,-57.4407,0.396314515680466,0,20,20,0.343323,1
P1,31.9212,-55.9714,69.8630347921119,0,21,21,0.343323,1
P2,40.528,-57.0071,64.1601706897301,0,22,22,0.343323,1
P3,44.9863,-59.0187,56.411787805525,0,23,23,0.343323,1
P4,46.865,-54.8029,44.3198895156607,0,24,24,0.343323,1
P5,54.3078,-47.6665,31.8096192578006,0,25,25,0.343323,1
P6,58.9188,-45.4328,20.6492634913334,0,26,26,0.343323,1
PLF1,24.8942,-2.39091,71.0751174315543,0,27,27,0.343323,1
PLF2,28.4703,0.376579,62.8687528702437,0,28,28,0.343323,1
PLF3,30.6772,4.66728,56.7816509327967,0,29,29,0.343323,1
PLF4,39.7816,9.83583,40.3090797914308,0,30,30,0.343323,1
PLF5,46.8578,6.75515,33.9618662345865,0,31,31,0.343323,1
PLF6,52.0973,0.337008,27.4365167418664,0,32,32,0.343323,1
RAST1,19.2576,-40.1147,-15.8123595552002,0,33,33,0.343323,1
RAST2,25.522,-33.6135,-24.4368901048283,0,34,34,0.343323,1
RAST3,30.8744,-24.8537,-34.2038268713677,0,35,35,0.343323,1
RAST4,39.2838,-15.071,-39.0739380766541,0,36,36,0.343323,1
RD1,34.6086,-32.5259,-26.4204064335796,0,37,37,0.343323,1
RD2,38.3164,-30.0815,-26.0880640835757,0,38,38,0.343323,1
RD3,44.5057,-28.1296,-26.6823744040712,0,39,39,0.343323,1
RD4,51.3757,-26.5136,-26.9779068049687,0,40,40,0.343323,1
RG1,48.3293,38.433,0.180313457086249,0,41,41,0.343323,1
RG2,45.0557,28.0262,3.92722201327596,0,42,42,0.343323,1
RG3,46.622,20.2484,12.205600439031,0,43,43,0.343323,1
RG4,47.2618,10.0346,15.2763122577922,0,44,44,0.343323,1
RG5,50.5948,-5.28699,16.4790760956115,0,45,45,0.343323,1
RG6,50.7946,-17.5426,20.2230567451144,0,46,46,0.343323,1
RG7,52.2653,-30.2871,21.1479375571523,0,47,47,0.343323,1
RG8,51.6495,-41.0719,24.4751867138343,0,48,48,0.343323,1
RG9,46.7084,31.7824,-14.1246886116308,0,49,49,0.343323,1
RG10,47.5785,20.1636,-4.9595151914694,0,50,50,0.343323,1
