LA1,-32.6208,-33.4952,-11.9403056539994,0,1,1,0.305515,1
LA2,-38.3197,-34.563,-14.5638139809358,0,2,2,0.305515,1
LA3,-42.8642,-34.681,-17.1413126052083,0,3,3,0.305515,1
LA4,-46.8439,-35.1679,-18.4644102241301,0,4,4,0.305515,1
LA5,-49.7816,-35.9269,-18.1725393000791,0,5,5,0.305515,1
LA6,-55.579,-34.7103,-17.4619473097692,0,6,6,0.305515,1
LA7,-65.184,-34.6939,-15.9442920773761,0,7,7,0.305515,1
LA8,-71.4414,-34.5117,-15.5109068337278,0,8,8,0.305515,1
LB1,-34.783,-60.6068,-13.1118520585357,0,9,9,0.305515,1
LB2,-40.0971,-63.0827,-13.926003274139,0,10,10,0.305515,1
LB3,-44.6407,-65.2443,-13.6235412862991,0,11,11,0.305515,1
LB4,-48.3534,-65.3857,-13.2840041309992,0,12,12,0.305515,1
LB5,-51.9877,-66.6035,-12.2612334130372,0,13,13,0.305515,1
LB6,-55.8006,-67.1771,-10.4475173174404,0,14,14,0.305515,1
LB7,-59.7412,-67.3657,-9.10031023998018,0,15,15,0.305515,1
LB8,-65.1845,-69.0048,-7.97752320381924,0,16,16,0.305515,1
LB9,-71.0697,-70.7263,-8.02944944190351,0,17,17,0.305515,1
LB10,-76.9059,-72.9924,-7.06417486873235,0,18,18,0.305515,1
LB11,-80.293,-75.9377,-5.81587235749321,0,19,19,0.305515,1
LB12,-82.8255,-78.6239,-6.76448480298203,0,20,20,0.305515,1
LC1,-33.8652,-67.8884,29.4707570557594,0,21,21,0.305515,1
LC2,-40.1663,-71.9872,30.584979673098,0,22,22,0.305515,1
LC3,-47.3443,-75.387,30.4401839148602,0,23,23,0.305515,1
LC4,-53.1645,-75.6946,32.2351844893934,0,24,24,0.305515,1
LC5,-58.0464,-77.4273,32.4480602866829,0,25,25,0.305515,1
LC6,-62.9267,-79.447,33.7238460480144,0,26,26,0.305515,1
LC7,-67.2782,-82.1455,32.6912890005849,0,27,27,0.305515,1
LC8,-72.1604,-83.726,36.0954313929689,0,28,28,0.305515,1
LD1,-41.5807,-64.9176,22.208499439145,0,29,29,0.305515,1
LD2,-49.9152,-66.1417,25.5997373696823,0,30,30,0.305515,1
LD3,-55.5903,-67.1965,25.7550171566248,0,31,31,0.305515,1
LD4,-62.3189,-67.8141,26.7459242601748,0,32,32,0.305515,1
LD5,-68.41,-68.3832,26.5447721590073,0,33,33,0.305515,1
LD6,-72.9417,-69.482,27.6363957758491,0,34,34,0.305515,1
LD7,-78.5006,-70.0173,28.4778614020294,0,35,35,0.305515,1
LD8,-82.9947,-70.6343,30.5600785831099,0,36,36,0.305515,1
LE1,-35.1524,-43.9858,12.4064540127534,0,37,37,0.305515,1
LE2,-40.2716,-45.2508,12.6348531675387,0,38,38,0.305515,1
LE3,-46.1963,-49.3089,12.3720693123729,0,39,39,0.305515,1
LE4,-54.9153,-52.9287,13.2759274861014,0,40,40,0.305515,1
LE5,-61.8147,-54.7654,14.7096874370901,0,41,41,0.305515,1
LE6,-68.1237,-55.4512,16.1737137072714,0,42,42,0.305515,1
LE7,-74.0973,-56.8468,17.9559177993731,0,43,43,0.305515,1
LE8,-78.4391,-59.7548,18.3819993652711,0,44,44,0.305515,1
LF1,-7.70485,-36.7469,46.6210854969209,0,45,45,0.305515,1
LF2,-11.7806,-40.5904,49.4774532139117,0,46,46,0.305515,1
LF3,-13.4414,-44.9061,50.7297339223373,0,47,47,0.305515,1
LF4,-14.7444,-48.0563,53.833895151305,0,48,48,0.305515,1
LF5,-20.4583,-52.612,59.1336651368691,0,49,49,0.305515,1
LF6,-27.9333,-56.0018,65.1546882902378,0,50,50,0.305515,1
LF7,-33.8836,-60.841,70.4396663809826,0,51,51,0.305515,1
LF8,-37.7179,-62.5272,74.3744888249543,0,52,52,0.305515,1
LG1,-14.8091,-36.7832,28.2436021270897,0,53,53,0.305515,1
LG2,-18.3611,-38.7971,28.448140164181,0,54,54,0.305515,1
LG3,-21.5232,-40.5398,30.3059572978797,0,55,55,0.305515,1
LG4,-26.5685,-41.9559,35.0902611773417,0,56,56,0.305515,1
LG5,-33.468,-41.2378,39.5840853913824,0,57,57,0.305515,1
LG6,-41.1049,-44.9288,39.0480612859677,0,58,58,0.305515,1
LG7,-46.2747,-44.6824,40.5964411925746,0,59,59,0.305515,1
LG8,-54.2695,-44.708,41.6559485105478,0,60,60,0.305515,1
LG9,-60.6785,-46.3389,42.659270834714,0,61,61,0.305515,1
LG10,-65.8906,-46.2889,43.4908649953553,0,62,62,0.305515,1
LG11,-70.9328,-45.9244,44.1945573440853,0,63,63,0.305515,1
LG12,-76.0069,-46.6813,43.9437989042479,0,64,64,0.305515,1
LH1,-14.2417,35.8667,4.72765163582095,0,65,65,0.305515,1
LH2,-19.0388,34.7906,5.01678691434529,0,66,66,0.305515,1
LH3,-24.0918,34.4682,5.14566516768765,0,67,67,0.305515,1
LH4,-29.3749,33.4682,5.50650872982143,0,68,68,0.305515,1
LH5,-34.2838,31.4563,6.09456117412373,0,69,69,0.305515,1
LH6,-39.7133,32.2938,7.3436331904849,0,70,70,0.305515,1
LH7,-44.5939,33.1265,10.8218858487133,0,71,71,0.305515,1
LH8,-49.7594,32.7716,11.662925592091,0,72,72,0.305515,1
LH9,-55.2689,30.9706,10.1119566148919,0,73,73,0.305515,1
LH10,-60.6717,30.6868,7.62956438247243,0,74,74,0.305515,1
LH11,-66.4589,30.3857,7.60715696077412,0,75,75,0.305515,1
LH12,-70.6877,29.0714,7.07108665562779,0,76,76,0.305515,1
