LAD1,-14.1905,-11.7071,-50.0466597526287,0,1,1,0.16663,1
LAD2,-19.3161,-11.4926,-49.8531081951888,0,2,2,0.16663,1
LAD3,-24.3133,-10.5436,-51.1367112579707,0,3,3,0.16663,1
LAD4,-30.6509,-10.4106,-51.50017088903,0,4,4,0.16663,1
LAD5,-38.5976,-9.14241,-51.8404045867816,0,5,5,0.16663,1
LAD6,-45.7355,-7.62144,-51.0427922160747,0,6,6,0.16663,1
LAFG1,-48.0912,40.2565,-37.6286237223509,0,7,7,0.16663,1
LAFG2,-55.1344,32.4249,-28.749473317133,0,8,8,0.16663,1
LAFG3,-57.1197,23.8008,-19.7976161552797,0,9,9,0.16663,1
LAFG4,-56.2248,14.2651,-4.09486779312557,0,10,10,0.16663,1
LAFG5,-59.0458,7.16013,5.59996648976367,0,11,11,0.16663,1
LAFG6,-58.7987,1.10641,13.2027382832424,0,12,12,0.16663,1
LAFG7,-43.3279,34.0588,-43.0932479985321,0,13,13,0.16663,1
LAFG8,-52.4593,27.629,-38.2148613627844,0,14,14,0.16663,1
LAFG9,-56.1738,19.4666,-26.9325139626414,0,15,15,0.16663,1
LAFG10,-57.5754,8.37624,-13.6111252370248,0,16,16,0.16663,1
LAFG11,-59.946,1.81477,-5.76163308235564,0,17,17,0.16663,1
LAFG12,-61.1483,-3.38922,1.51731812132921,0,18,18,0.16663,1
LASTS1,-22.8683,-28.9306,-47.986753467521,0,19,19,0.16663,1
LASTS2,-31.0113,-24.3136,-56.4128835457469,0,20,20,0.16663,1
LASTS3,-38.654,-21.1483,-63.388648854514,0,21,21,0.16663,1
LASTS4,-48.2169,-16.9167,-67.2914255655993,0,22,22,0.16663,1
LASTS5,-55.0524,-9.57734,-63.2562718634094,0,23,23,0.16663,1
LASTS6,-58.8442,-2.22898,-53.276266817563,0,24,24,0.16663,1
LATG1,-39.033,14.4873,-59.8315500365261,0,25,25,0.16663,1
LATG2,-51.3723,13.691,-51.1143804128466,0,26,26,0.16663,1
LATG3,-56.3227,10.4908,-42.7561996618914,0,27,27,0.16663,1
LATG4,-60.7081,4.49077,-28.9961338043724,0,28,28,0.16663,1
LATG5,-64.5821,-2.9079,-21.584597720974,0,29,29,0.16663,1
LATG6,-65.7244,-11.2175,-14.9798340759022,0,30,30,0.16663,1
LATG7,-42.2029,6.27498,-67.7184615701391,0,31,31,0.16663,1
LATG8,-51.039,4.69324,-59.4109503499814,0,32,32,0.16663,1
LATG9,-58.4051,-1.00083,-49.5274383081962,0,33,33,0.16663,1
LATG10,-61.9302,-5.78124,-39.6296310257881,0,34,34,0.16663,1
LATG11,-66.8088,-11.3931,-29.7197215884977,0,35,35,0.16663,1
LATG12,-69.5136,-17.7977,-21.019654433178,0,36,36,0.16663,1
LHD1,-19.1395,-24.5122,-45.5765365220261,0,37,37,0.16663,1
LHD2,-25.5864,-23.2444,-46.0589216202533,0,38,38,0.16663,1
LHD3,-29.954,-22.4595,-47.0448895711435,0,39,39,0.16663,1
LHD4,-36.7804,-20.7039,-46.6280922387699,0,40,40,0.16663,1
LHD5,-43.5137,-19.5314,-45.6694842736126,0,41,41,0.16663,1
LHD6,-49.948,-17.5951,-46.6348965872966,0,42,42,0.16663,1
LIFD1,-31.6324,-28.0054,3.97760182116353,0,43,43,0.16663,1
LIFD2,-34.8887,-22.9998,4.7037020525712,0,44,44,0.16663,1
LIFD3,-38.832,-19.3847,5.92255699584532,0,45,45,0.16663,1
LIFD4,-45.8763,-18.6029,6.86322668034388,0,46,46,0.16663,1
LIFD5,-50.7584,-16.2539,5.51748062285094,0,47,47,0.16663,1
LIFD6,-54.2972,-13.7173,3.12034683120533,0,48,48,0.16663,1
LPFG1,-39.1341,-45.6672,41.5233173016991,0,49,49,0.16663,1
LPFG2,-45.2389,-40.9564,37.01215411834,0,50,50,0.16663,1
LPFG3,-54.4212,-33.8887,30.2520768522806,0,51,51,0.16663,1
LPFG4,-60.7094,-30.8306,22.0272414532678,0,52,52,0.16663,1
LPFG5,-65.4776,-29.908,9.3205216773107,0,53,53,0.16663,1
LPFG6,-68.0306,-24.7149,-2.69766826157377,0,54,54,0.16663,1
LPFG7,-33.398,-40.011,47.8242525973526,0,55,55,0.16663,1
LPFG8,-41.7894,-37.6074,42.0867611370867,0,56,56,0.16663,1
LPFG9,-49.8931,-29.1359,33.3889359294935,0,57,57,0.16663,1
LPFG10,-56.5553,-23.8028,26.8600313764475,0,58,58,0.16663,1
LPFG11,-64.1159,-18.6789,15.3486376445041,0,59,59,0.16663,1
LPFG12,-66.9579,-15.754,7.03228609933425,0,60,60,0.16663,1
LPITG1,-55.9444,-77.471,-37.7142651239807,0,61,61,0.16663,1
LPITG2,-62.4205,-74.4374,-28.326339916963,0,62,62,0.16663,1
LPITG3,-62.5483,-68.6249,-17.1405343344681,0,63,63,0.16663,1
LPITG4,-63.8585,-61.0282,-7.49454461170096,0,64,64,0.16663,1
LPITG5,-51.3561,-86.8328,-31.3308773982371,0,65,65,0.16663,1
LPITG6,-56.0064,-83.8573,-21.6723450003494,0,66,66,0.16663,1
LPITG7,-57.5051,-76.9599,-11.2997898975456,0,67,67,0.16663,1
LPITG8,-57.8714,-71.3333,-0.790706562867036,0,68,68,0.16663,1
LPITG9,-45.8704,-95.0809,-25.2829140236626,0,69,69,0.16663,1
LPITG10,-50.8647,-91.3963,-14.4116869944787,0,70,70,0.16663,1
LPITG11,-50.4399,-84.1919,-5.66019332403062,0,71,71,0.16663,1
LPITG12,-49.6139,-77.1591,4.09240440184793,0,72,72,0.16663,1
LPITG13,-37.8849,-102.342,-18.8587790748714,0,73,73,0.16663,1
LPITG14,-41.7846,-98.5579,-8.0121070816564,0,74,74,0.16663,1
LPITG15,-41.9661,-92.3438,1.47920369813776,0,75,75,0.16663,1
LPITG16,-40.2921,-84.8621,10.3032333808495,0,76,76,0.16663,1
LPSTS1,-21.4746,-42.7444,-38.7860910528355,0,77,77,0.16663,1
LPSTS2,-30.3743,-38.7191,-46.5830680645566,0,78,78,0.16663,1
LPSTS3,-39.8279,-33.9583,-51.3098570448482,0,79,79,0.16663,1
LPSTS4,-50.3407,-29.2754,-55.7331127530847,0,80,80,0.16663,1
LPSTS5,-59.0049,-22.8114,-55.7172855759487,0,81,81,0.16663,1
LPSTS6,-62.7637,-13.5341,-50.8150083221242,0,82,82,0.16663,1
LPTG1,-69.0686,-20.5552,-13.4886591164976,0,83,83,0.16663,1
LPTG2,-67.5293,-27.0748,-4.50191421271108,0,84,84,0.16663,1
LPTG3,-65.2958,-34.3172,3.18889046663256,0,85,85,0.16663,1
LPTG4,-63.3673,-39.9841,10.5441410430202,0,86,86,0.16663,1
LPTG5,-59.2388,-47.7,18.9004436912646,0,87,87,0.16663,1
LPTG6,-50.6584,-59.0764,23.2113327304636,0,88,88,0.16663,1
LPTG7,-69.6146,-28.2498,-22.5082613994758,0,89,89,0.16663,1
LPTG8,-70.0357,-34.3854,-13.50425965871,0,90,90,0.16663,1
LPTG9,-69.5236,-41.5636,-6.26818738339797,0,91,91,0.16663,1
LPTG10,-66.6483,-49.8146,3.23031671205317,0,92,92,0.16663,1
LPTG11,-60.3652,-56.1627,9.65465047977396,0,93,93,0.16663,1
LPTG12,-53.9807,-62.0839,16.4789244010941,0,94,94,0.16663,1
LSTD1,-29.7644,-36.0135,-24.2453246747118,0,95,95,0.16663,1
LSTD2,-35.5015,-33.2883,-24.1721255627944,0,96,96,0.16663,1
LSTD3,-41.5225,-31.5808,-25.598719852549,0,97,97,0.16663,1
LSTD4,-47.2596,-29.1251,-26.3861161941682,0,98,98,0.16663,1
LSTD5,-51.8512,-26.2807,-24.6052558553704,0,99,99,0.16663,1
LSTD6,-59.2374,-24.8449,-25.6275337518967,0,100,100,0.16663,1
LTPD1,-27.383,-26.8776,-7.54480854618319,0,101,101,0.16663,1
LTPD2,-30.8948,-30.6879,-3.1571633090848,0,102,102,0.16663,1
LTPD3,-34.5452,-32.3547,1.1540720427919,0,103,103,0.16663,1
LTPD4,-37.933,-35.3374,2.73316894371137,0,104,104,0.16663,1
LTPD5,-40.239,-40.0202,4.54897201204009,0,105,105,0.16663,1
LTPD6,-41.1578,-44.0903,4.909209705264,0,106,106,0.16663,1
LTPD7,-42.5832,-47.982,6.51811940862541,0,107,107,0.16663,1
LTPD8,-43.248,-54.1362,6.7398165153255,0,108,108,0.16663,1
