A1,-17.1202,2.7314,-25.3562942454306,0,1,1,0.232892,1
A2,-19.8977,2.56312,-25.7506336320495,0,2,2,0.232892,1
A3,-23.3759,3.21083,-26.1893368988746,0,3,3,0.232892,1
A4,-26.2454,2.89576,-26.3708402523096,0,4,4,0.232892,1
A5,-30.7265,3.83299,-26.5550905107052,0,5,5,0.232892,1
A6,-34.0313,3.38732,-26.5515016990995,0,6,6,0.232892,1
A7,-38.0585,3.06141,-26.1909795642832,0,7,7,0.232892,1
A8,-40.8084,2.99142,-25.563453899417,0,8,8,0.232892,1
A9,-44.0638,3.43231,-25.0514233463507,0,9,9,0.232892,1
A10,-47.5139,2.4512,-25.2395198881114,0,10,10,0.232892,1
A11,-50.6418,2.38527,-24.5404668247384,0,11,11,0.232892,1
A12,-54.4437,3.61939,-21.9808884555654,0,12,12,0.232892,1
A13,-57.397,3.06471,-23.1984093676447,0,13,13,0.232892,1
A14,-61.9417,3.27415,-24.6055330022003,0,14,14,0.232892,1
C1,-4.73796,5.55322,44.9930025585554,0,15,15,0.232892,1
C2,-7.36522,5.54315,44.2867965294148,0,16,16,0.232892,1
C3,-12.2122,6.32615,44.7533551047636,0,17,17,0.232892,1
C4,-18.3249,6.59273,47.2572106578674,0,18,18,0.232892,1
C5,-24.0877,7.48626,48.1513557944058,0,19,19,0.232892,1
C6,-32.1776,8.27797,48.6705244232131,0,20,20,0.232892,1
C7,-38.83,10.261,48.207971586797,0,21,21,0.232892,1
C8,-42.0455,12.1734,48.1789582773153,0,22,22,0.232892,1
HC1,-32.1916,-17.2024,-20.2729137275818,0,23,23,0.232892,1
HC2,-34.9188,-17.8721,-20.8487218207833,0,24,24,0.232892,1
HC3,-40.9739,-18.5349,-19.2754868360328,0,25,25,0.232892,1
HC4,-45.0757,-18.7307,-19.6116269287116,0,26,26,0.232892,1
HC5,-50.5789,-18.0406,-19.6590749980982,0,27,27,0.232892,1
HC6,-56.0402,-17.5778,-19.6685292014932,0,28,28,0.232892,1
HC7,-63.2465,-18.5421,-20.0143015085214,0,29,29,0.232892,1
HC8,-68.8899,-19.7794,-19.3679110088298,0,30,30,0.232892,1
L1,0.738527,-1.90427,56.3133747469059,0,31,31,0.232892,1
L2,-1.24648,-1.40149,57.7624901854946,0,32,32,0.232892,1
L3,-4.39109,0.148135,58.9563343997323,0,33,33,0.232892,1
L4,-7.97137,0.90548,61.9758658223195,0,34,34,0.232892,1
L5,-11.113,1.1577,63.2935776961954,0,35,35,0.232892,1
L6,-15.4362,1.21721,62.7133570824982,0,36,36,0.232892,1
L7,-19.726,2.75101,64.8121141097922,0,37,37,0.232892,1
L8,-24.6331,2.14237,66.4318587605864,0,38,38,0.232892,1
L9,-28.2756,1.07645,67.5608474530464,0,39,39,0.232892,1
L10,-31.8591,1.59441,67.6920766629642,0,40,40,0.232892,1
MI1,-39.2874,2.82155,-5.68234288324463,0,41,41,0.232892,1
