LD1,20.8323,45.2252,30.2999464458844,0,1,1,0.166892,1
LD2,26.1879,45.6181,35.6985095398542,0,2,2,0.166892,1
LD3,28.8664,44.6686,40.9124491938272,0,3,3,0.166892,1
LD4,29.9872,42.9224,43.744954212423,0,4,4,0.166892,1
LFG1,-15.4294,48.0765,51.9131659746464,0,5,5,0.166892,1
LFG2,-15.0145,39.7133,55.9618937427248,0,6,6,0.166892,1
LFG3,-15.3462,31.9268,58.7293844158692,0,7,7,0.166892,1
LFG4,-16.6951,25.2275,61.7240735403412,0,8,8,0.166892,1
LFG5,-23.5318,45.9484,46.1389373485231,0,9,9,0.166892,1
LFG6,-23.4858,38.3999,48.653075498412,0,10,10,0.166892,1
LFG7,-23.7594,31.1052,51.7290654971528,0,11,11,0.166892,1
LFG8,-24.7999,24.4047,55.6250399624919,0,12,12,0.166892,1
LFG9,-31.1014,42.9423,40.334921931308,0,13,13,0.166892,1
LFG10,-31.9375,35.5157,44.3669139607918,0,14,14,0.166892,1
LFG11,-33.7726,28.4451,44.5841739087146,0,15,15,0.166892,1
LFG12,-32.5506,23.0218,47.2338402421488,0,16,16,0.166892,1
LFG13,-40.2337,41.8216,32.9165880521855,0,17,17,0.166892,1
LFG14,-41.5441,34.0666,39.162377500857,0,18,18,0.166892,1
LFG15,-42.4403,26.5216,40.7299941646867,0,19,19,0.166892,1
LFG16,-42.8117,20.1668,43.5419704749595,0,20,20,0.166892,1
LFPG1,-13.346,11.819,71.9472672016591,0,21,21,0.166892,1
LFPG2,-15.0593,1.95781,74.4659044517377,0,22,22,0.166892,1
LFPG3,-17.9561,-7.12984,77.3942709220187,0,23,23,0.166892,1
LFPG4,-16.6904,-17.0047,79.2027795486373,0,24,24,0.166892,1
LFPG5,-11.704,-24.3028,77.6414091295701,0,25,25,0.166892,1
LFPG6,-13.7132,-35.7148,84.3210029219239,0,26,26,0.166892,1
LFPG7,-24.0236,15.0064,59.2149949049545,0,27,27,0.166892,1
LFPG8,-27.3489,3.99049,64.7735834103718,0,28,28,0.166892,1
LFPG9,-28.3146,-9.32095,71.0920253692652,0,29,29,0.166892,1
LFPG10,-26.718,-18.7259,75.772577976944,0,30,30,0.166892,1
LFPG11,-23.2085,-26.8486,76.8808062928877,0,31,31,0.166892,1
LFPG12,-21.9341,-38.1188,80.52549988575,0,32,32,0.166892,1
LFPG13,-27.874,18.0112,53.50185644568,0,33,33,0.166892,1
LFPG14,-33.086,5.7468,59.9524253967951,0,34,34,0.166892,1
LFPG15,-36.1254,-6.91881,64.9150921719142,0,35,35,0.166892,1
LFPG16,-33.8401,-21.0222,66.200082351207,0,36,36,0.166892,1
LFPG17,-32.1651,-33.7482,67.8403460903452,0,37,37,0.166892,1
LFPG18,-30.6027,-44.0558,68.9722169151711,0,38,38,0.166892,1
LFPG19,-33.9578,16.6477,49.0327599775366,0,39,39,0.166892,1
LFPG20,-38.1354,5.7509,52.1148296203906,0,40,40,0.166892,1
LFPG21,-42.1119,-7.16303,56.0372205696652,0,41,41,0.166892,1
LFPG22,-40.8411,-19.7997,58.8021494755467,0,42,42,0.166892,1
LFPG23,-40.089,-30.9822,59.4632371970119,0,43,43,0.166892,1
LFPG24,-40.6862,-42.6461,58.5922948209296,0,44,44,0.166892,1
LFPG25,-43.4521,15.3691,44.2306060743889,0,45,45,0.166892,1
LFPG26,-46.2771,5.40646,46.2883556021414,0,46,46,0.166892,1
LFPG27,-51.3172,-9.15926,47.5863559810059,0,47,47,0.166892,1
LFPG28,-52.0021,-19.1236,47.7082274875603,0,48,48,0.166892,1
LFPG29,-49.9841,-25.3527,47.8002589071132,0,49,49,0.166892,1
LFPG30,-46.0691,-36.539,51.7830036231118,0,50,50,0.166892,1
LFPG31,-50.6378,15.3544,40.6144643778686,0,51,51,0.166892,1
LFPG32,-53.5592,4.16083,42.9474728039659,0,52,52,0.166892,1
LFPG33,-57.1919,-4.77674,40.1886259039028,0,53,53,0.166892,1
LFPG34,-61.0491,-14.7417,38.1041570515247,0,54,54,0.166892,1
