LBMA1,-30.5772,-7.52819,-24.000571008106,0,1,1,0.298116,1
LBMA2,-38.6333,-8.77468,-26.0767725713133,0,2,2,0.298116,1
LBMA3,-44.7034,-10.6025,-26.4250960695484,0,3,3,0.298116,1
LBMA4,-50.5796,-12.4905,-25.1595292958593,0,4,4,0.298116,1
LBMA5,-57.6816,-12.769,-25.0478417182727,0,5,5,0.298116,1
LBMA6,-63.7755,-11.395,-23.379548741066,0,6,6,0.298116,1
LBMA7,-69.4555,-10.4552,-24.660085792451,0,7,7,0.298116,1
LBMA8,-75.2907,-10.144,-27.5380029820584,0,8,8,0.298116,1
LBMI1,-32.8553,-7.99918,-24.5627052627641,0,9,9,0.298116,1
LBMI2,-32.8553,-7.99918,-24.5627052627641,0,10,10,0.298116,1
LBMI3,-32.8553,-7.99918,-24.5627052627641,0,11,11,0.298116,1
LBMI4,-32.8553,-7.99918,-24.5627052627641,0,12,12,0.298116,1
LBMI5,-34.9925,-8.33956,-25.3133815300433,0,13,13,0.298116,1
LBMI6,-34.9925,-8.33956,-25.3133815300433,0,14,14,0.298116,1
LBMI7,-34.9925,-8.33956,-25.3133815300433,0,15,15,0.298116,1
LBMI8,-34.9925,-8.33956,-25.3133815300433,0,16,16,0.298116,1
LBMI9,-40.9103,-9.38912,-26.4497909679364,0,17,17,0.298116,1
LBMI10,-40.9103,-9.38912,-26.4497909679364,0,18,18,0.298116,1
LBMI11,-40.9103,-9.38912,-26.4497909679364,0,19,19,0.298116,1
LBMI12,-40.9103,-9.38912,-26.4497909679364,0,20,20,0.298116,1
LBMI13,-45.8963,-10.984,-26.2000013621589,0,21,21,0.298116,1
LBMI14,-45.8963,-10.984,-26.2000013621589,0,22,22,0.298116,1
LBMI15,-45.8963,-10.984,-26.2000013621589,0,23,23,0.298116,1
LBMI16,-45.8963,-10.984,-26.2000013621589,0,24,24,0.298116,1
LP1,-6.22705,-51.7851,61.1935844298025,0,25,25,0.298116,1
LP2,-9.41925,-51.1994,62.757903638437,0,26,26,0.298116,1
LP3,-13.1551,-50.8144,64.4208716245376,0,27,27,0.298116,1
LP4,-17.2228,-50.8776,64.2509279748981,0,28,28,0.298116,1
LP5,-20.5931,-52.1138,62.5652916883635,0,29,29,0.298116,1
LP6,-24.2985,-52.2704,62.1645548865572,0,30,30,0.298116,1
LP7,-28.585,-52.0901,61.7836339854063,0,31,31,0.298116,1
LP8,-32.8326,-51.2957,59.6559542495301,0,32,32,0.298116,1
LP9,-37.8886,-50.4354,58.1817076333412,0,33,33,0.298116,1
LP10,-42.0174,-50.0715,57.693538531277,0,34,34,0.298116,1
LP11,-45.537,-49.9947,58.2844803025069,0,35,35,0.298116,1
LP12,-47.4876,-49.1179,59.5467207235919,0,36,36,0.298116,1
LY1,-41.0237,6.40999,-11.4554109773944,0,37,37,0.298116,1
LY2,-41.4607,8.23233,-8.4378168048566,0,38,38,0.298116,1
LY3,-42.1761,11.2285,-4.94347716005811,0,39,39,0.298116,1
LY4,-40.2987,14.3959,-2.37275178862197,0,40,40,0.298116,1
LY5,-38.8985,17.1323,1.8161231658164,0,41,41,0.298116,1
LY6,-38.2745,19.2725,8.44855272034235,0,42,42,0.298116,1
LY7,-36.2877,22.2805,12.3737505678954,0,43,43,0.298116,1
LY8,-32.4635,26.2657,15.6734547474328,0,44,44,0.298116,1
LY9,-29.0339,30.5077,20.0239616123738,0,45,45,0.298116,1
LY10,-26.9531,36.1947,25.997505636694,0,46,46,0.298116,1
