RF1,10.8737,11.9595,31.96613913315,0,1,1,0.166892,1
RF2,11.3223,12.1353,34.8274695910412,0,2,2,0.166892,1
RF3,16.2513,12.7964,38.2821290711101,0,3,3,0.166892,1
RF4,16.17,12.8865,39.1426825891339,0,4,4,0.166892,1
RF5,21.8896,12.0623,41.1534544820171,0,5,5,0.166892,1
RF6,25.6253,12.9754,43.9813580722413,0,6,6,0.166892,1
RF7,29.6981,13.2097,45.6521068705267,0,7,7,0.166892,1
RF8,31.148,16.7626,49.3337964021473,0,8,8,0.166892,1
RF9,34.0215,18.2414,51.0102622139655,0,9,9,0.166892,1
RF10,36.3173,17.2825,56.1845603902722,0,10,10,0.166892,1
RK1,9.61765,-26.4625,52.6641590032075,0,11,11,0.166892,1
RK2,9.9005,-25.4034,54.0767753744427,0,12,12,0.166892,1
RK3,10.0012,-24.3745,55.3062318904711,0,13,13,0.166892,1
RK4,10.0357,-22.114,59.249418897862,0,14,14,0.166892,1
RK5,10.0483,-20.5299,60.4990497518937,0,15,15,0.166892,1
RK6,9.99224,-18.2543,64.0022318200614,0,16,16,0.166892,1
RK7,9.78084,-15.1046,66.8624618723349,0,17,17,0.166892,1
RK8,10.1586,-13.5794,68.1517620363644,0,18,18,0.166892,1
RK9,12.1671,-10.3915,72.7343910591665,0,19,19,0.166892,1
RK10,12.7889,-8.59174,76.0459448715569,0,20,20,0.166892,1
RM1,23.0202,-21.5983,29.024661706383,0,21,21,0.166892,1
RM2,24.1511,-19.8904,30.1776210766383,0,22,22,0.166892,1
RM3,26.5681,-17.6399,30.0450400713872,0,23,23,0.166892,1
RM4,29.6311,-15.1655,31.7492253889628,0,24,24,0.166892,1
RM5,32.447,-12.3627,32.8512142440201,0,25,25,0.166892,1
RM6,35.2193,-10.6521,33.3899678779972,0,26,26,0.166892,1
RM7,39.0719,-6.10228,35.4576664747426,0,27,27,0.166892,1
RM8,40.1211,-4.40427,36.1770607490886,0,28,28,0.166892,1
RM9,43.4775,1.35404,38.1852961144032,0,29,29,0.166892,1
RM10,50.6029,5.35279,41.9552810146404,0,30,30,0.166892,1
RM11,54.5114,6.125,46.5074768388927,0,31,31,0.166892,1
RM12,56.0916,5.55985,48.4082285485569,0,32,32,0.166892,1
RN1,8.00502,16.0151,30.3067868266425,0,33,33,0.166892,1
RN2,7.56578,18.2873,33.7860238360038,0,34,34,0.166892,1
RN3,8.3506,20.3763,38.5032512129052,0,35,35,0.166892,1
RN4,8.17858,21.7853,40.3976473428909,0,36,36,0.166892,1
RN5,8.33632,24.1528,44.195033826253,0,37,37,0.166892,1
RN6,8.53904,25.8468,47.0104941766713,0,38,38,0.166892,1
RN7,8.86125,26.2698,51.516028985243,0,39,39,0.166892,1
RN8,10.0533,28.0139,56.3730117266512,0,40,40,0.166892,1
RN9,11.1877,29.0534,60.4456113409101,0,41,41,0.166892,1
RN10,11.4261,29.6429,61.8421328034583,0,42,42,0.166892,1
RP1,9.48441,-25.2994,39.6499899010123,0,43,43,0.166892,1
RP2,11.7262,-24.97,39.1239637258185,0,44,44,0.166892,1
RP3,17.2707,-24.1936,39.217683060386,0,45,45,0.166892,1
RP4,20.5652,-24.271,38.4702852691682,0,46,46,0.166892,1
