LAF1,-39.7114,60.2722,1.87678342836794,0,1,1,0.238419,1
LAF2,-46.1867,52.541,-0.860888095468812,0,2,2,0.238419,1
LAF3,-54.7025,42.5235,0.643762652426434,0,3,3,0.238419,1
LAF4,-57.1621,32.4367,1.77641489842393,0,4,4,0.238419,1
LAF5,-58.434,22.6704,-0.717104659450046,0,5,5,0.238419,1
LAF6,-59.025,14.9782,-4.50259172165087,0,6,6,0.238419,1
LAT1,-30.0624,18.8016,-45.2355694411894,0,7,7,0.238419,1
LAT2,-37.78,9.56817,-49.0253684485424,0,8,8,0.238419,1
LAT3,-44.9185,0.171692,-47.8619169767648,0,9,9,0.238419,1
LAT4,-51.9413,-7.15895,-43.3446767861108,0,10,10,0.238419,1
LDA1,-12.6017,-7.12458,-18.9757575459614,0,11,11,0.238419,1
LDA2,-18.2228,-7.07746,-19.2975441308371,0,12,12,0.238419,1
LDA3,-23.6315,-7.8825,-20.4424856568774,0,13,13,0.238419,1
LDA4,-30.1459,-8.38983,-21.0476552395072,0,14,14,0.238419,1
LDA5,-37.2484,-10.5767,-22.3244041628384,0,15,15,0.238419,1
LDA6,-41.9366,-13.0632,-22.7541747523597,0,16,16,0.238419,1
LDH1,-24.8256,-17.9485,-19.7198066531315,0,17,17,0.238419,1
LDH2,-29.439,-17.919,-19.6743086487793,0,18,18,0.238419,1
LDH3,-35.0116,-19.1677,-22.1231943622418,0,19,19,0.238419,1
LDH4,-40.3124,-20.4127,-21.8017942502764,0,20,20,0.238419,1
LDH5,-45.2685,-20.2511,-19.7799141772942,0,21,21,0.238419,1
LDH6,-50.7803,-20.3433,-20.1416908858124,0,22,22,0.238419,1
LMT1,-11.036,-51.3069,3.74352689946433,0,23,23,0.238419,1
LMT2,-16.2885,-48.3218,-7.00518235047793,0,24,24,0.238419,1
LMT3,-25.4614,-46.2043,-15.3943062852567,0,25,25,0.238419,1
LMT4,-33.6377,-43.446,-20.9365822191099,0,26,26,0.238419,1
LP1,-23.9128,-25.4925,76.6802483492952,0,27,27,0.238419,1
LP2,-34.6831,-26.4505,69.8488757752619,0,28,28,0.238419,1
LP3,-45.3951,-22.4886,61.8584022202623,0,29,29,0.238419,1
LP4,-52.2614,-20.9466,54.0035081936075,0,30,30,0.238419,1
LP5,-59.8219,-21.4273,43.5621718528599,0,31,31,0.238419,1
LP6,-64.3672,-21.7042,32.5295372277197,0,32,32,0.238419,1
LP7,-66.3382,-15.606,21.4238276125303,0,33,33,0.238419,1
LP8,-67.2881,-19.3728,9.05555620435188,0,34,34,0.238419,1
LPF1,-22.936,-14.6608,78.1734628945116,0,35,35,0.238419,1
LPF2,-30.6483,-16.9935,70.5115020795381,0,36,36,0.238419,1
LPF3,-42.4689,-11.2584,61.9329658087848,0,37,37,0.238419,1
LPF4,-50.4392,-9.65716,52.7410979138754,0,38,38,0.238419,1
LPF5,-58.51,-13.3372,41.9638013861308,0,39,39,0.238419,1
LPF6,-60.1402,-6.74467,36.2383609727824,0,40,40,0.238419,1
LPF7,-64.6098,-6.13569,25.902004286989,0,41,41,0.238419,1
LPF8,-66.3598,-8.1903,14.5528964674765,0,42,42,0.238419,1
LPT1,-39.6198,-87.4698,3.82550095154358,0,43,43,0.238419,1
LPT2,-45.8617,-80.6003,1.2799055711638,0,44,44,0.238419,1
LPT3,-51.8517,-74.1958,-5.42560224709974,0,45,45,0.238419,1
LPT4,-55.5347,-63.3845,-10.2887360918291,0,46,46,0.238419,1
RAF1,27.1694,57.491,28.5100906345943,0,47,47,0.238419,1
RAF2,37.2237,54.7295,23.6799759112328,0,48,48,0.238419,1
RAF3,45.3916,48.9554,19.7204567656227,0,49,49,0.238419,1
RAF4,52.0651,40.8492,14.4851906996832,0,50,50,0.238419,1
RAF5,55.9745,30.0752,9.02910089848696,0,51,51,0.238419,1
RAF6,56.7244,21.1845,2.95712184103138,0,52,52,0.238419,1
RAT1,26.2728,18.9337,-37.6705846466258,0,53,53,0.238419,1
RAT2,32.8865,12.3434,-44.2348333760995,0,54,54,0.238419,1
RAT3,42.0147,5.25091,-44.9460541431318,0,55,55,0.238419,1
RAT4,50.9718,-3.96998,-44.8080329473782,0,56,56,0.238419,1
RDA1,12.1535,-5.71872,-19.2097541559343,0,57,57,0.238419,1
RDA2,17.0528,-6.25204,-20.1615421437379,0,58,58,0.238419,1
RDA3,20.8071,-6.15904,-21.6067360066224,0,59,59,0.238419,1
RDA4,26.7931,-7.33802,-21.1502990834787,0,60,60,0.238419,1
RDH1,27.7534,-23.4337,-13.6364585978992,0,61,61,0.238419,1
RDH2,31.326,-24.1708,-15.1952548782571,0,62,62,0.238419,1
RDH3,36.9629,-21.6898,-13.9337676121207,0,63,63,0.238419,1
RDH4,42.4305,-19.5717,-13.3940163481314,0,64,64,0.238419,1
RDH5,48.6766,-19.4154,-14.2069810925435,0,65,65,0.238419,1
RDH6,54.2159,-19.7523,-16.035077880898,0,66,66,0.238419,1
RMT1,17.6776,-50.6878,-8.52868820007954,0,67,67,0.238419,1
RMT2,26.8367,-47.4399,-15.3791238579429,0,68,68,0.238419,1
RMT3,31.6201,-42.8996,-21.2169389096617,0,69,69,0.238419,1
RMT4,39.5284,-38.7759,-26.3477416508089,0,70,70,0.238419,1
RP1,33.7338,-32.1945,71.7150781854876,0,71,71,0.238419,1
RP2,44.498,-33.7727,65.4440014172069,0,72,72,0.238419,1
RP3,53.1092,-30.6931,54.1150931311587,0,73,73,0.238419,1
