mLAD1,-14.2406,3.52841,-22.6997613257518,0,1,1,0.238419,1
mLAD2,-14.2406,3.52841,-22.6997613257518,0,2,2,0.238419,1
mLAD3,-14.2406,3.52841,-22.6997613257518,0,3,3,0.238419,1
mLAD4,-14.2406,3.52841,-22.6997613257518,0,4,4,0.238419,1
mLAD5,-16.1091,3.351,-23.7682901868872,0,5,5,0.238419,1
mLAD6,-16.1091,3.351,-23.7682901868872,0,6,6,0.238419,1
mLAD7,-16.1091,3.351,-23.7682901868872,0,7,7,0.238419,1
mLAD8,-16.1091,3.351,-23.7682901868872,0,8,8,0.238419,1
mLAD9,-20.9639,2.25334,-25.4533402497527,0,9,9,0.238419,1
mLAD10,-20.9639,2.25334,-25.4533402497527,0,10,10,0.238419,1
mLAD11,-20.9639,2.25334,-25.4533402497527,0,11,11,0.238419,1
mLAD12,-20.9639,2.25334,-25.4533402497527,0,12,12,0.238419,1
mLAD13,-28.1003,-0.15303,-27.0412839483128,0,13,13,0.238419,1
mLAD14,-28.1003,-0.15303,-27.0412839483128,0,14,14,0.238419,1
mLAD15,-28.1003,-0.15303,-27.0412839483128,0,15,15,0.238419,1
mLAD16,-28.1003,-0.15303,-27.0412839483128,0,16,16,0.238419,1
LAD17,-10.6306,3.94623,-23.1237678327715,0,17,17,0.238419,1
LAD18,-18.384,2.9894,-23.9520871277129,0,18,18,0.238419,1
LAD19,-25.2116,0.994333,-25.678142538704,0,19,19,0.238419,1
LAD20,-33.5169,-0.725821,-27.4700990560291,0,20,20,0.238419,1
LAD21,-41.0098,-2.78771,-28.7616290889555,0,21,21,0.238419,1
LAD22,-45.9106,-5.18994,-27.1046507742093,0,22,22,0.238419,1
LAD23,-52.294,-9.17292,-26.5528534033221,0,23,23,0.238419,1
LAD24,-60.9512,-10.9076,-25.2893361018201,0,24,24,0.238419,1
LAHD1,-20.5969,-11.7664,-19.379067204445,0,25,25,0.238419,1
LAHD2,-26.9597,-11.7966,-21.269593545454,0,26,26,0.238419,1
LAHD3,-33.0068,-10.2908,-23.9408642624618,0,27,27,0.238419,1
LAHD4,-40.2394,-10.601,-25.5264650678073,0,28,28,0.238419,1
LPID1,-48.3032,-18.8024,-7.90742339364999,0,29,29,0.238419,1
LPID2,-46.6543,-16.4315,-4.77470056306607,0,30,30,0.238419,1
LPID3,-44.7959,-14.2609,-1.75061939794825,0,31,31,0.238419,1
LPID4,-43.4327,-10.8275,3.10129111301078,0,32,32,0.238419,1
LPID5,-41.7893,-8.71824,5.82617383235813,0,33,33,0.238419,1
LPID6,-37.5747,-5.73835,9.4055510281023,0,34,34,0.238419,1
LPID7,-36.0942,-4.21258,11.3968914823223,0,35,35,0.238419,1
LPID8,-35.3873,-2.80726,13.7503995093014,0,36,36,0.238419,1
LPID9,-34.0671,-2.6335,16.9161982472468,0,37,37,0.238419,1
LPID10,-32.4296,-1.01575,20.3426417747453,0,38,38,0.238419,1
LALT1,-22.4515,13.5,-30.0021198135961,0,39,39,0.238419,1
LALT2,-27.8967,24.3154,-34.9593911048644,0,40,40,0.238419,1
LALT3,-41.47,25.4592,-39.6034232734877,0,41,41,0.238419,1
LALT4,-49.5226,21.6862,-39.2822600375646,0,42,42,0.238419,1
LALT5,-54.5736,16.4071,-34.3731344235677,0,43,43,0.238419,1
LALT6,-57.2356,4.83753,-30.8837071624275,0,44,44,0.238419,1
LAST1,-23.8519,3.64162,-44.3287781383668,0,45,45,0.238419,1
LAST2,-32.22,-2.69299,-49.1775735543165,0,46,46,0.238419,1
LAST3,-42.7849,-4.63753,-48.8412143305023,0,47,47,0.238419,1
LAST4,-49.6585,-8.48679,-40.915899898322,0,48,48,0.238419,1
LPHD1,-21.5613,-20.3267,-15.8225297022043,0,49,49,0.238419,1
LPHD2,-26.2727,-18.845,-17.1718564628222,0,50,50,0.238419,1
LPHD3,-33.1767,-17.7992,-19.2258659853929,0,51,51,0.238419,1
LPHD4,-40.6074,-16.4341,-22.0943766308768,0,52,52,0.238419,1
LAID1,-43.079,2.24835,-13.7365939139668,0,53,53,0.238419,1
LAID2,-43.4255,3.74278,-11.359687747592,0,54,54,0.238419,1
LAID3,-44.154,4.00162,-8.23283637049938,0,55,55,0.238419,1
LAID4,-43.9656,5.27586,-5.23812160226388,0,56,56,0.238419,1
