LF1,-3.88238,-11.0012,53.7356954278622,0,1,1,0.298116,1
LF2,-9.22511,-8.40082,52.942278702461,0,2,2,0.298116,1
LF3,-15.1443,-7.22672,51.3824449430172,0,3,3,0.298116,1
LF4,-21.1782,-7.30745,49.5359946782515,0,4,4,0.298116,1
LF5,-26.0424,-6.62358,49.7616111029673,0,5,5,0.298116,1
LF6,-32.1679,-6.37589,49.2683004952041,0,6,6,0.298116,1
LF7,-35.8473,-5.44577,48.4500542846209,0,7,7,0.298116,1
LF8,-41.4243,-4.34728,48.7947222797099,0,8,8,0.298116,1
LF9,-46.3123,-1.06441,49.4400753374279,0,9,9,0.298116,1
LF10,-50.7266,1.64526,49.6516218424065,0,10,10,0.298116,1
LP1,-6.44121,-52.1652,48.9172099489178,0,11,11,0.298116,1
LP2,-10.0316,-51.6408,50.4993036629802,0,12,12,0.298116,1
LP3,-15.4252,-51.1414,52.7764959446477,0,13,13,0.298116,1
LP4,-18.319,-50.6562,54.5674647093732,0,14,14,0.298116,1
LP5,-22.1294,-50.4582,55.6936980193767,0,15,15,0.298116,1
LP6,-26.7242,-51.1965,57.730514236375,0,16,16,0.298116,1
LP7,-33.4154,-50.5128,57.3502320626488,0,17,17,0.298116,1
LP8,-39.331,-49.4246,57.1022965830163,0,18,18,0.298116,1
LP9,-43.7208,-48.3308,59.6620503121296,0,19,19,0.298116,1
LP10,-46.1928,-46.9372,61.5644640689152,0,20,20,0.298116,1
LQ1,-1.43657,22.1953,29.6508196132512,0,21,21,0.298116,1
LQ2,-5.43948,21.9337,30.4045307020494,0,22,22,0.298116,1
LQ3,-10.1162,20.1741,31.7648635944171,0,23,23,0.298116,1
LQ4,-14.2125,21.2347,33.9234047948101,0,24,24,0.298116,1
LQ5,-17.2912,21.8636,35.0698233213137,0,25,25,0.298116,1
LQ6,-22.1146,21.7335,36.5223959841868,0,26,26,0.298116,1
LQ7,-27.8945,23.7506,40.1317477503292,0,27,27,0.298116,1
LQ8,-33.7114,24.6183,42.4544351834432,0,28,28,0.298116,1
LQ9,-37.2166,26.2904,46.4545390546189,0,29,29,0.298116,1
LQ10,-39.351,27.703,49.2488729148018,0,30,30,0.298116,1
LS1,-1.23351,2.96963,52.6950008989894,0,31,31,0.298116,1
LS2,-5.94421,4.32149,52.8819902919354,0,32,32,0.298116,1
LS3,-9.98723,5.19377,51.6561954202247,0,33,33,0.298116,1
LS4,-14.6089,6.93077,52.0373190375459,0,34,34,0.298116,1
LS5,-19.8681,7.28933,51.901772130082,0,35,35,0.298116,1
LS6,-22.8326,8.16494,51.0033242119598,0,36,36,0.298116,1
LS7,-28.0647,8.61071,51.3997565771428,0,37,37,0.298116,1
LS8,-31.4216,10.1113,52.3804457150862,0,38,38,0.298116,1
LS9,-37.6668,12.294,51.6095961757453,0,39,39,0.298116,1
LS10,-42.1783,14.1722,52.7807031764632,0,40,40,0.298116,1
LU1,-3.57362,-33.9471,51.6050547361078,0,41,41,0.298116,1
LU2,-8.19706,-34.0818,51.5408168065219,0,42,42,0.298116,1
LU3,-12.2259,-33.1442,52.0156926562284,0,43,43,0.298116,1
LU4,-17.9863,-31.2142,53.0748039046903,0,44,44,0.298116,1
LU5,-22.4542,-29.7125,55.3593613854976,0,45,45,0.298116,1
LU6,-27.2768,-31.1975,54.2117791373156,0,46,46,0.298116,1
LU7,-32.2581,-30.7777,51.0448174573889,0,47,47,0.298116,1
LU8,-39.9849,-29.1873,50.921572366373,0,48,48,0.298116,1
LU9,-46.4968,-26.371,50.8099148379156,0,49,49,0.298116,1
LU10,-50.696,-24.741,52.0089803990497,0,50,50,0.298116,1
LX1,-4.17212,-47.2123,28.7808136320637,0,51,51,0.298116,1
LX2,-11.3853,-44.8862,29.2161570662952,0,52,52,0.298116,1
LX3,-17.956,-43.9641,30.6342342464535,0,53,53,0.298116,1
LX4,-26.796,-42.1265,29.0752025834718,0,54,54,0.298116,1
LX5,-34.4862,-39.7214,26.9785294087971,0,55,55,0.298116,1
LX6,-40.3228,-37.8817,26.689230815447,0,56,56,0.298116,1
LX7,-46.5669,-35.9893,26.2471019138515,0,57,57,0.298116,1
LX8,-55.671,-34.3773,28.3100475038092,0,58,58,0.298116,1
LX9,-63.8704,-33.2523,29.2608922703549,0,59,59,0.298116,1
LX10,-70.9192,-30.8696,28.1215337253027,0,60,60,0.298116,1
LY1,-35.8747,-3.70447,-4.019259031945,0,61,61,0.298116,1
LY2,-35.4961,-0.973464,0.990535411891479,0,62,62,0.298116,1
LY3,-35.9711,2.64174,7.87426674291511,0,63,63,0.298116,1
