LA1,-21.0606,0.42302,-20.8283366915226,0,1,1,0.166892,1
LA2,-23.4471,-0.788021,-22.2773647966039,0,2,2,0.166892,1
LA3,-27.8926,-1.77407,-22.6543986670415,0,3,3,0.166892,1
LA4,-31.2715,-1.61351,-24.4414644963733,0,4,4,0.166892,1
LA5,-37.081,-0.678714,-24.5164387329073,0,5,5,0.166892,1
LA6,-40.141,-1.70327,-26.0047639865774,0,6,6,0.166892,1
LA7,-43.3559,-2.62877,-26.7055477932734,0,7,7,0.166892,1
LA8,-45.8621,-3.34917,-26.8509250170039,0,8,8,0.166892,1
LA9,-49.9114,-3.8241,-27.4269465966196,0,9,9,0.166892,1
LA10,-53.4812,-4.95209,-28.2033713954117,0,10,10,0.166892,1
LA11,-59.0041,-3.7993,-27.3624912261946,0,11,11,0.166892,1
LA12,-62.2294,-3.62796,-28.4970629418474,0,12,12,0.166892,1
LA13,-66.0557,-4.35161,-27.7929278628849,0,13,13,0.166892,1
LA14,-68.6913,-4.20925,-27.5672369997743,0,14,14,0.166892,1
LB1,-27.7196,-13.4473,-19.6170173536155,0,15,15,0.166892,1
LB2,-31.0494,-14.6288,-20.5708675845279,0,16,16,0.166892,1
LB3,-34.5886,-16.5487,-20.7078102679137,0,17,17,0.166892,1
LB4,-38.5862,-17.6242,-19.2906516729412,0,18,18,0.166892,1
LB5,-41.6141,-19.6788,-19.5393279822133,0,19,19,0.166892,1
LB6,-45.5939,-21.0836,-18.7126769528,0,20,20,0.166892,1
LB7,-48.651,-21.4391,-18.3185444994068,0,21,21,0.166892,1
LB8,-51.8141,-22.2048,-17.055034441692,0,22,22,0.166892,1
LB9,-55.7755,-23.077,-16.2442039933992,0,23,23,0.166892,1
LB10,-60.6735,-23.5866,-16.2596698569222,0,24,24,0.166892,1
LB11,-65.357,-25.4245,-16.1987613777386,0,25,25,0.166892,1
LB12,-69.0361,-27.178,-17.0309856137872,0,26,26,0.166892,1
LB13,-70.8487,-29.2093,-15.7384251150561,0,27,27,0.166892,1
LB14,-72.9106,-30.5856,-15.4386924456612,0,28,28,0.166892,1
LO1,-6.59099,41.6533,-20.9130574365576,0,29,29,0.166892,1
LO2,-8.48403,41.9299,-20.7640013553875,0,30,30,0.166892,1
LO3,-13.0835,42.502,-19.7545249984046,0,31,31,0.166892,1
LO4,-17.0649,42.2562,-21.1960238154792,0,32,32,0.166892,1
LO5,-20.2456,42.2559,-21.2001836387328,0,33,33,0.166892,1
LO6,-23.6195,43.0138,-21.3522105856911,0,34,34,0.166892,1
LO7,-28.386,43.0502,-21.3004937199061,0,35,35,0.166892,1
LO8,-31.6208,42.87,-20.9249490946932,0,36,36,0.166892,1
LO9,-35.4359,43.2528,-18.9309147997792,0,37,37,0.166892,1
LO10,-38.7309,44.4783,-17.622766436782,0,38,38,0.166892,1
LO11,-43.1899,45.0118,-16.0928910018706,0,39,39,0.166892,1
LO12,-45.7528,45.362,-15.3270274184703,0,40,40,0.166892,1
LO13,-49.2113,46.2863,-14.1546291264331,0,41,41,0.166892,1
LO14,-52.2348,47.4561,-14.2112141482803,0,42,42,0.166892,1
LP1,-44.3474,-6.60948,-2.49408035872875,0,43,43,0.166892,1
LP2,-42.6538,-6.23835,-0.316273216026474,0,44,44,0.166892,1
LP3,-39.9074,-3.87769,3.76611495312048,0,45,45,0.166892,1
LP4,-37.8924,-1.8991,7.93200310537084,0,46,46,0.166892,1
