1Ld1,-22.5933,12.5678,-27.702160626749,0,1,1,0.149011,1
1Ld2,-22.6884,12.3242,-16.8717425506111,0,2,2,0.149011,1
1Ld3,-22.7784,7.08008,-6.74508201447347,0,3,3,0.149011,1
1Ld4,-23.8346,1.76867,0.701803701798449,0,4,4,0.149011,1
1Ld5,-25.7861,0.684227,6.90118546160035,0,5,5,0.149011,1
1Ld6,-25.0187,0.952236,16.1478447895167,0,6,6,0.149011,1
1Ld7,-22.9538,0.883008,26.6423449337669,0,7,7,0.149011,1
1Ld8,-22.5365,-1.18741,36.5209756614436,0,8,8,0.149011,1
1Ld9,-25.9761,-3.86851,46.9609474972862,0,9,9,0.149011,1
1Ld10,-29.7426,-6.44704,53.7397169785228,0,10,10,0.149011,1
2Rd1,21.4744,-4.12884,-35.4196238673678,0,11,11,0.149011,1
2Rd2,21.5381,-3.74228,-26.8278477596038,0,12,12,0.149011,1
2Rd3,22.5573,-4.49455,-18.0487560884859,0,13,13,0.149011,1
2Rd4,22.7288,-3.61246,-8.88762414005582,0,14,14,0.149011,1
2Rd5,23.6234,-3.36905,0.636857894695797,0,15,15,0.149011,1
2Rd6,24.2352,-1.95362,8.35445268501396,0,16,16,0.149011,1
2Rd7,25.4586,-0.765975,19.4098133117179,0,17,17,0.149011,1
2Rd8,25.9283,0.935029,28.9394214791735,0,18,18,0.149011,1
2Rd9,23.9725,-0.344043,39.4281678558173,0,19,19,0.149011,1
2Rd10,22.004,-1.47926,48.2328398895459,0,20,20,0.149011,1
3Ld1,-25.6235,-8.36287,-17.3583182703134,0,21,21,0.149011,1
3Ld2,-37.5884,-11.7089,-21.0798477750703,0,22,22,0.149011,1
3Ld3,-43.021,-14.5502,-20.3135953239549,0,23,23,0.149011,1
3Ld4,-50.1221,-14.8795,-17.465806010386,0,24,24,0.149011,1
3Ld5,-60.3894,-13.0219,-14.3649518547518,0,25,25,0.149011,1
3Ld6,-68.0061,-14.195,-9.99990912578451,0,26,26,0.149011,1
3Ld7,-74.9291,-15.8014,-4.56221736682004,0,27,27,0.149011,1
3Ld8,-81.6031,-17.3957,-0.568225243070803,0,28,28,0.149011,1
3Ld9,-89.1491,-18.7864,3.6101761847776,0,29,29,0.149011,1
3Ld10,-96.934,-19.0992,7.34572431886116,0,30,30,0.149011,1
4Rd1,18.3133,-8.68569,-23.3861057015868,0,31,31,0.149011,1
4Rd2,22.7079,-9.63275,-21.3372790748576,0,32,32,0.149011,1
4Rd3,28.6447,-10.4984,-18.0548657235803,0,33,33,0.149011,1
4Rd4,33.6789,-12.5938,-16.7482969810238,0,34,34,0.149011,1
4Rd5,40.0378,-13.9276,-13.912065139471,0,35,35,0.149011,1
4Rd6,45.994,-15.9378,-9.14636912372561,0,36,36,0.149011,1
4Rd7,49.5672,-15.7453,-5.41651123967959,0,37,37,0.149011,1
4Rd8,54.392,-16.6455,-0.339163504327423,0,38,38,0.149011,1
4Rd9,58.7144,-18.6079,2.61605848625589,0,39,39,0.149011,1
4Rd10,62.4848,-18.349,3.65538536252407,0,40,40,0.149011,1
5Ld1,-25.1271,-15.679,-16.3200993207286,0,41,41,0.149011,1
5Ld2,-30.5984,-18.1221,-15.7774889217277,0,42,42,0.149011,1
5Ld3,-36.2853,-20.9168,-14.5347782929956,0,43,43,0.149011,1
5Ld4,-41.4978,-22.2619,-13.1705784622501,0,44,44,0.149011,1
5Ld5,-46.8141,-22.4202,-11.0008194672825,0,45,45,0.149011,1
5Ld6,-51.5264,-22.1853,-10.0122688604147,0,46,46,0.149011,1
5Ld7,-56.7317,-22.3993,-6.87666458140123,0,47,47,0.149011,1
5Ld8,-60.8014,-23.29,-2.98330480165646,0,48,48,0.149011,1
5Ld9,-65.3385,-24.906,-0.548380799030926,0,49,49,0.149011,1
5Ld10,-68.459,-27.6427,0.673979127913925,0,50,50,0.149011,1
6Rd1,21.1512,-17.6832,-20.652013161723,0,51,51,0.149011,1
6Rd2,26.7595,-19.3228,-18.173888370778,0,52,52,0.149011,1
6Rd3,31.654,-21.7419,-16.6346364519066,0,53,53,0.149011,1
6Rd4,37.0533,-24.2044,-14.4750489275498,0,54,54,0.149011,1
6Rd5,43.2565,-26.5102,-11.6016250453586,0,55,55,0.149011,1
6Rd6,46.2374,-29.9438,-11.1180670482003,0,56,56,0.149011,1
6Rd7,51.437,-31.5905,-8.91430813015408,0,57,57,0.149011,1
6Rd8,57,-33.2247,-7.42428168773556,0,58,58,0.149011,1
6Rd9,61.5781,-34.2163,-6.45125696300857,0,59,59,0.149011,1
6Rd10,68.4041,-37.0073,-7.10487763657765,0,60,60,0.149011,1
7Ld1,-26.5568,-18.4407,-13.3299873533895,0,61,61,0.149011,1
7Ld2,-29.1155,-22.0953,-12.5691068476967,0,62,62,0.149011,1
7Ld3,-32.7354,-26.3088,-12.756935302467,0,63,63,0.149011,1
7Ld4,-38.0829,-31.4538,-11.3152110385906,0,64,64,0.149011,1
7Ld5,-42.8465,-34.1545,-9.75869075262031,0,65,65,0.149011,1
7Ld6,-46.0475,-35.7853,-7.93120203030796,0,66,66,0.149011,1
7Ld7,-50.132,-37.102,-5.68577650096494,0,67,67,0.149011,1
7Ld8,-54.1968,-38.426,-2.50225272542554,0,68,68,0.149011,1
7Ld9,-58.8385,-40.72,0.269492708332309,0,69,69,0.149011,1
7Ld10,-62.5994,-43.8939,0.170126359036856,0,70,70,0.149011,1
9Ld1,-29.5122,0.17532,-34.990231287236,0,71,71,0.149011,1
9Ld2,-30.7947,-6.23402,-33.2938453215638,0,72,72,0.149011,1
9Ld3,-31.8851,-13.3355,-28.5771996245778,0,73,73,0.149011,1
9Ld4,-31.9081,-19.6988,-26.2248684291452,0,74,74,0.149011,1
9Ld5,-32.9137,-25.819,-23.0062583888775,0,75,75,0.149011,1
9Ld6,-34.2315,-33.1999,-17.2951793981369,0,76,76,0.149011,1
9Ld7,-39.1344,-41.4244,-16.955316474343,0,77,77,0.149011,1
9Ld8,-41.4618,-51.4263,-14.2652882774202,0,78,78,0.149011,1
9Ld9,-42.1209,-58.8785,-11.1131691118564,0,79,79,0.149011,1
9Ld10,-44.3688,-66.9649,-6.47230154132815,0,80,80,0.149011,1
11Ld1,-45.8462,36.6421,-22.0768355563066,0,81,81,0.149011,1
11Ld2,-48.8696,36.6774,-16.4272211717056,0,82,82,0.149011,1
11Ld3,-49.4839,36.6808,-10.5411886336431,0,83,83,0.149011,1
11Ld4,-49.5399,38.2161,-7.27600247727137,0,84,84,0.149011,1
11Ld5,-49.3122,38.0296,1.03997642678455,0,85,85,0.149011,1
11Ld6,-47.2583,39.2191,6.90323003347049,0,86,86,0.149011,1
11Ld7,-45.5853,40.2249,12.7878471538228,0,87,87,0.149011,1
11Ld8,-44.1714,41.3987,19.489097440208,0,88,88,0.149011,1
11Ld9,-43.1335,43.2956,25.5478416016223,0,89,89,0.149011,1
11Ld10,-41.6157,43.3927,31.1154375090134,0,90,90,0.149011,1
13Ld1,-3.17,42.2711,-28.8636754533382,0,91,91,0.149011,1
13Ld2,-4.55431,42.5708,-23.0280241311072,0,92,92,0.149011,1
13Ld3,-4.28793,42.123,-16.2169307411753,0,93,93,0.149011,1
13Ld4,-7.25126,41.795,-11.6985897246635,0,94,94,0.149011,1
13Ld5,-9.54636,40.1043,-4.91716376533669,0,95,95,0.149011,1
13Ld6,-11.064,37.9745,4.14175611747498,0,96,96,0.149011,1
13Ld7,-11.4522,35.6735,14.3087370426672,0,97,97,0.149011,1
13Ld8,-11.3547,36.0566,21.8276070704775,0,98,98,0.149011,1
13Ld9,-13.9525,38.2511,32.3554102235827,0,99,99,0.149011,1
13Ld10,-14.4233,38.5563,39.3829413314302,0,100,100,0.149011,1
15Ld1,21.4091,37.0687,-27.6058256576206,0,101,101,0.149011,1
15Ld2,14.3103,37.9165,-20.0989968386589,0,102,102,0.149011,1
15Ld3,6.75538,37.2253,-14.2465419487275,0,103,103,0.149011,1
15Ld4,0.00574252,36.2536,-10.4979447266518,0,104,104,0.149011,1
15Ld5,-8.72327,33.6681,-3.93602398906672,0,105,105,0.149011,1
15Ld6,-16.7198,31.0831,2.83207195831649,0,106,106,0.149011,1
15Ld7,-23.5473,31.9235,9.99179424989121,0,107,107,0.149011,1
15Ld8,-30.3086,34.3446,18.4239807780888,0,108,108,0.149011,1
15Ld9,-35.7488,35.1014,28.3335479533046,0,109,109,0.149011,1
15Ld10,-43.5784,33.611,32.467329877556,0,110,110,0.149011,1
17Ld1,-52.275,6.07215,-44.6206524539665,0,111,111,0.149011,1
17Ld2,-52.3515,8.96453,-33.314172130005,0,112,112,0.149011,1
17Ld3,-51.6642,9.62053,-24.9426586173624,0,113,113,0.149011,1
17Ld4,-53.1635,9.61206,-14.4326659504481,0,114,114,0.149011,1
17Ld5,-55.6823,11.73,-5.28017103352335,0,115,115,0.149011,1
17Ld6,-53.6074,12.6749,2.6324560216678,0,116,116,0.149011,1
17Ld7,-51.742,11.9722,12.3151175873327,0,117,117,0.149011,1
17Ld8,-49.4257,14.8501,23.8512590194502,0,118,118,0.149011,1
17Ld9,-47.1628,20.442,33.3340443380249,0,119,119,0.149011,1
17Ld10,-45.6581,22.4346,39.6804065586977,0,120,120,0.149011,1
19Ld1,-5.01426,39.192,-0.0999009152505651,0,121,121,0.149011,1
19Ld2,-7.43294,35.889,9.67138583475159,0,122,122,0.149011,1
19Ld3,-7.55996,31.5525,16.6119712676048,0,123,123,0.149011,1
19Ld4,-8.42972,28.955,23.1270936087882,0,124,124,0.149011,1
19Ld5,-8.91734,26.9652,30.7902341157781,0,125,125,0.149011,1
19Ld6,-9.99187,24.139,38.1281688611836,0,126,126,0.149011,1
19Ld7,-10.1282,22.5797,47.764516199917,0,127,127,0.149011,1
19Ld8,-12.3547,22.3528,54.0911422097582,0,128,128,0.149011,1
19Ld9,-15.2444,20.0585,59.4854386187933,0,129,129,0.149011,1
19Ld10,-17.3604,15.6754,66.4488560005314,0,130,130,0.149011,1
21Ld1,-36.3307,9.93068,-51.1591738221968,0,131,131,0.149011,1
21Ld2,-38.2448,15.4137,-43.9087380503289,0,132,132,0.149011,1
21Ld3,-39.6471,15.2714,-33.4475632911489,0,133,133,0.149011,1
21Ld4,-39.7163,12.611,-22.9232394503283,0,134,134,0.149011,1
21Ld5,-40.8551,9.69921,-13.2373473868295,0,135,135,0.149011,1
21Ld6,-41.8448,9.26293,-5.72796015927963,0,136,136,0.149011,1
