LAF1,-17.8343,31.506,9.76189391163698,0,1,1,0.280155,1
LAF2,-21.2815,35.5058,16.4390367139513,0,2,2,0.280155,1
LAF3,-23.4476,38.8669,23.0240459496409,0,3,3,0.280155,1
LAF4,-24.7416,40.3136,27.2689681560002,0,4,4,0.280155,1
RA1,20.7281,-0.611223,-30.7732800799585,0,5,5,0.280155,1
RA2,25.7613,0.917041,-31.7369924931752,0,6,6,0.280155,1
RA3,30.0239,2.37398,-30.6628521207023,0,7,7,0.280155,1
RA4,37.4802,6.80736,-29.2956457702997,0,8,8,0.280155,1
RH1,23.757,-10.8368,-26.330742271785,0,9,9,0.280155,1
RH2,28.6527,-12.1339,-26.8461572312381,0,10,10,0.280155,1
RH3,32.0552,-16.6497,-26.9497742527581,0,11,11,0.280155,1
RH4,36.2976,-18.0508,-25.1672002439661,0,12,12,0.280155,1
RAFA1,10.7779,31.0292,14.8525627282972,0,13,13,0.280155,1
RAFA2,13.4558,35.0202,22.517390119512,0,14,14,0.280155,1
RAFA3,12.6053,39.3354,27.3217497645097,0,15,15,0.280155,1
RAFA4,12.1222,41.6977,31.1609316637491,0,16,16,0.280155,1
RAFB1,16.4547,23.849,24.2021093073186,0,17,17,0.280155,1
RAFB2,18.0034,25.907,30.6139063664184,0,18,18,0.280155,1
RAFB3,16.5243,27.6116,36.6500390193269,0,19,19,0.280155,1
RAFB4,17.2097,28.63,41.5553957513022,0,20,20,0.280155,1
RAFC1,17.1115,28.5054,16.1532449761555,0,21,21,0.280155,1
RAFC2,19.9763,30.9594,20.4365902410951,0,22,22,0.280155,1
RAFC3,24.0257,31.7743,24.4498324321341,0,23,23,0.280155,1
RAFC4,26.1036,34.2108,28.9095418279702,0,24,24,0.280155,1
RAFD1,36.6739,19.3959,32.5563768680924,0,25,25,0.280155,1
RAFD2,39.0667,22.4265,36.4308584357689,0,26,26,0.280155,1
RAFD3,42.2543,24.7203,39.9194004517956,0,27,27,0.280155,1
RAFD4,45.4578,25.7546,44.5448031828524,0,28,28,0.280155,1
RPFA1,17.3395,23.2957,-21.4554488490565,0,29,29,0.280155,1
RPFA2,20.724,24.3637,-17.4927868189442,0,30,30,0.280155,1
RPFA3,22.8062,23.9283,-12.5688703104162,0,31,31,0.280155,1
RPFA4,24.2265,24.2823,-8.63472095568816,0,32,32,0.280155,1
RPFB1,24.3038,24.1029,-11.1809961872218,0,33,33,0.280155,1
RPFB2,27.1334,23.0431,-7.51926413688468,0,34,34,0.280155,1
RPFB3,33.1825,22.7936,-5.10844263794319,0,35,35,0.280155,1
RPFB4,42.5017,16.5679,3.41240811083119,0,36,36,0.280155,1
RPFC1,18.4639,23.4865,-21.7375783013649,0,37,37,0.280155,1
RPFC2,23.9761,23.722,-21.4143234949476,0,38,38,0.280155,1
RPFC3,29.4689,23.1913,-18.3063780563315,0,39,39,0.280155,1
RPFC4,32.8391,24.6385,-16.2461221819671,0,40,40,0.280155,1
