LACG1,-5.95507,32.1887,17.9905676324407,0,1,1,0.212521,1
LACG2,-8.40236,32.5449,18.2175958043996,0,2,2,0.212521,1
LACG3,-14.9205,33.2276,19.3160351113123,0,3,3,0.212521,1
LACG4,-20.3985,36.5133,23.7505296908941,0,4,4,0.212521,1
LACG5,-25.1806,38.1572,25.7141119381064,0,5,5,0.212521,1
LACG6,-28.7254,38.6602,29.9371593069156,0,6,6,0.212521,1
LACG7,-33.4683,36.6299,30.9256017015834,0,7,7,0.212521,1
LACG8,-37.6364,35.3118,33.9686410034822,0,8,8,0.212521,1
LASMA1,-4.59043,40.3815,35.7073311104847,0,9,9,0.212521,1
LASMA2,-8.74379,40.8217,37.3440803391348,0,10,10,0.212521,1
LASMA3,-12.4693,41.6994,38.6691706668657,0,11,11,0.212521,1
LASMA4,-15.4116,43.3166,40.041577458273,0,12,12,0.212521,1
LASMA5,-19.558,44.01,41.8395333716356,0,13,13,0.212521,1
LASMA6,-22.2165,44.2336,42.1829676214825,0,14,14,0.212521,1
LASMA7,-25.23,44.2786,42.626573543346,0,15,15,0.212521,1
LASMA8,-27.4729,43.9137,44.8841431924992,0,16,16,0.212521,1
LHC1,-34.433,-19.2609,-19.0544070155262,0,17,17,0.212521,1
LHC2,-37.8057,-20.1796,-20.5055012955445,0,18,18,0.212521,1
LHC3,-41.9752,-20.8075,-21.3786583024328,0,19,19,0.212521,1
LHC4,-48.4281,-20.5314,-19.4503779586239,0,20,20,0.212521,1
LHC5,-54.7021,-19.4089,-16.0900528025555,0,21,21,0.212521,1
LHC6,-60.5956,-20.2875,-18.4455836630049,0,22,22,0.212521,1
LHC7,-67.6775,-21.5538,-20.3346626958773,0,23,23,0.212521,1
LHC8,-71.9345,-21.993,-20.7166935864661,0,24,24,0.212521,1
LMCG1,-10.3986,11.657,34.2237597214416,0,25,25,0.212521,1
LMCG2,-13.0666,12.8442,35.4486851545673,0,26,26,0.212521,1
LMCG3,-18.1036,13.128,39.6960643040376,0,27,27,0.212521,1
LMCG4,-25.3607,13.4282,40.1003182777555,0,28,28,0.212521,1
LMCG5,-32.4713,14.3845,44.711780169929,0,29,29,0.212521,1
LMCG6,-38.6083,11.5186,49.8020685761516,0,30,30,0.212521,1
LMCG7,-42.023,11.7605,49.7958748440301,0,31,31,0.212521,1
LMCG8,-44.9147,12.9756,49.589600676092,0,32,32,0.212521,1
LMIF1,-25.4914,10.1781,8.17785037857347,0,33,33,0.212521,1
LMIF2,-29.0288,11.5789,11.0655813797291,0,34,34,0.212521,1
LMIF3,-32.5529,12.1339,12.1283689783558,0,35,35,0.212521,1
LMIF4,-34.1805,13.5141,13.9962178868505,0,36,36,0.212521,1
LMIF5,-37.4969,15.1642,18.1310116665182,0,37,37,0.212521,1
LMIF6,-40.4932,16.5829,20.7407964823689,0,38,38,0.212521,1
LMIF7,-43.5377,17.8951,23.5311081154056,0,39,39,0.212521,1
LMIF8,-46.3996,18.3107,24.9811176018388,0,40,40,0.212521,1
LMIF9,-48.7676,18.4366,26.5278779766628,0,41,41,0.212521,1
LMIF10,-52.1557,18.4374,28.2391540428633,0,42,42,0.212521,1
LMSMA1,-0.797796,13.4245,44.9591281887242,0,43,43,0.212521,1
LMSMA2,-3.92798,12.4007,47.7733442575141,0,44,44,0.212521,1
LMSMA3,-6.63019,11.4286,51.4805368893376,0,45,45,0.212521,1
LMSMA4,-9.66057,11.3492,52.4752456020763,0,46,46,0.212521,1
LMSMA5,-11.2949,13.3577,53.8404415540158,0,47,47,0.212521,1
LMSMA6,-14.9459,15.2939,55.3669414863658,0,48,48,0.212521,1
LMSMA7,-18.4429,17.9839,57.4174957490543,0,49,49,0.212521,1
LMSMA8,-22.7176,18.6876,59.3565043448495,0,50,50,0.212521,1
LMSMA9,-25.7346,19.6324,61.3737234380012,0,51,51,0.212521,1
LMSMA10,-27.6375,19.5628,64.4849996229914,0,52,52,0.212521,1
LOFC1,-11.0036,44.5145,-22.9534895427786,0,53,53,0.212521,1
LOFC2,-10.0094,45.5198,-17.4228341187452,0,54,54,0.212521,1
LOFC3,-8.08462,46.0571,-14.5224178101366,0,55,55,0.212521,1
LOFC4,-11.4146,46.153,-11.4272290127138,0,56,56,0.212521,1
LOFC5,-13.5827,46.2052,-9.15433263104918,0,57,57,0.212521,1
LOFC6,-13.739,45.2591,-4.88474495817193,0,58,58,0.212521,1
LOFC7,-14.2134,43.3369,2.09744259134076,0,59,59,0.212521,1
LOFC8,-13.9265,43.1832,7.14227663205039,0,60,60,0.212521,1
LOFC9,-14.5977,41.8758,13.115870886162,0,61,61,0.212521,1
LOFC10,-12.6458,40.8572,21.8425306401452,0,62,62,0.212521,1
LOFC11,-12.2389,40.7745,27.6811332474619,0,63,63,0.212521,1
LOFC12,-14.2243,41.4849,33.8105151252832,0,64,64,0.212521,1
LOFC13,-15.8668,41.7587,36.8025640789043,0,65,65,0.212521,1
LOFC14,-16.3645,41.6895,40.9753330719794,0,66,66,0.212521,1
LOFC15,-18.1753,39.7973,46.7774588425325,0,67,67,0.212521,1
LOFC16,-16.6348,38.3336,54.1127521330947,0,68,68,0.212521,1
LPCG1,-11.4146,-11.2794,45.2534651376298,0,69,69,0.212521,1
LPCG2,-16.5922,-10.9313,43.2812598080215,0,70,70,0.212521,1
LPCG3,-20.6268,-10.5796,42.4214167692936,0,71,71,0.212521,1
LPCG4,-25.5907,-9.9359,43.4140193777533,0,72,72,0.212521,1
LPCG5,-30.0171,-10.7792,43.0863440518113,0,73,73,0.212521,1
LPCG6,-33.6227,-11.666,42.8890706006033,0,74,74,0.212521,1
LPCG7,-37.4342,-11.4668,42.7103424577156,0,75,75,0.212521,1
LPCG8,-40.4772,-11.0774,42.4862298917748,0,76,76,0.212521,1
LPCG9,-43.9832,-11.2912,42.1044244480119,0,77,77,0.212521,1
LPCG10,-46.3006,-10.4952,41.426821207548,0,78,78,0.212521,1
LPCG11,-50.1685,-11.0773,41.6091551743776,0,79,79,0.212521,1
LPCG12,-52.8495,-11.585,41.0133642121099,0,80,80,0.212521,1
LPIF1,-31.8598,5.00173,12.7483465845084,0,81,81,0.212521,1
LPIF2,-35.8284,5.91434,12.9380669388267,0,82,82,0.212521,1
LPIF3,-40.1023,6.8817,14.3892722637642,0,83,83,0.212521,1
LPIF4,-43.3009,7.21525,15.4137134579571,0,84,84,0.212521,1
LPIF5,-46.1647,8.39156,15.9082221469757,0,85,85,0.212521,1
LPIF6,-50.0635,8.73246,15.5395708521496,0,86,86,0.212521,1
LPIF7,-52.6953,9.48137,16.6712246559848,0,87,87,0.212521,1
LPIF8,-56.115,9.42415,16.9656328788443,0,88,88,0.212521,1
LPSMA1,-5.032,-6.73219,49.8033843818509,0,89,89,0.212521,1
LPSMA2,-8.34966,-5.7555,50.8695712021368,0,90,90,0.212521,1
LPSMA3,-12.4516,-5.0374,53.9459250099746,0,91,91,0.212521,1
LPSMA4,-17.4021,-4.43365,54.0591037301305,0,92,92,0.212521,1
LPSMA5,-24.8774,-3.35639,54.7788456815761,0,93,93,0.212521,1
LPSMA6,-27.2275,-3.33386,55.3936138458676,0,94,94,0.212521,1
LPSMA7,-31.3826,-2.34848,56.4686207730622,0,95,95,0.212521,1
LPSMA8,-34.0706,-2.81028,57.2504919314386,0,96,96,0.212521,1
LPSMA9,-36.1799,-4.2762,59.3675512807989,0,97,97,0.212521,1
LPSMA10,-38.5987,-5.95192,59.471850199577,0,98,98,0.212521,1
RASMA1,1.92054,44.7524,32.3902820429688,0,99,99,0.212521,1
RASMA2,3.62539,44.9337,32.6529931481692,0,100,100,0.212521,1
RASMA3,8.13483,44.5515,34.3262441588913,0,101,101,0.212521,1
RASMA4,12.6292,44.7882,34.2807487902985,0,102,102,0.212521,1
RASMA5,16.7285,43.4363,36.1022279954797,0,103,103,0.212521,1
RASMA6,19.8086,43.2947,35.4563834244873,0,104,104,0.212521,1
RASMA7,23.4773,42.8905,34.5559536087953,0,105,105,0.212521,1
RASMA8,26.7178,42.5225,33.4924742639981,0,106,106,0.212521,1
RASMA9,29.889,42.2842,32.7894415242076,0,107,107,0.212521,1
RASMA10,32.7294,41.968,33.2569796073433,0,108,108,0.212521,1
RASMA11,38.4509,40.9214,33.1416546033647,0,109,109,0.212521,1
RASMA12,42.2439,40.6904,33.8470021209975,0,110,110,0.212521,1
RMC1,15.3975,27.9438,26.8667297693831,0,111,111,0.212521,1
RMC2,20.0844,28.6537,27.699550221515,0,112,112,0.212521,1
RMC3,27.7748,29.528,30.3243331479074,0,113,113,0.212521,1
RMC4,29.6476,29.0389,33.738771715858,0,114,114,0.212521,1
RMC5,33.6743,29.988,38.8270572965595,0,115,115,0.212521,1
RMC6,38.9475,30.6979,40.7193776623839,0,116,116,0.212521,1
RMC7,44.4028,31.0898,43.1525485783398,0,117,117,0.212521,1
RMC8,47.7783,32.0635,46.3334782544586,0,118,118,0.212521,1
RPSMA1,2.06137,4.314,43.7927682457055,0,119,119,0.212521,1
RPSMA2,4.46549,5.37681,45.5838767186199,0,120,120,0.212521,1
RPSMA3,7.99232,4.54404,46.0973159689723,0,121,121,0.212521,1
RPSMA4,9.48806,4.41779,47.2436670505644,0,122,122,0.212521,1
RPSMA5,13.453,5.80816,46.1895314198767,0,123,123,0.212521,1
RPSMA6,17.2993,9.22675,47.6408089366252,0,124,124,0.212521,1
RPSMA7,21.7144,9.82274,48.4972378526989,0,125,125,0.212521,1
RPSMA8,25.2401,9.88819,49.7393303372644,0,126,126,0.212521,1
RPSMA9,30.2061,11.4253,52.4551890067735,0,127,127,0.212521,1
RPSMA10,32.7798,11.5148,52.4695136959644,0,128,128,0.212521,1
RPSMA11,35.5386,11.4434,51.8933600770415,0,129,129,0.212521,1
RPSMA12,38.1983,12.096,51.9108441765943,0,130,130,0.212521,1
