LA1,-17.0857,-1.72862,-22.9510950715456,0,1,1,0.172266,1
LA2,-18.992,-1.70764,-23.1168965110975,0,2,2,0.172266,1
LA3,-22.4524,-1.29272,-23.3818974126985,0,3,3,0.172266,1
LA4,-26.1129,-0.512557,-23.5815346626419,0,4,4,0.172266,1
LA5,-29.8673,-0.682095,-25.5962316160888,0,5,5,0.172266,1
LA6,-33.4863,-0.60722,-26.446080925761,0,6,6,0.172266,1
LA7,-37.7232,-1.1395,-26.5100026467304,0,7,7,0.172266,1
LA8,-40.7051,-1.10625,-25.5863116544476,0,8,8,0.172266,1
LA9,-43.3902,-0.516674,-25.3696343253612,0,9,9,0.172266,1
LA10,-45.8158,-0.138907,-24.5765396733281,0,10,10,0.172266,1
LA11,-50.6013,1.13929,-23.6604255931992,0,11,11,0.172266,1
LA12,-56.9586,1.37548,-23.5194443724972,0,12,12,0.172266,1
LA13,-61.6017,0.61335,-24.510932691214,0,13,13,0.172266,1
LA14,-64.0233,0.155711,-23.7871601190402,0,14,14,0.172266,1
LB1,-26.7902,-7.28461,-21.1811364463679,0,15,15,0.172266,1
LB2,-30.4065,-8.44107,-22.2543797664117,0,16,16,0.172266,1
LB3,-36.4415,-11.1851,-26.1659772696054,0,17,17,0.172266,1
LB4,-40.5376,-12.3948,-26.4365895187131,0,18,18,0.172266,1
LB5,-43.5912,-13.0421,-25.3203746340268,0,19,19,0.172266,1
LB6,-46.0847,-12.7202,-24.2228664335352,0,20,20,0.172266,1
LB7,-49.3401,-12.9694,-23.9554865086075,0,21,21,0.172266,1
LB8,-53.7385,-13.762,-25.1363982124265,0,22,22,0.172266,1
LB9,-57.7239,-12.7107,-23.0427005500599,0,23,23,0.172266,1
LB10,-61.2075,-12.1952,-20.9745988868852,0,24,24,0.172266,1
LB11,-64.6025,-12.1077,-20.3111757475641,0,25,25,0.172266,1
LB12,-68.7107,-12.2167,-21.1804553625982,0,26,26,0.172266,1
LF1,-4.70662,-9.12564,30.8390148147113,0,27,27,0.172266,1
LF2,-7.89953,-9.17964,32.2216344603693,0,28,28,0.172266,1
LF3,-11.2759,-8.79465,31.7834868189129,0,29,29,0.172266,1
LF4,-14.6191,-8.34315,31.9539262787163,0,30,30,0.172266,1
LF5,-17.9733,-7.83385,34.0200844230529,0,31,31,0.172266,1
LF6,-21.8107,-7.19006,35.0950081050571,0,32,32,0.172266,1
LF7,-26.8418,-6.43075,36.2748186346794,0,33,33,0.172266,1
LF8,-32.0461,-5.35202,37.5552963932258,0,34,34,0.172266,1
LF9,-36.4495,-4.80667,39.374064863137,0,35,35,0.172266,1
LF10,-40.3827,-5.48765,40.1651984043805,0,36,36,0.172266,1
LF11,-44.1346,-6.46978,40.6332074124733,0,37,37,0.172266,1
LF12,-48.0694,-7.60019,41.6786485253857,0,38,38,0.172266,1
LF13,-52.7048,-8.67665,41.6606790626987,0,39,39,0.172266,1
LF14,-56.5306,-8.72173,42.9263874456365,0,40,40,0.172266,1
LFRA1,-4.71405,18.9616,35.0985084392109,0,41,41,0.172266,1
LFRA2,-7.52402,19.9605,34.5282159185072,0,42,42,0.172266,1
LFRA3,-10.5178,21.075,34.0607117794853,0,43,43,0.172266,1
LFRA4,-13.2943,22.3788,34.2190682313204,0,44,44,0.172266,1
LFRA5,-15.8509,23.9141,34.5033865697902,0,45,45,0.172266,1
LFRA6,-18.5691,25.1788,34.1006268743101,0,46,46,0.172266,1
LFRA7,-22.8503,28.0521,35.704517222201,0,47,47,0.172266,1
LFRA8,-28.0975,28.9028,38.6632156060633,0,48,48,0.172266,1
LFRA9,-33.7411,27.2032,41.0705131020996,0,49,49,0.172266,1
LFRA10,-38.5897,26.3812,42.3222249193258,0,50,50,0.172266,1
LFRA11,-40.9138,27.2893,42.1498982014573,0,51,51,0.172266,1
LFRA12,-43.7713,28.7413,41.3143266714338,0,52,52,0.172266,1
LFRC1,-7.47741,50.9939,16.7396296618279,0,53,53,0.172266,1
LFRC2,-10.2921,51.3806,19.0290515710975,0,54,54,0.172266,1
LFRC3,-13.5829,51.6152,19.3611313776809,0,55,55,0.172266,1
LFRC4,-17.2653,52.2014,20.4831016685118,0,56,56,0.172266,1
LFRC5,-21.7109,52.2136,19.9073056199297,0,57,57,0.172266,1
LFRC6,-26.1357,53.2709,20.94233321118,0,58,58,0.172266,1
LFRC7,-29.3481,53.8263,23.2877778034419,0,59,59,0.172266,1
LFRC8,-32.4024,54.3933,25.3607799529845,0,60,60,0.172266,1
LG1,-7.42046,-27.1872,36.647568387453,0,61,61,0.172266,1
LG2,-10.4506,-27.5154,35.7672890445561,0,62,62,0.172266,1
LG3,-13.5348,-27.2888,33.1384527215954,0,63,63,0.172266,1
LG4,-16.3198,-27.1613,32.059584870338,0,64,64,0.172266,1
LG5,-19.7964,-27.037,31.0001476543378,0,65,65,0.172266,1
LG6,-24.1769,-27.238,29.9370937726863,0,66,66,0.172266,1
LG7,-28.0163,-26.9606,29.0021662810903,0,67,67,0.172266,1
LG8,-32.9367,-26.5514,27.5643094104509,0,68,68,0.172266,1
LG9,-37.2508,-26.7273,26.0907706422009,0,69,69,0.172266,1
LG10,-41.2456,-26.3848,24.7271848333575,0,70,70,0.172266,1
LG11,-44.7378,-25.5468,23.9232676951813,0,71,71,0.172266,1
LG12,-47.9963,-25.0178,23.6642339276756,0,72,72,0.172266,1
LG13,-51.647,-25.1497,23.6518128221089,0,73,73,0.172266,1
LG14,-56.1636,-26.0049,24.3190647861806,0,74,74,0.172266,1
LG15,-60.7488,-25.9412,24.8333019320214,0,75,75,0.172266,1
LG16,-64.3827,-25.5226,25.0719459395216,0,76,76,0.172266,1
LM1,-6.69052,-33.0006,57.268883232886,0,77,77,0.172266,1
LM2,-8.97889,-32.1646,58.4344249014502,0,78,78,0.172266,1
LM3,-12.4028,-30.6671,60.0639785236231,0,79,79,0.172266,1
LM4,-15.5082,-28.8598,60.9758698923162,0,80,80,0.172266,1
LM5,-17.5807,-26.2385,62.3996221146886,0,81,81,0.172266,1
LM6,-20.4899,-22.5356,62.6584593601467,0,82,82,0.172266,1
LM7,-23.7611,-20.5001,64.0770430754695,0,83,83,0.172266,1
LM8,-28.0472,-19.9364,65.1974744680796,0,84,84,0.172266,1
LM9,-32.8231,-21.9395,64.967006142824,0,85,85,0.172266,1
LM10,-37.2168,-20.3086,65.3126783755046,0,86,86,0.172266,1
LM11,-41.2564,-16.2116,66.5436914547716,0,87,87,0.172266,1
LM12,-43.2259,-14.1848,67.8803385594742,0,88,88,0.172266,1
LPM1,-7.87228,-6.82396,49.5814008242705,0,89,89,0.172266,1
LPM2,-11.2917,-4.8315,48.8236001158272,0,90,90,0.172266,1
LPM3,-13.6473,-3.29328,47.7533457572663,0,91,91,0.172266,1
LPM4,-17.2961,-1.31802,46.9587532055415,0,92,92,0.172266,1
LPM5,-21.439,1.20593,46.5747803276846,0,93,93,0.172266,1
LPM6,-24.6331,2.98979,46.7796296576506,0,94,94,0.172266,1
LPM7,-27.9828,4.79614,47.22752641249,0,95,95,0.172266,1
LPM8,-32.1678,6.81947,47.6726845389575,0,96,96,0.172266,1
LPM9,-36.1546,8.77624,47.7191972800685,0,97,97,0.172266,1
LPM10,-40.0152,9.75553,47.398405800895,0,98,98,0.172266,1
LPM11,-42.9059,10.9287,47.171765695641,0,99,99,0.172266,1
LPM12,-46.1852,11.9008,46.9595908530761,0,100,100,0.172266,1
LPO1,-46.3886,20.2325,1.60593132032003,0,101,101,0.172266,1
LPO2,-49.3086,20.798,2.89443816814793,0,102,102,0.172266,1
LPO3,-52.8034,21.7204,3.27869875413964,0,103,103,0.172266,1
LPO4,-55.9641,22.8927,3.68037804350899,0,104,104,0.172266,1
LPO5,-58.8624,23.8929,4.04991139620074,0,105,105,0.172266,1
LPO6,-60.9827,24.8893,4.67297077079352,0,106,106,0.172266,1
LPTO1,-3.27858,27.6816,-14.7350826757489,0,107,107,0.172266,1
LPTO2,-5.89767,28.8769,-13.6026054018727,0,108,108,0.172266,1
LPTO3,-9.93689,30.7173,-13.4362213612194,0,109,109,0.172266,1
LPTO4,-14.6079,31.6628,-12.8134909790032,0,110,110,0.172266,1
LPTO5,-18.21,32.0922,-11.8433306035855,0,111,111,0.172266,1
LPTO6,-22.1097,32.9794,-11.8406891209971,0,112,112,0.172266,1
LPTO7,-25.8984,33.6416,-10.60003056512,0,113,113,0.172266,1
LPTO8,-30.8319,33.6443,-11.5790258148209,0,114,114,0.172266,1
LPTO9,-35.544,33.7461,-11.0315792556417,0,115,115,0.172266,1
LPTO10,-40.9945,34.9258,-9.62362316559096,0,116,116,0.172266,1
LPTO11,-45.0596,35.8798,-9.27048309515251,0,117,117,0.172266,1
LPTO12,-48.2777,36.3871,-9.217037076728,0,118,118,0.172266,1
LPTO13,-51.8588,38.4537,-8.09960851645443,0,119,119,0.172266,1
LPTO14,-55.2431,41.0191,-8.22548830175067,0,120,120,0.172266,1
LSMA1,-4.9311,-27.9816,55.189794575856,0,121,121,0.172266,1
LSMA2,-7.4844,-27.9683,54.7082384394636,0,122,122,0.172266,1
LSMA3,-10.3368,-27.5576,53.1458937993113,0,123,123,0.172266,1
LSMA4,-12.8732,-26.7466,51.6493125574202,0,124,124,0.172266,1
LSMA5,-16.4003,-25.6199,50.5424446117997,0,125,125,0.172266,1
LSMA6,-20.1642,-24.6117,49.7030511026276,0,126,126,0.172266,1
LSMA7,-25.0719,-24.3997,49.5732377505415,0,127,127,0.172266,1
LSMA8,-29.301,-24.1983,49.1249455867477,0,128,128,0.172266,1
LSMA9,-32.9804,-24.6613,48.1000183350589,0,129,129,0.172266,1
LSMA10,-37.1147,-24.8628,47.1793713663327,0,130,130,0.172266,1
LSMA11,-41.1296,-24.4377,46.1418765121677,0,131,131,0.172266,1
LSMA12,-44.5998,-24.1074,46.0636001355851,0,132,132,0.172266,1
LSMA13,-48.3179,-23.2956,46.5188515869471,0,133,133,0.172266,1
LSMA14,-52.165,-21.3395,46.4649358259714,0,134,134,0.172266,1
LSMA15,-56.339,-19.467,45.706713773207,0,135,135,0.172266,1
LSMA16,-59.8663,-18.8963,45.3286485864655,0,136,136,0.172266,1
RF1,5.46768,-10.294,33.6527073061048,0,137,137,0.172266,1
RF2,8.1765,-10.3741,34.9691373049373,0,138,138,0.172266,1
RF3,10.8389,-10.5307,34.6533859711177,0,139,139,0.172266,1
RF4,14.0375,-10.623,35.4557929140041,0,140,140,0.172266,1
RF5,17.8003,-10.3238,36.2198115977954,0,141,141,0.172266,1
RF6,21.498,-9.29163,36.0023376907192,0,142,142,0.172266,1
RF7,25.9066,-8.71682,37.2527811578966,0,143,143,0.172266,1
RF8,30.0421,-7.43482,38.1687735792016,0,144,144,0.172266,1
RF9,33.5741,-6.45745,37.6498352218822,0,145,145,0.172266,1
RF10,37.227,-5.56114,38.2234077662651,0,146,146,0.172266,1
RF11,40.5441,-4.30676,38.880754974385,0,147,147,0.172266,1
RF12,43.5896,-3.26578,38.8249004741526,0,148,148,0.172266,1
RF13,46.8473,-1.73104,39.7645704052408,0,149,149,0.172266,1
RF14,49.9922,-0.449805,41.1559845686138,0,150,150,0.172266,1
RF15,53.2694,-0.793206,41.9198703925103,0,151,151,0.172266,1
RF16,57.0174,-1.92211,43.2289132500042,0,152,152,0.172266,1
RFA1,3.88081,24.2371,38.7601671496591,0,153,153,0.172266,1
RFA2,6.23465,25.1571,39.2052291254042,0,154,154,0.172266,1
RFA3,8.45125,26.2101,39.192100515574,0,155,155,0.172266,1
