LA1,-21.2825,-0.167601,-20.7817545613747,0,1,1,0.00628,1
LA2,-24.3735,-0.362567,-20.2595564434182,0,2,2,0.00628,1
LA3,-28.0032,-0.605343,-20.6978046984511,0,3,3,0.00628,1
LA4,-31.7549,-0.721879,-20.5423676909801,0,4,4,0.00628,1
LA5,-35.4549,1.61952,-20.3910419394356,0,5,5,0.00628,1
LA6,-39.529,2.25125,-18.9549961424941,0,6,6,0.00628,1
LA7,-43.0782,2.69357,-17.708777691003,0,7,7,0.00628,1
LA8,-47.1526,2.31905,-17.0531654955956,0,8,8,0.00628,1
LA9,-50.7025,1.95208,-16.6872045521947,0,9,9,0.00628,1
LA10,-54.688,1.69892,-16.7409003034991,0,10,10,0.00628,1
LA11,-58.2369,3.89821,-16.6582618147175,0,11,11,0.00628,1
LA12,-61.6693,3.89067,-16.1366361867132,0,12,12,0.00628,1
LA13,-64.3438,3.97781,-15.8235931817853,0,13,13,0.00628,1
LA14,-67.2803,4.40803,-15.7283404365799,0,14,14,0.00628,1
LB1,-29.7303,-10.4023,-18.2007320780386,0,15,15,0.00628,1
LB2,-32.8183,-13.6646,-19.6528286691443,0,16,16,0.00628,1
LB3,-36.3418,-14.2885,-19.9698364609698,0,17,17,0.00628,1
LB4,-38.7621,-14.0188,-17.8789651109203,0,18,18,0.00628,1
LB5,-41.1542,-15.618,-16.3191754262977,0,19,19,0.00628,1
LB6,-44.9352,-14.589,-14.7427076471773,0,20,20,0.00628,1
LB7,-49.3068,-14.3379,-15.2569236707258,0,21,21,0.00628,1
LB8,-53.5986,-16.4612,-15.3525026996724,0,22,22,0.00628,1
LB9,-58.8944,-16.8816,-15.9601448258735,0,23,23,0.00628,1
LB10,-63.2522,-18.8986,-15.8148670139466,0,24,24,0.00628,1
LB11,-66.194,-18.3986,-15.0673224475508,0,25,25,0.00628,1
LB12,-69.2376,-17.7532,-13.1748983048407,0,26,26,0.00628,1
LB13,-71.8638,-16.7271,-11.305488011561,0,27,27,0.00628,1
LB14,-74.6686,-15.49,-9.06395698077052,0,28,28,0.00628,1
LC1,-23.655,-23.7308,-12.9081068212858,0,29,29,0.00628,1
LC2,-26.0277,-23.7843,-12.795616611965,0,30,30,0.00628,1
LC3,-28.893,-26.6692,-13.1058463511012,0,31,31,0.00628,1
LC4,-31.3822,-27.8081,-14.7821619470051,0,32,32,0.00628,1
LC5,-33.8767,-28.4911,-15.2881310200665,0,33,33,0.00628,1
LC6,-36.7378,-29.7919,-13.9135289735257,0,34,34,0.00628,1
LC7,-40.2485,-28.5272,-11.925886569391,0,35,35,0.00628,1
