LAF1,-19.1926,38.0571,16.4228180403785,0,1,1,0.238419,1
LAF2,-23.8632,40.3086,21.5972207771032,0,2,2,0.238419,1
LAF3,-25.2645,40.6132,26.5243840966409,0,3,3,0.238419,1
LAF4,-30.2932,39.3931,35.3087920444589,0,4,4,0.238419,1
RA1,16.3624,-3.05331,-30.5564455729184,0,5,5,0.238419,1
RA2,22.163,-4.39638,-30.9699301198869,0,6,6,0.238419,1
RA3,28.5743,-4.91773,-32.1245404804745,0,7,7,0.238419,1
RA4,34.2847,-4.65535,-30.9894217495274,0,8,8,0.238419,1
RAFA1,15.7389,53.4145,-23.1417217874,0,9,9,0.238419,1
RAFA2,14.3275,54.5365,-17.4664194204122,0,10,10,0.238419,1
RAFA3,15.5921,54.1568,-11.3046414638971,0,11,11,0.238419,1
RAFA4,17.1295,54.7987,-6.61891363908327,0,12,12,0.238419,1
RAFB1,23.6594,40.0746,-22.3496903068944,0,13,13,0.238419,1
RAFB2,26.1506,40.9851,-17.1298030529745,0,14,14,0.238419,1
RAFB3,27.7152,41.6861,-11.993341523421,0,15,15,0.238419,1
RAFB4,29.6058,43.619,-5.62614092085472,0,16,16,0.238419,1
RAFC1,38.3877,37.3667,-18.5635208249476,0,17,17,0.238419,1
RAFC2,43.7469,38.0672,-13.9735442809627,0,18,18,0.238419,1
RAFC3,48.5535,39.1873,-8.62188709499774,0,19,19,0.238419,1
RAFC4,52.1032,41.5946,-5.98164045362439,0,20,20,0.238419,1
RCA1,20.1841,20.585,26.3741612059234,0,21,21,0.238419,1
RCA2,20.9275,21.444,31.0332064998435,0,22,22,0.238419,1
RCA3,19.9876,22.6076,35.3936712972788,0,23,23,0.238419,1
RCA4,19.7687,21.9601,41.433335100131,0,24,24,0.238419,1
RCB1,23.9572,20.0604,29.8253827652314,0,25,25,0.238419,1
RCB2,29.3172,21.5911,34.6955483142724,0,26,26,0.238419,1
RCB3,33.8937,25.1766,38.4160702817103,0,27,27,0.238419,1
RCB4,38.143,26.8154,40.7635158842915,0,28,28,0.238419,1
RCC1,46.0112,10.3906,4.20801208805224,0,29,29,0.238419,1
RCC2,50.6233,11.8565,9.26392945544744,0,30,30,0.238419,1
RCC3,53.9987,13.8284,13.4613572985286,0,31,31,0.238419,1
RCC4,57.6189,16.9185,16.5624869523329,0,32,32,0.238419,1
RH1,23.2325,-14.7472,-18.177799985758,0,33,33,0.238419,1
RH2,29.8656,-16.361,-19.6008652096788,0,34,34,0.238419,1
RH3,35.1172,-17.9485,-20.9244243851633,0,35,35,0.238419,1
RH4,39.9637,-15.7084,-18.0614341840265,0,36,36,0.238419,1
RPA1,34.2016,-4.08761,32.3230291264537,0,37,37,0.238419,1
RPA2,37.0102,-1.70715,37.2220259423127,0,38,38,0.238419,1
RPA3,40.7282,-0.112296,41.0982792398239,0,39,39,0.238419,1
RPA4,43.849,0.33572,44.2770064917277,0,40,40,0.238419,1
RPB1,23.4792,5.04983,58.9342351535914,0,41,41,0.238419,1
RPB2,27.0189,4.03908,63.5878146712296,0,42,42,0.238419,1
RPB3,30.4473,2.00418,68.8113744051872,0,43,43,0.238419,1
RPB4,31.9243,-0.229943,74.2627243307476,0,44,44,0.238419,1
RPFA1,18.3481,30.362,11.5240352898358,0,45,45,0.238419,1
RPFA2,18.3515,32.0018,16.6883009034044,0,46,46,0.238419,1
RPFA3,18.4437,33.0182,22.4758641672847,0,47,47,0.238419,1
RPFA4,17.7718,36.2122,30.3225819736884,0,48,48,0.238419,1
RPFB1,27.7429,36.0402,19.2994549103502,0,49,49,0.238419,1
RPFB2,32.3904,37.2338,26.7884894194839,0,50,50,0.238419,1
RPFB3,36.4084,37.6315,28.5197968081501,0,51,51,0.238419,1
RPFB4,41.7397,38.1024,30.6155869753109,0,52,52,0.238419,1
