ATP1,-20.6791,0.769675,-24.1172766550962,0,1,1,0.194481,1
ATP2,-24.2773,-0.0764002,-24.6688015941496,0,2,2,0.194481,1
ATP3,-29.5399,-1.09175,-25.5829935508643,0,3,3,0.194481,1
ATP4,-37.2482,-1.88478,-24.6079645733356,0,4,4,0.194481,1
ATP5,-41.5175,-3.30542,-24.2871419345121,0,5,5,0.194481,1
ATP6,-44.6132,-3.55653,-21.9340119664977,0,6,6,0.194481,1
ATP7,-48.8103,-0.72662,-17.4765195228313,0,7,7,0.194481,1
ATP8,-56.1678,-0.295429,-16.4785891136397,0,8,8,0.194481,1
BT1,-42.0983,-30.131,-14.6315668771046,0,9,9,0.194481,1
BT2,-46.3413,-28.0772,-13.8339953967304,0,10,10,0.194481,1
BT3,-49.4154,-28.3014,-16.1684823508919,0,11,11,0.194481,1
BT4,-53.6492,-27.4614,-17.6929054978149,0,12,12,0.194481,1
BT5,-59.2777,-27.2781,-19.6115991840597,0,13,13,0.194481,1
BT6,-64.3186,-27.7819,-22.68092857553,0,14,14,0.194481,1
BT7,-69.6582,-28.1804,-22.3253621501783,0,15,15,0.194481,1
BT8,-72.9204,-27.9318,-21.6648843021154,0,16,16,0.194481,1
BT9,-76.6503,-27.5531,-21.0455391310435,0,17,17,0.194481,1
BT10,-79.8314,-27.3165,-20.7922390272682,0,18,18,0.194481,1
BT11,-84.0166,-26.8121,-21.8100257949821,0,19,19,0.194481,1
BT12,-88.0418,-26.6529,-21.5229884393228,0,20,20,0.194481,1
FO1,-27.282,25.0358,0.95326951568477,0,21,21,0.194481,1
FO2,-31.8344,26.4702,-0.239438702172052,0,22,22,0.194481,1
FO3,-35.0466,27.5333,0.610239603996706,0,23,23,0.194481,1
FO4,-40.6203,27.0793,1.2112373937857,0,24,24,0.194481,1
FO5,-44.793,27.3004,-0.369279737642879,0,25,25,0.194481,1
FO6,-47.6635,28.8305,-1.80164086170503,0,26,26,0.194481,1
FO7,-50.9672,31.1404,-2.8779516553926,0,27,27,0.194481,1
FO8,-54.8753,31.0797,-1.84389217809977,0,28,28,0.194481,1
HB1,-23.405,-14.8142,-27.2425639633876,0,29,29,0.194481,1
HB2,-26.2107,-15.5812,-26.4815904228667,0,30,30,0.194481,1
HB3,-31.5781,-15.3261,-25.8757657287719,0,31,31,0.194481,1
HB4,-37.7739,-15.5516,-27.6790449622924,0,32,32,0.194481,1
HB5,-41.955,-16.2738,-26.4234815641463,0,33,33,0.194481,1
HB6,-46.9265,-15.4715,-27.6952859367531,0,34,34,0.194481,1
HB7,-53.7672,-15.091,-24.3742961768888,0,35,35,0.194481,1
HB8,-60.5802,-13.1282,-22.8915797371541,0,36,36,0.194481,1
MFAC1,-5.60131,39.8768,24.093626400483,0,37,37,0.194481,1
MFAC2,-8.45898,39.2262,20.7467673527033,0,38,38,0.194481,1
MFAC3,-13.5332,37.7568,20.4255936680001,0,39,39,0.194481,1
MFAC4,-18.9406,36.82,22.2277819876374,0,40,40,0.194481,1
MFAC5,-25.8068,38.5254,21.0697590633501,0,41,41,0.194481,1
MFAC6,-31.7024,38.5553,23.3209515763059,0,42,42,0.194481,1
MFAC7,-39.2436,37.6787,21.4795046710865,0,43,43,0.194481,1
MFAC8,-45.2342,36.5949,22.0800813370183,0,44,44,0.194481,1
MT1,-33.8844,-24.0062,-6.79170783193975,0,45,45,0.194481,1
MT2,-36.4634,-24.6525,-6.07763649734457,0,46,46,0.194481,1
MT3,-40.112,-25.0331,-4.46232224048235,0,47,47,0.194481,1
MT4,-43.1653,-24.5202,-0.256365309269515,0,48,48,0.194481,1
MT5,-48.3621,-21.4556,2.26173409384793,0,49,49,0.194481,1
MT6,-51.4314,-19.7099,3.06968202431937,0,50,50,0.194481,1
MT7,-54.8943,-17.9771,4.08942331552158,0,51,51,0.194481,1
MT8,-58.6334,-16.926,3.93401640520407,0,52,52,0.194481,1
O1,-22.1209,-73.4458,4.61919615341625,0,53,53,0.194481,1
O2,-26.5515,-73.093,4.97017768982203,0,54,54,0.194481,1
O3,-28.7221,-71.4124,4.20062888737792,0,55,55,0.194481,1
O4,-33.0061,-70.1639,3.42268721413864,0,56,56,0.194481,1
O5,-37.6708,-69.1462,4.4333224967422,0,57,57,0.194481,1
O6,-40.4683,-68.6531,5.36200417274062,0,58,58,0.194481,1
O7,-44.3792,-67.5961,4.66324154657285,0,59,59,0.194481,1
O8,-47.1035,-67.7193,3.85809843219489,0,60,60,0.194481,1
O9,-50.5213,-68.0274,2.38073390740241,0,61,61,0.194481,1
O10,-53.6907,-66.5842,2.03717763785781,0,62,62,0.194481,1
O11,-58.2817,-65.0302,1.41274637853951,0,63,63,0.194481,1
O12,-62.4246,-62.8487,-0.111845580299726,0,64,64,0.194481,1
P1,-23.3479,-34.5815,11.2352649931709,0,65,65,0.194481,1
P2,-25.4333,-35.3132,10.9656693304506,0,66,66,0.194481,1
P3,-28.2641,-35.3964,10.9168295251516,0,67,67,0.194481,1
P4,-31.5271,-35.2047,11.4901819534191,0,68,68,0.194481,1
P5,-35.4777,-33.8309,12.043680193122,0,69,69,0.194481,1
P6,-39.659,-31.6393,14.0940305830107,0,70,70,0.194481,1
P7,-42.6483,-31.0639,14.9711611382032,0,71,71,0.194481,1
P8,-47.0825,-28.7529,15.8530840324351,0,72,72,0.194481,1
P9,-50.3177,-26.9086,16.1035121560022,0,73,73,0.194481,1
P10,-54.3361,-24.0004,16.6693612890907,0,74,74,0.194481,1
P11,-58.5684,-24.1048,15.2628409518734,0,75,75,0.194481,1
P12,-61.9362,-25.0224,14.4862347550729,0,76,76,0.194481,1
PFAC1,-4.10801,16.5356,31.8880367599013,0,77,77,0.194481,1
PFAC2,-7.42962,16.7577,31.6864382425966,0,78,78,0.194481,1
PFAC3,-13.3262,17.6059,30.8211979138216,0,79,79,0.194481,1
PFAC4,-18.856,16.7462,31.2124130324786,0,80,80,0.194481,1
PFAC5,-27.0031,17.3617,30.6994283445919,0,81,81,0.194481,1
PFAC6,-32.8042,18.5339,33.0302204459629,0,82,82,0.194481,1
PFAC7,-39.4421,20.0908,34.5163174570374,0,83,83,0.194481,1
PFAC8,-44.8098,20.3336,34.8555859294326,0,84,84,0.194481,1
PP1,-24.5802,-43.9015,18.3477353169359,0,85,85,0.194481,1
PP2,-27.1947,-44.7687,18.6217935583102,0,86,86,0.194481,1
PP3,-30.0946,-46.6218,18.9822347762113,0,87,87,0.194481,1
PP4,-33.6191,-47.4578,20.7008686704732,0,88,88,0.194481,1
PP5,-37.0046,-48.1423,21.1490058618634,0,89,89,0.194481,1
PP6,-40.3416,-47.536,21.3612095797471,0,90,90,0.194481,1
PP7,-43.9187,-47.5596,21.4597497059701,0,91,91,0.194481,1
PP8,-47.3905,-45.202,22.9088239077972,0,92,92,0.194481,1
PP9,-52.1435,-40.2657,23.9752811699656,0,93,93,0.194481,1
PP10,-53.9025,-39.9815,22.6895482534773,0,94,94,0.194481,1
PP11,-58.1036,-41.1214,20.4251952184593,0,95,95,0.194481,1
