11Ld1,-10.8897,15.8426,40.5832458261173,0,1,1,0.240813,1
11Ld2,-12.0827,15.3282,45.9371287288635,0,2,2,0.240813,1
11Ld3,-12.9988,15.3594,49.5293545848116,0,3,3,0.240813,1
11Ld4,-15.0976,15.1585,52.3927294339657,0,4,4,0.240813,1
11Ld5,-18.1883,15.8509,56.3496243187751,0,5,5,0.240813,1
11Ld6,-21.58,15.455,59.5444616149827,0,6,6,0.240813,1
11Ld7,-24.2262,15.0673,62.3791141836162,0,7,7,0.240813,1
11Ld8,-26.7792,14.0901,66.6664943476122,0,8,8,0.240813,1
11Ld9,-29.2724,13.5313,71.7727141318354,0,9,9,0.240813,1
11Ld10,-30.219,13.26,72.9815464485352,0,10,10,0.240813,1
13Ld1,-3.53215,-43.8349,34.5054575647231,0,11,11,0.240813,1
13Ld2,-11.2237,-44.436,33.5520815563025,0,12,12,0.240813,1
13Ld3,-17.5484,-43.797,35.8812777393053,0,13,13,0.240813,1
13Ld4,-24.8588,-42.9172,36.412667068108,0,14,14,0.240813,1
13Ld5,-32.8957,-42.0259,34.0801609328366,0,15,15,0.240813,1
13Ld6,-40.3245,-42.0462,31.7847065919123,0,16,16,0.240813,1
13Ld7,-48.164,-40.8524,29.7353233532466,0,17,17,0.240813,1
13Ld8,-57.2288,-37.7527,31.3462925487135,0,18,18,0.240813,1
13Ld9,-65.4627,-36.9791,30.6305636597596,0,19,19,0.240813,1
13Ld10,-72.2832,-38.329,29.2121175769717,0,20,20,0.240813,1
15Ld1,-4.51811,-24.3681,39.3175608903864,0,21,21,0.240813,1
15Ld2,-13.0399,-23.544,37.9537420725105,0,22,22,0.240813,1
15Ld3,-19.9091,-22.981,37.777296765563,0,23,23,0.240813,1
15Ld4,-27.4469,-21.4684,37.3607261168554,0,24,24,0.240813,1
15Ld5,-35.805,-19.5113,36.8055863030767,0,25,25,0.240813,1
15Ld6,-41.8815,-18.7814,34.0362987323525,0,26,26,0.240813,1
15Ld7,-48.6997,-17.8303,30.7669698474037,0,27,27,0.240813,1
15Ld8,-58.3368,-16.2921,29.9385159404703,0,28,28,0.240813,1
15Ld9,-66.8424,-14.8393,26.5526770336956,0,29,29,0.240813,1
15Ld10,-73.6672,-16.0155,24.6581437166595,0,30,30,0.240813,1
17Ld1,-36.1139,12.8623,-17.0361548637383,0,31,31,0.240813,1
17Ld2,-39.4462,15.5995,-12.22396155018,0,32,32,0.240813,1
17Ld3,-43.7637,19.9419,-4.99709300560794,0,33,33,0.240813,1
17Ld4,-44.947,23.4432,3.76894580315932,0,34,34,0.240813,1
17Ld5,-44.8361,26.0957,7.57100873381443,0,35,35,0.240813,1
17Ld6,-44.1532,30.1518,9.64588865994291,0,36,36,0.240813,1
17Ld7,-42.6956,33.9112,13.5963650393555,0,37,37,0.240813,1
17Ld8,-39.6894,39.1116,22.2208649306142,0,38,38,0.240813,1
17Ld9,-38.3393,45.5684,27.6786804376097,0,39,39,0.240813,1
17Ld10,-37.9868,50.8253,31.7254219317827,0,40,40,0.240813,1
19Ld1,-32.4216,7.85976,-19.0846391136627,0,41,41,0.240813,1
19Ld2,-34.9086,9.84521,-10.786683203608,0,42,42,0.240813,1
19Ld3,-36.9432,12.5804,-3.71157440027766,0,43,43,0.240813,1
19Ld4,-38.8723,15.787,3.09743893441859,0,44,44,0.240813,1
19Ld5,-40.2206,17.3094,10.9128108106526,0,45,45,0.240813,1
19Ld6,-38.1,21.2775,15.9630271334178,0,46,46,0.240813,1
19Ld7,-32.0274,26.0859,23.3507311453822,0,47,47,0.240813,1
19Ld8,-33.8623,29.8794,32.0088879122299,0,48,48,0.240813,1
19Ld9,-36.7193,31.5221,36.7331384660656,0,49,49,0.240813,1
19Ld10,-37.6293,33.3517,41.7158198405015,0,50,50,0.240813,1
1Ld1,-26.8235,-31.9181,-8.94794175292615,0,51,51,0.240813,1
1Ld2,-32.8818,-29.8738,-10.5842314820422,0,52,52,0.240813,1
1Ld3,-38.3788,-28.0991,-12.7675642831073,0,53,53,0.240813,1
1Ld4,-42.8069,-27.5581,-13.8875942454321,0,54,54,0.240813,1
1Ld5,-47.6787,-27.5401,-13.5066183386785,0,55,55,0.240813,1
1Ld6,-51.194,-27.675,-14.9236749968405,0,56,56,0.240813,1
1Ld7,-57.3887,-28.1756,-14.6689124324878,0,57,57,0.240813,1
1Ld8,-64.953,-29.9562,-15.3163325760223,0,58,58,0.240813,1
1Ld9,-71.1817,-29.9278,-16.8983391872424,0,59,59,0.240813,1
1Ld10,-75.2039,-29.6639,-16.8760289912221,0,60,60,0.240813,1
21Ld1,-37.7743,-8.66498,9.19132027346921,0,61,61,0.240813,1
21Ld2,-43.5133,-7.74602,8.38332102751187,0,62,62,0.240813,1
21Ld3,-49.0245,-9.40195,5.77337171706883,0,63,63,0.240813,1
21Ld4,-53.4339,-10.0555,1.98342448542492,0,64,64,0.240813,1
21Ld5,-56.9129,-10.4665,-0.262239423119301,0,65,65,0.240813,1
21Ld6,-60.6755,-11.4883,-0.347798875961622,0,66,66,0.240813,1
21Ld7,-64.8084,-12.4319,0.274077040717001,0,67,67,0.240813,1
21Ld8,-68.6792,-14.4759,-0.345503454585448,0,68,68,0.240813,1
21Ld9,-71.5488,-16.1316,-0.869926532995268,0,69,69,0.240813,1
21Ld10,-75.3844,-16.5899,-0.784057826246868,0,70,70,0.240813,1
23Ld1,-18.1621,42.2748,-22.8881018320895,0,71,71,0.240813,1
23Ld2,-21.5144,42.2736,-21.2387626206896,0,72,72,0.240813,1
23Ld3,-25.4198,41.8312,-18.8175443228992,0,73,73,0.240813,1
23Ld4,-29.7775,42.0609,-18.1795687546309,0,74,74,0.240813,1
23Ld5,-34.0198,41.9488,-17.0822310439418,0,75,75,0.240813,1
23Ld6,-37.0191,42.7033,-15.9654371501741,0,76,76,0.240813,1
23Ld7,-41.083,43.867,-14.7523604454968,0,77,77,0.240813,1
23Ld8,-46.0913,44.8042,-12.3570145714359,0,78,78,0.240813,1
23Ld9,-50.9952,44.9754,-9.06782824274959,0,79,79,0.240813,1
23Ld10,-56.5847,45.0923,-5.9430152102506,0,80,80,0.240813,1
25Ld1,-4.13117,29.8329,15.5627729199123,0,81,81,0.240813,1
25Ld2,-4.98852,30.2558,21.0665183471144,0,82,82,0.240813,1
25Ld3,-6.72803,29.9377,25.356783381962,0,83,83,0.240813,1
25Ld4,-8.61619,30.8539,32.3280872405203,0,84,84,0.240813,1
25Ld5,-10.7737,31.7925,38.7836523556193,0,85,85,0.240813,1
25Ld6,-12.4291,33.7547,44.5912037654969,0,86,86,0.240813,1
25Ld7,-13.8063,35.3514,51.0089569542538,0,87,87,0.240813,1
25Ld8,-15.2574,35.97,56.4014068942221,0,88,88,0.240813,1
25Ld9,-15.5521,36.1561,62.5216633345256,0,89,89,0.240813,1
25Ld10,-17.0317,35.9138,69.758267282401,0,90,90,0.240813,1
3Ld1,-27.4553,14.2787,-40.3083113036794,0,91,91,0.240813,1
3Ld2,-29.8264,15.8282,-32.0097176182587,0,92,92,0.240813,1
3Ld3,-34.5629,16.208,-30.8233839174653,0,93,93,0.240813,1
3Ld4,-40.2726,16.0726,-31.4984916411781,0,94,94,0.240813,1
3Ld5,-43.712,16.5067,-27.2691516061293,0,95,95,0.240813,1
3Ld6,-50.408,15.9245,-22.8364182108879,0,96,96,0.240813,1
3Ld7,-54.4167,14.7883,-18.6517331263486,0,97,97,0.240813,1
3Ld8,-58.7885,13.7454,-14.3912993953229,0,98,98,0.240813,1
3Ld9,-62.9304,12.5177,-8.90500765440742,0,99,99,0.240813,1
3Ld10,-65.0436,12.3905,-7.90343240306515,0,100,100,0.240813,1
5Ld1,-26.6288,-32.9802,-9.31479186725242,0,101,101,0.240813,1
5Ld2,-31.9839,-37.7734,-6.08617711296514,0,102,102,0.240813,1
5Ld3,-36.7148,-39.0498,-1.89515987833175,0,103,103,0.240813,1
5Ld4,-39.7288,-39.7389,2.80813430406846,0,104,104,0.240813,1
5Ld5,-44.113,-39.8144,8.54800512125241,0,105,105,0.240813,1
5Ld6,-50.3229,-40.2376,12.6701019491082,0,106,106,0.240813,1
5Ld7,-58.2281,-42.1335,17.9986516326064,0,107,107,0.240813,1
5Ld8,-64.1633,-42.9931,20.5156080358219,0,108,108,0.240813,1
5Ld9,-67.7414,-44.4662,23.2828063829537,0,109,109,0.240813,1
5Ld10,-71.1903,-45.6078,26.8742338958429,0,110,110,0.240813,1
7Ld1,-36.8395,-4.52749,0.160352252054141,0,111,111,0.240813,1
7Ld2,-41.5183,-5.82651,-3.64091879663698,0,112,112,0.240813,1
7Ld3,-45.76,-6.40098,-8.43297560665581,0,113,113,0.240813,1
7Ld4,-45.7076,-6.83979,-15.0115969331909,0,114,114,0.240813,1
7Ld5,-48.7932,-8.97924,-17.9938193803613,0,115,115,0.240813,1
7Ld6,-54.4978,-9.76099,-21.2568646132945,0,116,116,0.240813,1
7Ld7,-61.0374,-10.2823,-21.4580177455636,0,117,117,0.240813,1
7Ld8,-64.7457,-11.4764,-21.8178356409408,0,118,118,0.240813,1
7Ld9,-68.2323,-12.6178,-21.851452209492,0,119,119,0.240813,1
7Ld10,-71.8755,-13.3423,-22.2514514222288,0,120,120,0.240813,1
9Ld1,-8.05178,35.9961,8.24051139629993,0,121,121,0.240813,1
9Ld2,-12.4718,36.9377,11.9169570043899,0,122,122,0.240813,1
9Ld3,-16.8077,37.8291,16.0465403843286,0,123,123,0.240813,1
9Ld4,-19.7304,39.1531,21.5886716942342,0,124,124,0.240813,1
9Ld5,-21.1829,39.3003,25.5417683321686,0,125,125,0.240813,1
9Ld6,-24.0522,38.9642,31.663310348808,0,126,126,0.240813,1
9Ld7,-30.0041,38.313,36.8423386642264,0,127,127,0.240813,1
9Ld8,-34.4624,38.5229,41.4494405159667,0,128,128,0.240813,1
9Ld9,-38.7895,38.7674,43.9214489567973,0,129,129,0.240813,1
9Ld10,-40.4518,39.2089,44.6263466810197,0,130,130,0.240813,1
