LA1,-13.9592,-1.79482,-25.1483212171401,0,1,1,0.265225,1
LA2,-18.09,-0.885538,-24.6190521490186,0,2,2,0.265225,1
LA3,-21.7454,0.482633,-24.7808203869679,0,3,3,0.265225,1
LA4,-25.4989,1.51093,-23.477430161156,0,4,4,0.265225,1
LA5,-28.7702,1.2413,-22.4776435919273,0,5,5,0.265225,1
LA6,-33.5298,1.80949,-20.0558408891356,0,6,6,0.265225,1
LA7,-37.704,1.85257,-18.5170156597696,0,7,7,0.265225,1
LA8,-41.9809,3.01348,-17.0045697967042,0,8,8,0.265225,1
LA9,-46.4016,3.97509,-15.9440576857616,0,9,9,0.265225,1
LA10,-51.7939,4.66548,-13.4759180923415,0,10,10,0.265225,1
LB1,-25.5533,-13.4487,-23.657225295824,0,11,11,0.265225,1
LB2,-29.085,-12.7094,-24.1872562461225,0,12,12,0.265225,1
LB3,-34.6535,-11.2836,-24.3987730029881,0,13,13,0.265225,1
LB4,-39.6404,-11.1163,-25.919682441959,0,14,14,0.265225,1
LB5,-43.0317,-10.9854,-25.2069894113236,0,15,15,0.265225,1
LB6,-45.6635,-9.52528,-25.1766913170266,0,16,16,0.265225,1
LB7,-49.0641,-6.56226,-23.4191436680366,0,17,17,0.265225,1
LB8,-53.3135,-4.53776,-22.356831650616,0,18,18,0.265225,1
LB9,-57.3299,-3.21691,-20.4318981494683,0,19,19,0.265225,1
LB10,-62.5403,-2.46556,-20.2767367407529,0,20,20,0.265225,1
LC1,-25.9434,-27.5249,-14.5046267112032,0,21,21,0.265225,1
LC2,-31.2431,-26.8875,-15.0236042946602,0,22,22,0.265225,1
LC3,-33.9567,-27.7335,-14.1699475721726,0,23,23,0.265225,1
LC4,-38.5271,-27.9849,-13.5817355236319,0,24,24,0.265225,1
LC5,-43.0029,-27.5076,-12.4214096327915,0,25,25,0.265225,1
LC6,-47.6919,-25.7246,-9.86195236393571,0,26,26,0.265225,1
LC7,-52.1423,-23.1247,-9.41084228719545,0,27,27,0.265225,1
LC8,-56.6907,-21.7763,-8.58201167442473,0,28,28,0.265225,1
LC9,-60.5292,-20.4528,-9.01674861683382,0,29,29,0.265225,1
