1Ld1,-18.6712,0.0372194,-19.4334756671553,0,1,1,0.149011,1
1Ld2,-22.7553,-0.0913179,-20.2364344199405,0,2,2,0.149011,1
1Ld3,-27.0178,-0.544962,-21.164498466791,0,3,3,0.149011,1
1Ld4,-32.3895,0.110895,-23.7937741924168,0,4,4,0.149011,1
1Ld5,-37.1819,0.142506,-24.1635411640947,0,5,5,0.149011,1
1Ld6,-41.1466,0.205479,-23.1948999464388,0,6,6,0.149011,1
1Ld7,-45.0746,0.705706,-22.6690178729046,0,7,7,0.149011,1
1Ld8,-49.6609,0.665086,-21.7677731417527,0,8,8,0.149011,1
1Ld9,-54.539,0.352081,-22.0495293234007,0,9,9,0.149011,1
1Ld10,-59.6528,0.373852,-23.9426898050745,0,10,10,0.149011,1
2Rd1,20.2245,-9.99642,-24.5858265895408,0,11,11,0.149011,1
2Rd2,24.2051,-10.0749,-23.8592598202462,0,12,12,0.149011,1
2Rd3,29.2686,-10.7977,-22.8301366199464,0,13,13,0.149011,1
2Rd4,34.1105,-11.931,-23.8337154580794,0,14,14,0.149011,1
2Rd5,37.8527,-11.7432,-22.370669647292,0,15,15,0.149011,1
2Rd6,41.8843,-11.8586,-19.7582149519556,0,16,16,0.149011,1
2Rd7,45.2916,-11.9472,-19.7491837277916,0,17,17,0.149011,1
2Rd8,49.395,-12.114,-20.3487075406761,0,18,18,0.149011,1
2Rd9,55.2167,-13.1691,-21.817909017447,0,19,19,0.149011,1
2Rd10,61.3303,-12.996,-22.433828097517,0,20,20,0.149011,1
3Ld1,-19.6947,-5.83451,-15.5794948439786,0,21,21,0.149011,1
3Ld2,-25.1123,-7.75461,-15.6842679318076,0,22,22,0.149011,1
3Ld3,-30.3058,-9.6827,-17.0423891270155,0,23,23,0.149011,1
3Ld4,-36.1835,-11.6388,-17.1177059921968,0,24,24,0.149011,1
3Ld5,-41.1769,-12.8604,-16.3144208654829,0,25,25,0.149011,1
