LAH1,-24.5345,-15.5734,-29.5817159163544,0,1,1,0.11514,1
LAH2,-29.5579,-15.1595,-28.7113521368295,0,2,2,0.11514,1
LAH3,-38.3016,-15.66,-30.9980244116776,0,3,3,0.11514,1
LAH4,-43.547,-15.4344,-30.0835759304224,0,4,4,0.11514,1
LAH5,-48.2999,-15.0557,-28.7196081045758,0,5,5,0.11514,1
LAH6,-52.1879,-13.2793,-27.8498476463458,0,6,6,0.11514,1
LAH7,-58.3564,-10.6876,-24.8209761239249,0,7,7,0.11514,1
LAH8,-62.926,-9.19566,-23.4576442243936,0,8,8,0.11514,1
LAST1,-17.6838,7.53748,-30.3349175016847,0,9,9,0.11514,1
LAST2,-20.715,-0.411298,-39.2575362620535,0,10,10,0.11514,1
LAST3,-25.3816,-6.68689,-44.9119648787211,0,11,11,0.11514,1
LAST4,-38.1322,-11.0035,-45.2893538099199,0,12,12,0.11514,1
LAST5,-51.2496,-12.7363,-40.0351778145784,0,13,13,0.11514,1
LAST6,-59.9022,-13.2481,-33.6511009592297,0,14,14,0.11514,1
LAST7,-67.4808,-14.6952,-24.3264519421671,0,15,15,0.11514,1
LAST8,-74.8688,-17.3109,-16.3567330251126,0,16,16,0.11514,1
LAT1,-23.3488,18.1382,-33.2815336614713,0,17,17,0.11514,1
LAT2,-32.1689,19.4874,-43.9245618659402,0,18,18,0.11514,1
LAT3,-41.9075,15.256,-45.8403120760479,0,19,19,0.11514,1
LAT4,-51.6977,10.8856,-40.8273181851618,0,20,20,0.11514,1
LAT5,-56.3417,3.29341,-33.174245027593,0,21,21,0.11514,1
LAT6,-62.4903,-3.58865,-27.5306360197019,0,22,22,0.11514,1
LAT7,-68.3727,-12.7853,-23.8746466814468,0,23,23,0.11514,1
LAT8,-74.6955,-18.2762,-17.787262056338,0,24,24,0.11514,1
LPH1,-13.2968,-25.5232,-17.4217610813633,0,25,25,0.11514,1
LPH2,-17.2406,-24.8076,-19.9094179378669,0,26,26,0.11514,1
LPH3,-21.5183,-23.2039,-21.9096167575267,0,27,27,0.11514,1
LPH4,-27.0065,-21.762,-24.257520632485,0,28,28,0.11514,1
LPH5,-32.6897,-20.6273,-25.559038562211,0,29,29,0.11514,1
LPH6,-38.4289,-19.246,-26.7952915888656,0,30,30,0.11514,1
LPH7,-44.8461,-18.6947,-25.6422782846235,0,31,31,0.11514,1
LPH8,-49.4463,-17.0689,-26.1148284583141,0,32,32,0.11514,1
LPST1,-12.1998,-67.6693,-11.0858709583002,0,33,33,0.11514,1
LPST2,-19.4983,-60.6436,-12.9493600115163,0,34,34,0.11514,1
LPST3,-25.8802,-52.1408,-17.4960808291212,0,35,35,0.11514,1
LPST4,-35.599,-46.0315,-25.0922506762381,0,36,36,0.11514,1
LPST5,-44.7911,-39.6208,-29.7114081446935,0,37,37,0.11514,1
LPST6,-51.4773,-32.0763,-27.8567959136267,0,38,38,0.11514,1
LPST7,-61.1372,-22.4255,-29.6240062373414,0,39,39,0.11514,1
