LA1,-22.1332,1.165,-24.1082201399828,0,1,1,0.158701,1
LA2,-25.6188,1.24535,-24.723562125399,0,2,2,0.158701,1
LA3,-29.9522,0.25253,-25.70427498827,0,3,3,0.158701,1
LA4,-34.8929,0.546365,-27.5730567423304,0,4,4,0.158701,1
LA5,-39.0161,0.867201,-28.3849807411314,0,5,5,0.158701,1
LA6,-42.3102,0.423697,-29.836972518934,0,6,6,0.158701,1
LA7,-47.073,2.27972,-29.433396528679,0,7,7,0.158701,1
LA8,-52.4354,2.79121,-29.6975841462857,0,8,8,0.158701,1
LA9,-56.8696,4.08569,-29.6268636507392,0,9,9,0.158701,1
LA10,-62.1729,3.77865,-31.2515809988989,0,10,10,0.158701,1
LB1,-21.7317,-12.2586,-19.7872123523901,0,11,11,0.158701,1
LB2,-27.2995,-12.7213,-20.6556951106708,0,12,12,0.158701,1
LB3,-33.7091,-12.7281,-23.3601860638553,0,13,13,0.158701,1
LB4,-40.1018,-14.117,-25.1365798947334,0,14,14,0.158701,1
LB5,-44.1645,-12.8089,-24.4044880381725,0,15,15,0.158701,1
LB6,-48.5654,-13.9621,-26.0653160022204,0,16,16,0.158701,1
LB7,-55.5653,-13.2601,-27.5078993464341,0,17,17,0.158701,1
LB8,-61.6448,-12.9072,-27.5154690367067,0,18,18,0.158701,1
LB9,-66.8254,-11.5641,-26.719916092686,0,19,19,0.158701,1
LB10,-71.8217,-10.5795,-26.5038499828235,0,20,20,0.158701,1
LC1,-23.2846,-27.0024,-13.7841500997561,0,21,21,0.158701,1
LC2,-28.572,-26.1949,-14.5198308360087,0,22,22,0.158701,1
LC3,-33.9153,-27.2388,-15.1212753764647,0,23,23,0.158701,1
LC4,-39.3786,-27.0438,-14.7520259800638,0,24,24,0.158701,1
LC5,-44.4518,-26.0995,-15.3602505555803,0,25,25,0.158701,1
LC6,-48.6715,-25.6137,-15.2976290758893,0,26,26,0.158701,1
LC7,-55.0063,-23.5725,-14.3112159608227,0,27,27,0.158701,1
LC8,-62.9117,-24.0658,-15.6465673593474,0,28,28,0.158701,1
LC9,-68.9345,-24.4773,-14.4125685050962,0,29,29,0.158701,1
LC10,-73.0885,-25.1089,-11.5404965456402,0,30,30,0.158701,1
LF1,-29.4853,-43.5056,-16.6808358766606,0,31,31,0.158701,1
LF2,-33.1145,-44.986,-16.5827441083013,0,32,32,0.158701,1
LF3,-37.5742,-47.1292,-18.0746643045908,0,33,33,0.158701,1
LF4,-41.5567,-48.7422,-19.2040498861691,0,34,34,0.158701,1
LF5,-45.314,-47.8063,-19.8064924838539,0,35,35,0.158701,1
LF6,-48.9016,-47.8775,-20.6368024546232,0,36,36,0.158701,1
LF7,-54.4616,-46.0998,-19.902373938125,0,37,37,0.158701,1
LF8,-62.2803,-45.581,-19.4929113169524,0,38,38,0.158701,1
LF9,-69.1247,-46.7189,-17.5613204811109,0,39,39,0.158701,1
LF10,-73.0054,-46.6134,-15.4949229875052,0,40,40,0.158701,1
LI1,-24.2023,10.1128,-42.7921460503039,0,41,41,0.158701,1
LI2,-27.6811,11.0315,-42.6973370889964,0,42,42,0.158701,1
LI3,-32.4841,11.6636,-41.8878125679016,0,43,43,0.158701,1
LI4,-37.3707,11.7675,-40.9828177643025,0,44,44,0.158701,1
LI5,-42.3343,14.3054,-39.2633492435188,0,45,45,0.158701,1
LI6,-47.5515,16.2367,-38.2131807821046,0,46,46,0.158701,1
LI7,-50.9584,15.6033,-38.1080927094236,0,47,47,0.158701,1
LI8,-55.3957,15.7638,-37.709801448691,0,48,48,0.158701,1
LI9,-58.2669,14.2125,-37.213834764104,0,49,49,0.158701,1
LI10,-60.9623,13.9655,-37.4783278847818,0,50,50,0.158701,1
LO1,1.56621,42.363,-24.3890749338926,0,51,51,0.158701,1
LO2,-3.75159,43.0952,-22.7165680078359,0,52,52,0.158701,1
LO3,-9.18736,44.0649,-18.5428006861308,0,53,53,0.158701,1
LO4,-16.5875,43.1738,-16.0873814155881,0,54,54,0.158701,1
LO5,-20.9695,41.8497,-13.5911825702358,0,55,55,0.158701,1
LO6,-27.6232,41.6398,-11.3378036478341,0,56,56,0.158701,1
LO7,-33.532,41.1743,-7.95416882643251,0,57,57,0.158701,1
LO8,-38.9881,43.9706,-4.65606235375346,0,58,58,0.158701,1
LO9,-48.9798,44.3482,0.125542183358871,0,59,59,0.158701,1
LO10,-54.9945,43.4399,4.65049755896094,0,60,60,0.158701,1
LP1,-3.87529,-64.8434,39.5929648598553,0,61,61,0.158701,1
LP2,-8.7021,-64.876,40.2981882861119,0,62,62,0.158701,1
LP3,-13.9069,-63.3579,43.1422533011288,0,63,63,0.158701,1
LP4,-18.2449,-62.0412,45.6811439997632,0,64,64,0.158701,1
LP5,-24.575,-60.9195,46.1406310092229,0,65,65,0.158701,1
LP6,-33.7707,-58.9269,45.8920096057799,0,66,66,0.158701,1
LP7,-39.7321,-63.8715,46.1237731067698,0,67,67,0.158701,1
LP8,-42.8312,-66.2676,44.4274152275668,0,68,68,0.158701,1
LP9,-48.208,-63.3488,44.6253774960186,0,69,69,0.158701,1
LP10,-53.5476,-61.9014,45.9839669261674,0,70,70,0.158701,1
LT1,-39.3007,-10.5117,-6.95844536752332,0,71,71,0.158701,1
LT2,-40.9607,-10.2517,-7.63203039331617,0,72,72,0.158701,1
LT3,-44.5383,-9.44377,-8.44733088905652,0,73,73,0.158701,1
LT4,-47.8393,-7.2045,-9.26566804282795,0,74,74,0.158701,1
LT5,-51.0795,-6.01336,-9.81273174112908,0,75,75,0.158701,1
LT6,-54.1141,-3.19504,-7.83971010892977,0,76,76,0.158701,1
LT7,-56.8663,-2.33074,-7.9827027835015,0,77,77,0.158701,1
LT8,-60.7425,-2.58239,-8.940228998916,0,78,78,0.158701,1
LT9,-64.3138,-2.67151,-10.446825087585,0,79,79,0.158701,1
LT10,-66.4767,-1.97999,-10.3794540005623,0,80,80,0.158701,1
LU1,-42.6795,-28.1049,15.19823600127,0,81,81,0.158701,1
LU2,-45.8938,-25.4806,14.477703898539,0,82,82,0.158701,1
LU3,-49.4477,-23.7888,14.2184529098345,0,83,83,0.158701,1
LU4,-53.1813,-22.1522,12.192186451352,0,84,84,0.158701,1
LU5,-57.8802,-23.9041,12.0651591551722,0,85,85,0.158701,1
LU6,-62.1466,-26.2592,10.1032641713443,0,86,86,0.158701,1
LU7,-65.9423,-28.5829,9.70814103719072,0,87,87,0.158701,1
LU8,-69.6443,-29.5123,10.9662644615605,0,88,88,0.158701,1
LU9,-73.5312,-28.0681,10.5327643498522,0,89,89,0.158701,1
LU10,-75.1241,-30.2667,11.4899433488545,0,90,90,0.158701,1
LV1,-26.7925,-71.9857,9.74298301310868,0,91,91,0.158701,1
LV2,-30.6294,-72.0094,8.42119318840178,0,92,92,0.158701,1
LV3,-33.3865,-71.272,6.96648476237468,0,93,93,0.158701,1
LV4,-37.3471,-70.4066,6.94681179729854,0,94,94,0.158701,1
LV5,-41.2787,-69.3399,7.71960170333374,0,95,95,0.158701,1
LV6,-45.3031,-70.3821,6.01932108728385,0,96,96,0.158701,1
LV7,-48.6558,-71.3346,5.0284354487385,0,97,97,0.158701,1
LV8,-52.3983,-70.8715,5.43629335044763,0,98,98,0.158701,1
LV9,-58.1976,-70.5602,4.35479176088679,0,99,99,0.158701,1
LV10,-62.7023,-68.4547,4.26967677711884,0,100,100,0.158701,1
LX1,-2.45924,-50.702,30.7693087254316,0,101,101,0.158701,1
LX2,-9.34045,-52.4361,30.0718596104679,0,102,102,0.158701,1
LX3,-16.3095,-51.8389,30.5591502628181,0,103,103,0.158701,1
LX4,-23.7843,-53.3898,30.4545939934493,0,104,104,0.158701,1
LX5,-30.5604,-55.4562,29.416316739346,0,105,105,0.158701,1
LX6,-34.6976,-58.0089,29.3905920943976,0,106,106,0.158701,1
LX7,-39.9288,-57.6601,28.6373541069683,0,107,107,0.158701,1
LX8,-46.9799,-57.0301,26.4885157515993,0,108,108,0.158701,1
LX9,-55.2665,-56.8458,27.3526542873271,0,109,109,0.158701,1
