LA1,-23.1062,-1.87525,-23.70872051244,0,1,1,0.166892,1
LA2,-26.2147,-2.07765,-23.3184138867606,0,2,2,0.166892,1
LA3,-30.1652,-2.13333,-25.3090753028643,0,3,3,0.166892,1
LA4,-34.2389,-1.68182,-25.3809958219901,0,4,4,0.166892,1
LA5,-38.9994,-2.41549,-24.6432360908007,0,5,5,0.166892,1
LA6,-41.5987,-2.68498,-23.5198060600984,0,6,6,0.166892,1
LA7,-43.7974,-3.27687,-21.5123198985239,0,7,7,0.166892,1
LA8,-47.6458,-6.34027,-23.6063021457328,0,8,8,0.166892,1
LA9,-52.7457,-7.67091,-25.0631450212947,0,9,9,0.166892,1
LA10,-57.2883,-8.54696,-24.6019129811592,0,10,10,0.166892,1
LA11,-60.4296,-8.02811,-24.9691169152535,0,11,11,0.166892,1
LA12,-65.0515,-8.37574,-23.9091733300074,0,12,12,0.166892,1
LA13,-67.7409,-8.41304,-23.9013762045874,0,13,13,0.166892,1
LA14,-69.5265,-9.27347,-23.8343866311145,0,14,14,0.166892,1
LC1,-29.4442,-35.1112,-6.3293925125814,0,15,15,0.166892,1
LC2,-32.793,-35.6212,-6.93742879994422,0,16,16,0.166892,1
LC3,-35.9196,-35.9027,-5.77045432247219,0,17,17,0.166892,1
LC4,-39.537,-36.5758,-5.66815781806716,0,18,18,0.166892,1
LC5,-41.964,-35.6313,-4.01569468531145,0,19,19,0.166892,1
LC6,-44.6406,-33.7068,-0.321687912588397,0,20,20,0.166892,1
LC7,-49.6232,-34.2354,-1.52741147015743,0,21,21,0.166892,1
LC8,-54.2393,-35.1843,-3.61415262299374,0,22,22,0.166892,1
LC9,-58.8621,-37.9448,-6.70882102231565,0,23,23,0.166892,1
LC10,-67.5105,-37.0614,-4.20048460097834,0,24,24,0.166892,1
RC1,29.2184,-38.3971,-15.9400500183944,0,25,25,0.166892,1
RC2,31.586,-38.766,-14.8555202057796,0,26,26,0.166892,1
RC3,35.7491,-38.469,-14.1126744981399,0,27,27,0.166892,1
RC4,41.9791,-37.0284,-13.7968419174436,0,28,28,0.166892,1
RC5,45.9368,-35.7017,-11.970053218956,0,29,29,0.166892,1
RC6,51.3831,-32.6195,-6.67198845108131,0,30,30,0.166892,1
RC7,56.5294,-32.0788,-4.64726053888451,0,31,31,0.166892,1
RC8,61.2714,-33.361,-2.72183080697422,0,32,32,0.166892,1
RC9,65.1637,-32.6439,-2.12020391906866,0,33,33,0.166892,1
RC10,68.3302,-31.824,-1.11192825377833,0,34,34,0.166892,1
RC11,70.8239,-32.446,0.0436832202341888,0,35,35,0.166892,1
RC12,73.2507,-31.5558,0.456200839597887,0,36,36,0.166892,1
RT1,34.5503,-24.371,-0.546481831029133,0,37,37,0.166892,1
RT2,38.0793,-23.491,-1.59685754371583,0,38,38,0.166892,1
RT3,42.0788,-23.4485,-0.830302503784095,0,39,39,0.166892,1
RT4,45.0348,-22.0061,-0.24020055365764,0,40,40,0.166892,1
RT5,47.9463,-22.0547,0.0270608780140394,0,41,41,0.166892,1
RT6,52.5487,-20.3192,0.0771170338845883,0,42,42,0.166892,1
RT7,55.6224,-19.0542,0.936674157477536,0,43,43,0.166892,1
RT8,60.1995,-19.8563,1.19208770425912,0,44,44,0.166892,1
RT9,62.8398,-19.2009,1.94137302316777,0,45,45,0.166892,1
RT10,65.9023,-19.7684,2.83921960796472,0,46,46,0.166892,1
RX1,34.9665,5.89549,-5.40830244327064,0,47,47,0.166892,1
RX2,38.5063,5.73254,-4.59000829191412,0,48,48,0.166892,1
RX3,42.7738,6.42332,-3.39942015785047,0,49,49,0.166892,1
RX4,45.998,6.48426,-2.19593766789366,0,50,50,0.166892,1
RX5,49.7256,7.87268,-1.23733539163129,0,51,51,0.166892,1
RX6,52.9295,7.80369,-0.702436571656917,0,52,52,0.166892,1
RX7,57.7142,8.53394,-1.50584656291345,0,53,53,0.166892,1
RX8,60.7034,7.77972,-2.531392568979,0,54,54,0.166892,1
RZ1,4.97051,-33.0763,35.0438034078524,0,55,55,0.166892,1
RZ2,7.9401,-34.4655,35.6803888220784,0,56,56,0.166892,1
RZ3,12.1185,-35.9862,36.3106079149772,0,57,57,0.166892,1
RZ4,16.6529,-36.4973,35.4247852783424,0,58,58,0.166892,1
RZ5,21.689,-37.9982,36.0058990800077,0,59,59,0.166892,1
RZ6,27.25,-38.1005,35.2390609224493,0,60,60,0.166892,1
RZ7,30.6005,-38.5461,34.3634119778397,0,61,61,0.166892,1
RZ8,34.7665,-39.1396,33.0932023973376,0,62,62,0.166892,1
RZ9,38.2448,-40.9785,34.5386062733273,0,63,63,0.166892,1
RZ10,41.413,-42.3166,34.0816627535469,0,64,64,0.166892,1
RZ11,44.2105,-44.7636,32.8284363856599,0,65,65,0.166892,1
RZ12,48.3339,-47.7928,30.2456185007769,0,66,66,0.166892,1
RZ13,51.2414,-51.1034,29.7052601724454,0,67,67,0.166892,1
RZ14,53.4109,-52.9473,29.4209030525014,0,68,68,0.166892,1
RZ15,57.1709,-53.9289,29.3271624824024,0,69,69,0.166892,1
RZ16,61.6927,-52.7297,30.5634232678248,0,70,70,0.166892,1
