AST1,-18.8065,9.92379,-29.0945409494772,0,1,1,0.049576,1
AST2,-23.9448,9.349,-41.2505434799397,0,2,2,0.049576,1
AST3,-30.0353,9.03428,-50.9676536876792,0,3,3,0.049576,1
AST4,-39.8282,3.18226,-50.6463487491748,0,4,4,0.049576,1
G1,-47.4584,8.74104,-43.399564095534,0,5,5,0.049576,1
G2,-48.4992,-4.34212,-39.0497848472278,0,6,6,0.049576,1
G3,-51.6412,-11.9067,-34.9391428151101,0,7,7,0.049576,1
G4,-53.8985,-20.67,-28.5200772424187,0,8,8,0.049576,1
G5,-55.6619,-29.7114,-23.1655479312221,0,9,9,0.049576,1
G6,-55.6201,-39.1823,-18.757063530698,0,10,10,0.049576,1
G7,-54.8451,-46.8079,-10.4465195135589,0,11,11,0.049576,1
G8,-53.4945,-58.5286,-5.63100580653454,0,12,12,0.049576,1
G9,-50.9267,17.7235,-31.3780941943007,0,13,13,0.049576,1
G10,-50.24,5.74693,-24.2737174941921,0,14,14,0.049576,1
G11,-52.9984,-5.19102,-19.7378863152325,0,15,15,0.049576,1
G12,-52.202,-16.467,-19.8222436331612,0,16,16,0.049576,1
G13,-54.5262,-23.5006,-13.0261823171087,0,17,17,0.049576,1
G14,-53.3804,-30.7256,-4.88715748025541,0,18,18,0.049576,1
G15,-57.0402,-38.1285,6.33810748458168,0,19,19,0.049576,1
G16,-56.7239,-51.1136,6.20060981589715,0,20,20,0.049576,1
G17,-53.5912,20.5269,-22.6208011541766,0,21,21,0.049576,1
G18,-53.2077,11.6255,-14.8502767613422,0,22,22,0.049576,1
G19,-58.5794,-0.821692,-12.8710632424276,0,23,23,0.049576,1
G20,-57.1992,-11.4301,-12.0988489953739,0,24,24,0.049576,1
G21,-55.9947,-17.9513,0.419402443448708,0,25,25,0.049576,1
G22,-55.8092,-26.0539,9.11074601295818,0,26,26,0.049576,1
G23,-57.1402,-33.7477,20.0346835815009,0,27,27,0.049576,1
G24,-54.9065,-44.4935,19.4982490817649,0,28,28,0.049576,1
G25,-54.679,19.8754,-8.34418338374151,0,29,29,0.049576,1
G26,-55.549,13.7504,-6.71627512747367,0,30,30,0.049576,1
G27,-59.4063,5.90744,-0.946672238133647,0,31,31,0.049576,1
G28,-62.0721,-2.52411,6.73855233599591,0,32,32,0.049576,1
G29,-61.1713,-10.2743,9.57606719315289,0,33,33,0.049576,1
G30,-59.6802,-20.8703,16.6344712672149,0,34,34,0.049576,1
G31,-58.196,-31.871,28.1379849014612,0,35,35,0.049576,1
G32,-56.2978,-39.338,34.8361004952976,0,36,36,0.049576,1
IO1,-36.9708,-92.652,10.4465419095503,0,37,37,0.049576,1
IO2,-44.6429,-82.6543,7.9285841924882,0,38,38,0.049576,1
IO3,-50.2445,-72.4848,5.04774460136717,0,39,39,0.049576,1
IO4,-55.0521,-63.6679,-1.16572991679372,0,40,40,0.049576,1
IO5,-57.0171,-51.3405,-8.48818492327607,0,41,41,0.049576,1
IO6,-60.9975,-41.8478,-12.6159704453889,0,42,42,0.049576,1
LF1,-29.5124,65.9538,-1.61278708134406,0,43,43,0.049576,1
LF2,-36.9461,63.5293,4.31852714000671,0,44,44,0.049576,1
LF3,-44.0396,56.0091,6.04821533194946,0,45,45,0.049576,1
LF4,-52.2864,42.1285,6.4906589265012,0,46,46,0.049576,1
LF5,-53.567,33.7967,4.27898598214597,0,47,47,0.049576,1
LF6,-55.1647,24.4475,6.28364871520422,0,48,48,0.049576,1
LP1,-32.4028,-20.9047,76.2745673623637,0,49,49,0.049576,1
LP2,-39.9472,-22.3228,70.0578977210486,0,50,50,0.049576,1
LP3,-48.9462,-23.008,62.5012420197367,0,51,51,0.049576,1
LP4,-55.0337,-21.5949,52.9791482239192,0,52,52,0.049576,1
LP5,-60.7166,-19.009,41.1178237854101,0,53,53,0.049576,1
LP6,-56.3646,-19.6551,28.9423602417194,0,54,54,0.049576,1
MO1,-13.173,-98.6142,19.1919573379371,0,55,55,0.049576,1
MO2,-23.5703,-97.4915,19.4471146306287,0,56,56,0.049576,1
MO3,-33.0269,-91.5421,19.9939286629264,0,57,57,0.049576,1
MO4,-42.4816,-86.367,20.9470924309204,0,58,58,0.049576,1
MO5,-48.7807,-75.0935,21.5666162977269,0,59,59,0.049576,1
MO6,-53.8967,-60.8497,22.7139030521808,0,60,60,0.049576,1
MST1,-28.0926,-0.969558,-50.0341177094422,0,61,61,0.049576,1
MST2,-36.0807,-7.71736,-47.549545210407,0,62,62,0.049576,1
MST3,-45.5904,-13.3874,-42.9480136413341,0,63,63,0.049576,1
MST4,-52.9258,-16.0162,-35.5018415348246,0,64,64,0.049576,1
OF1,-15.0253,43.3679,-25.2627800272093,0,65,65,0.049576,1
OF2,-25.8461,39.3471,-24.7485869599938,0,66,66,0.049576,1
OF3,-37.0277,35.0446,-21.1378959875155,0,67,67,0.049576,1
OF4,-48.0686,30.001,-15.2845162777575,0,68,68,0.049576,1
PP1,-11.3165,-77.3153,58.7346564712115,0,69,69,0.049576,1
PP2,-21.4122,-73.9962,61.6555279012993,0,70,70,0.049576,1
PP3,-30.014,-69.6286,62.7588335620116,0,71,71,0.049576,1
PP4,-42.1071,-63.4915,60.1188891228398,0,72,72,0.049576,1
PP5,-50.2272,-55.2503,54.2150942745551,0,73,73,0.049576,1
PP6,-54.96,-47.5094,47.8558010706354,0,74,74,0.049576,1
PP7,-56.52,-38.8145,40.5924214604242,0,75,75,0.049576,1
PP8,-57.9473,-31.5776,31.1405359667179,0,76,76,0.049576,1
PPST1,-21.2099,-63.8916,-10.7479091618949,0,77,77,0.049576,1
PPST2,-32.8117,-63.5586,-17.5723906045308,0,78,78,0.049576,1
PPST3,-45.195,-61.3351,-20.6462512952785,0,79,79,0.049576,1
PPST4,-52.9183,-57.3315,-20.8062142215038,0,80,80,0.049576,1
PST1,-25.6977,-56.1694,-14.7768437613671,0,81,81,0.049576,1
PST2,-37.4027,-52.0946,-21.9889784087282,0,82,82,0.049576,1
PST3,-46.4126,-47.9586,-26.0465516423206,0,83,83,0.049576,1
