ACC1,0.554784,43.6277,-5.25870491997523,0,1,1,0.198025,1
ACC2,-0.686306,46.3023,-2.60617831139285,0,2,2,0.198025,1
ACC3,-2.82406,48.8004,0.50559386350242,0,3,3,0.198025,1
ACC4,-4.05515,50.9278,2.71622546456797,0,4,4,0.198025,1
ACC5,-7.3161,52.99,5.14185211129883,0,5,5,0.198025,1
ACC6,-9.4385,54.1897,7.69499068743012,0,6,6,0.198025,1
ACC7,-10.2803,54.5977,11.051953196901,0,7,7,0.198025,1
ACC8,-11.2823,55.0885,15.1833573408828,0,8,8,0.198025,1
ACC9,-11.796,56.3713,21.0422098785977,0,9,9,0.198025,1
ACC10,-13.1469,57.7091,22.9918539806141,0,10,10,0.198025,1
ACC11,-16.011,58.993,26.8783771701175,0,11,11,0.198025,1
ACC12,-19.1478,60.234,28.3317776274633,0,12,12,0.198025,1
AMY1,-16.3927,2.58783,-25.7819364458126,0,13,13,0.198025,1
AMY2,-18.5793,2.92955,-26.4140513170883,0,14,14,0.198025,1
AMY3,-21.6415,3.27037,-27.4872346806904,0,15,15,0.198025,1
AMY4,-24.5503,4.04176,-28.6091060128481,0,16,16,0.198025,1
AMY5,-27.8621,4.21421,-29.5184161626505,0,17,17,0.198025,1
AMY6,-31.6277,4.59897,-29.996086293642,0,18,18,0.198025,1
AMY7,-35.7523,6.00048,-28.1366622503515,0,19,19,0.198025,1
AMY8,-40.7076,7.60415,-27.0912614638232,0,20,20,0.198025,1
AMY9,-44.2709,9.12556,-26.1035591620947,0,21,21,0.198025,1
AMY10,-48.4503,10.2688,-25.0952591692627,0,22,22,0.198025,1
AMY11,-52.4596,11.738,-24.5177588832846,0,23,23,0.198025,1
AMY12,-55.361,12.4855,-24.0465597780388,0,24,24,0.198025,1
HANDM1,-30.0776,-15.832,39.1404180115724,0,25,25,0.198025,1
HANDM2,-32.0638,-16.0774,42.012376492296,0,26,26,0.198025,1
HANDM3,-35.0489,-16.6678,45.5111356122393,0,27,27,0.198025,1
HANDM4,-37.2013,-17.1168,48.9765661147723,0,28,28,0.198025,1
HANDM5,-40.0995,-16.4584,52.1687376616877,0,29,29,0.198025,1
HANDM6,-42.8748,-14.4776,54.9971820670065,0,30,30,0.198025,1
HANDM7,-45.4786,-13.0374,57.5819112278063,0,31,31,0.198025,1
HANDM8,-46.5584,-12.0618,60.1343810125916,0,32,32,0.198025,1
HCB1,-26.3322,-8.62175,-26.0729692356689,0,33,33,0.198025,1
HCB2,-31.0513,-9.9427,-28.8289391267063,0,34,34,0.198025,1
HCB3,-36.0591,-10.1043,-30.2203801494406,0,35,35,0.198025,1
HCB4,-42.5281,-8.15014,-26.861654203588,0,36,36,0.198025,1
HCB5,-46.7601,-8.90357,-27.6284601944718,0,37,37,0.198025,1
HCB6,-52.656,-8.19499,-26.8894368484489,0,38,38,0.198025,1
HCB7,-58.7043,-7.10668,-25.5556196112991,0,39,39,0.198025,1
HCB8,-64.3775,-6.55195,-24.9770766885855,0,40,40,0.198025,1
HCBMicro1,-26.3322,-8.62175,-26.0729692356689,0,41,41,0.198025,1
HCBMicro2,-26.3322,-8.62175,-26.0729692356689,0,42,42,0.198025,1
HCBMicro3,-26.3322,-8.62175,-26.0729692356689,0,43,43,0.198025,1
HCBMicro4,-26.3322,-8.62175,-26.0729692356689,0,44,44,0.198025,1
HCBMicro5,-26.3322,-8.62175,-26.0729692356689,0,45,45,0.198025,1
HCBMicro6,-26.3322,-8.62175,-26.0729692356689,0,46,46,0.198025,1
HCBMicro7,-26.3322,-8.62175,-26.0729692356689,0,47,47,0.198025,1
HCBMicro8,-26.3322,-8.62175,-26.0729692356689,0,48,48,0.198025,1
HCBMicro9,-26.3322,-8.62175,-26.0729692356689,0,49,49,0.198025,1
IINS1,-24.888,21.6251,0.923087679887919,0,50,50,0.198025,1
IINS2,-28.499,21.6807,1.71330834009857,0,51,51,0.198025,1
