1RHd1,16.4412,4.43969,-27.5324539830138,0,1,1,0.126124,1
1RHd2,20.041,3.77985,-30.4128307593393,0,2,2,0.126124,1
1RHd3,24.4548,3.66408,-32.7506828192849,0,3,3,0.126124,1
1RHd4,30.6598,4.18067,-32.8918952516759,0,4,4,0.126124,1
1RHd5,38.0651,4.14751,-31.9552849210661,0,5,5,0.126124,1
1RHd6,43.1787,-0.200151,-34.434065752312,0,6,6,0.126124,1
1RHd7,49.7984,-1.34675,-33.6458577037191,0,7,7,0.126124,1
1RHd8,54.7198,-4.21664,-29.4246868235968,0,8,8,0.126124,1
1RHd9,59.2867,-7.57193,-27.3547766776934,0,9,9,0.126124,1
1RHd10,65.0811,-8.58547,-25.8616805054849,0,10,10,0.126124,1
2RHd1,20.9142,-11.1028,-17.8852184951901,0,11,11,0.126124,1
2RHd2,25.9176,-12.5152,-18.6060391821323,0,12,12,0.126124,1
2RHd3,30.8512,-13.2726,-19.6201359449464,0,13,13,0.126124,1
2RHd4,35.734,-13.9269,-19.5448324590664,0,14,14,0.126124,1
2RHd5,41.6806,-15.5772,-19.2946184134627,0,15,15,0.126124,1
2RHd6,48.5887,-17.1999,-17.7246092768143,0,16,16,0.126124,1
2RHd7,55.7777,-18.6257,-16.0050629869201,0,17,17,0.126124,1
2RHd8,62.2453,-20.6375,-15.2075904706762,0,18,18,0.126124,1
2RHd9,65.4188,-22.4528,-14.929816799641,0,19,19,0.126124,1
2RHd10,70.4575,-24.2795,-13.9713144760246,0,20,20,0.126124,1
3RHd1,18.5559,-24.2209,-14.0523812851307,0,21,21,0.126124,1
3RHd2,22.7631,-24.8898,-14.2880463179894,0,22,22,0.126124,1
3RHd3,27.2509,-24.8898,-14.2419437195616,0,23,23,0.126124,1
3RHd4,30.7849,-27.3318,-15.0126074765635,0,24,24,0.126124,1
3RHd5,36.637,-28.5759,-13.4649936035981,0,25,25,0.126124,1
3RHd6,43.6637,-28.0181,-10.7429832944942,0,26,26,0.126124,1
3RHd7,48.3841,-29.31,-11.1330922086284,0,27,27,0.126124,1
3RHd8,54.2146,-31.5285,-12.6755546155472,0,28,28,0.126124,1
3RHd9,61.4627,-33.1609,-11.4611138156435,0,29,29,0.126124,1
3RHd10,66.2956,-33.3588,-10.7344694256845,0,30,30,0.126124,1
4RHd1,13.4371,-25.2889,-10.0795443991793,0,31,31,0.126124,1
4RHd2,17.6559,-30.1006,-10.1777984946771,0,32,32,0.126124,1
4RHd3,20.7692,-32.4403,-11.0403508782043,0,33,33,0.126124,1
4RHd4,24.9539,-34.1136,-10.6806654291976,0,34,34,0.126124,1
4RHd5,29.3604,-37.8913,-10.6245437378014,0,35,35,0.126124,1
4RHd6,34.8269,-39.4123,-11.8126807329445,0,36,36,0.126124,1
4RHd7,41.858,-39.9203,-12.9704087976088,0,37,37,0.126124,1
4RHd8,44.9795,-41.953,-14.274590437124,0,38,38,0.126124,1
4RHd9,49.6818,-42.7194,-15.6815188674647,0,39,39,0.126124,1
4RHd10,57.4623,-43.6736,-15.1933314929084,0,40,40,0.126124,1
5RHd1,19.489,-35.5663,-2.74323106964422,0,41,41,0.126124,1
5RHd2,26.0082,-37.7774,-1.50677945789449,0,42,42,0.126124,1
5RHd3,31.0189,-40.3653,-3.09681610406294,0,43,43,0.126124,1
5RHd4,34.6391,-43.6557,-6.92486420196877,0,44,44,0.126124,1
5RHd5,38.9486,-46.1878,-10.1662754420991,0,45,45,0.126124,1
5RHd6,42.0047,-48.7595,-11.7815494143859,0,46,46,0.126124,1
5RHd7,46.0673,-50.3807,-11.7472547072636,0,47,47,0.126124,1
5RHd8,52.5638,-52.3516,-12.7693266102348,0,48,48,0.126124,1
5RHd9,58.4174,-54.1303,-12.8456199289812,0,49,49,0.126124,1
5RHd10,64.4273,-55.5065,-13.4658381464185,0,50,50,0.126124,1
ROFd1,9.6143,22.5379,-25.4194101610371,0,51,51,0.126124,1
ROFd2,14.8243,23.854,-25.7764465946855,0,52,52,0.126124,1
ROFd3,19.2829,25.2883,-24.1556458327264,0,53,53,0.126124,1
ROFd4,24.1188,25.8744,-21.9426136480665,0,54,54,0.126124,1
ROFd5,28.9995,26.5071,-19.0486024729983,0,55,55,0.126124,1
ROFd6,31.6877,27.9539,-17.6832503602038,0,56,56,0.126124,1
ROFd7,36.5963,27.9807,-12.8280558610643,0,57,57,0.126124,1
ROFd8,43.2866,29.978,-9.94747756067138,0,58,58,0.126124,1
ROFd9,48.4496,32.0994,-6.65964134315752,0,59,59,0.126124,1
ROFd10,54.4257,33.8615,-7.648427451061,0,60,60,0.126124,1
