ALpRd1,-5.05774,-12.8826,31.9405563836056,0,1,1,0.149011,1
ALpRd2,-6.79615,-14.944,37.2441902905095,0,2,2,0.149011,1
ALpRd3,-7.30295,-16.5304,43.1408231614201,0,3,3,0.149011,1
ALpRd4,-8.20821,-17.0892,48.0745125281459,0,4,4,0.149011,1
ALpRd5,-7.93464,-19.4936,54.4145890273956,0,5,5,0.149011,1
ALpRd6,-9.31777,-22.6181,59.5077290211223,0,6,6,0.149011,1
ALpRd7,-8.23906,-23.3092,64.6422309322679,0,7,7,0.149011,1
ALpRd8,-8.08009,-22.0642,69.0213459434641,0,8,8,0.149011,1
ALpRd9,-6.23005,-22.3919,72.5771970468448,0,9,9,0.149011,1
ALpRd10,-7.86985,-24.5255,77.4778674378658,0,10,10,0.149011,1
ARpRd1,9.2715,-21.0265,29.893912996767,0,11,11,0.149011,1
ARpRd2,11.4226,-22.461,34.9536887226846,0,12,12,0.149011,1
ARpRd3,13.6923,-23.3262,39.940396065418,0,13,13,0.149011,1
ARpRd4,15.1082,-24.8537,43.5427953433147,0,14,14,0.149011,1
ARpRd5,13.7592,-26.2356,48.3078083617581,0,15,15,0.149011,1
ARpRd6,14.3017,-26.1012,53.2083779031465,0,16,16,0.149011,1
ARpRd7,14.9494,-25.1553,60.3140547071499,0,17,17,0.149011,1
ARpRd8,16.279,-25.7708,66.3050109243245,0,18,18,0.149011,1
ARpRd9,16.7391,-26.3178,72.3776159620962,0,19,19,0.149011,1
ARpRd10,16.8259,-28.419,76.215888979365,0,20,20,0.149011,1
BLpRd1,-0.592983,10.0408,23.3452497677219,0,21,21,0.149011,1
BLpRd2,-3.44978,8.38324,28.2261732728451,0,22,22,0.149011,1
BLpRd3,-6.70295,8.25626,32.3224355419825,0,23,23,0.149011,1
BLpRd4,-8.07183,8.54648,37.8786910488059,0,24,24,0.149011,1
BLpRd5,-9.65506,9.03332,43.8813209085519,0,25,25,0.149011,1
BLpRd6,-13.4798,8.48443,46.8891328626566,0,26,26,0.149011,1
BLpRd7,-17.5598,9.77004,49.7495042665249,0,27,27,0.149011,1
BLpRd8,-23.3608,11.1827,52.8886128282015,0,28,28,0.149011,1
BLpRd9,-28.0099,11.3269,56.3344436091553,0,29,29,0.149011,1
BLpRd10,-32.187,8.55084,61.4624809403417,0,30,30,0.149011,1
BRpRd1,12.4809,-46.1337,29.598997113351,0,31,31,0.149011,1
BRpRd2,13.2404,-47.7639,34.6156459706633,0,32,32,0.149011,1
BRpRd3,13.193,-48.276,39.8249066783017,0,33,33,0.149011,1
BRpRd4,15.3248,-49.9341,44.3986974810727,0,34,34,0.149011,1
BRpRd5,16.9137,-52.1449,49.1747327979817,0,35,35,0.149011,1
BRpRd6,18.4309,-51.2565,55.7055549180667,0,36,36,0.149011,1
BRpRd7,19.6741,-51.1333,60.5340047820371,0,37,37,0.149011,1
BRpRd8,21.8391,-49.7615,64.5627229255291,0,38,38,0.149011,1
BRpRd9,22.5806,-51.215,67.2747973471972,0,39,39,0.149011,1
BRpRd10,23.671,-54.9631,71.1028669463007,0,40,40,0.149011,1
CRpRd1,28.4089,-7.48255,42.7960639918144,0,41,41,0.149011,1
CRpRd2,29.9312,-9.87274,50.8601377843212,0,42,42,0.149011,1
CRpRd3,31.3554,-12.3741,55.1272997951842,0,43,43,0.149011,1
CRpRd4,33.8748,-14.5663,59.9167352366062,0,44,44,0.149011,1
