AC1,6.21388,31.4181,29.9605358211128,0,1,1,0.150206,1
AC2,6.66841,32.6328,31.6475729737327,0,2,2,0.150206,1
AC3,7.06524,35.109,35.6591592757745,0,3,3,0.150206,1
AC4,11.5445,39.3882,43.0759412765707,0,4,4,0.150206,1
AC5,13.1621,42.4292,47.8911520734729,0,5,5,0.150206,1
AC6,14.3986,45.7861,51.9252577240033,0,6,6,0.150206,1
AC7,15.5158,48.7457,55.819949412504,0,7,7,0.150206,1
AC8,16.3867,51.0078,59.3446937098458,0,8,8,0.150206,1
FGI1,41.0414,-10.4279,-2.84434871920096,0,9,9,0.150206,1
FGI2,40.7048,-9.99136,0.870478162693131,0,10,10,0.150206,1
FGI3,40.3741,-9.43887,4.82711046740437,0,11,11,0.150206,1
FGI4,38.9159,-6.74247,9.47715431738401,0,12,12,0.150206,1
FGI5,38.0878,-6.16999,12.8163431261043,0,13,13,0.150206,1
FGI6,37.2326,-5.09057,15.0947898580236,0,14,14,0.150206,1
FGI7,35.321,-4.08977,19.9409841866442,0,15,15,0.150206,1
FGI8,34.1673,-2.98011,24.0224126467834,0,16,16,0.150206,1
FGI9,33.3938,-2.61619,27.8310870455826,0,17,17,0.150206,1
FGI10,31.4929,-0.795807,32.0260146291038,0,18,18,0.150206,1
FGI11,30.4804,1.22892,35.4928162704611,0,19,19,0.150206,1
FGI12,29.9627,3.49554,40.4476007067777,0,20,20,0.150206,1
FGI13,27.2303,2.41489,47.3266507208475,0,21,21,0.150206,1
FGI14,25.5772,1.69223,51.499962711953,0,22,22,0.150206,1
FGI15,23.9058,1.87669,55.5034596874059,0,23,23,0.150206,1
FGI16,22.3213,0.762173,60.5389572830667,0,24,24,0.150206,1
FP1,4.1832,54.3158,0.712934750009198,0,25,25,0.150206,1
FP2,6.1111,53.3164,1.47363006591057,0,26,26,0.150206,1
FP3,10.5978,52.5145,3.62606919655841,0,27,27,0.150206,1
FP4,12.7277,52.7849,5.04954907473269,0,28,28,0.150206,1
FP5,17.6673,52.4745,5.44334861802623,0,29,29,0.150206,1
FP6,22.7803,51.0448,5.07666192480626,0,30,30,0.150206,1
FP7,27.0588,50.3183,8.58786288262898,0,31,31,0.150206,1
FP8,29.4352,51.0884,11.6905909928057,0,32,32,0.150206,1
FP9,31.8815,49.6408,16.4946532478519,0,33,33,0.150206,1
FP10,34.3297,48.5913,19.088698680374,0,34,34,0.150206,1
FP11,36.1304,48.4345,21.3822872323916,0,35,35,0.150206,1
FP12,38.6793,47.6109,22.1675813533707,0,36,36,0.150206,1
FP13,41.513,46.7986,21.8829218124925,0,37,37,0.150206,1
FP14,44.6151,47.0852,24.4097556806663,0,38,38,0.150206,1
IPPC1,4.29896,-53.6417,28.5444619216067,0,39,39,0.150206,1
IPPC2,7.27578,-53.3837,29.1169799014766,0,40,40,0.150206,1
