LB1,-25.5986,-7.79954,-25.0466214855673,0,1,1,0.13279,1
LB2,-29.344,-7.37801,-25.0067501655392,0,2,2,0.13279,1
LB3,-33.0929,-8.00237,-25.1148706408615,0,3,3,0.13279,1
LB4,-37.713,-9.30982,-25.8141245332822,0,4,4,0.13279,1
LB5,-40.5311,-7.70551,-22.0088812580583,0,5,5,0.13279,1
LB6,-42.8452,-9.16353,-22.1449913837311,0,6,6,0.13279,1
LB7,-46.2246,-9.83899,-22.3020983973791,0,7,7,0.13279,1
LB8,-49.9077,-11.2539,-21.6562948023686,0,8,8,0.13279,1
LB9,-55.4052,-10.807,-21.9464994434674,0,9,9,0.13279,1
LB10,-59.4269,-10.1664,-21.9291790734498,0,10,10,0.13279,1
LB11,-64.6067,-8.55657,-21.3014520644588,0,11,11,0.13279,1
LB12,-67.8608,-6.7703,-19.8032748988601,0,12,12,0.13279,1
LF1,-22.9036,67.5279,-14.0564559580843,0,13,13,0.13279,1
LF2,-24.0982,65.2008,-11.6193199276177,0,14,14,0.13279,1
LF3,-24.5324,64.655,-9.46740485172722,0,15,15,0.13279,1
LF4,-24.8998,65.1527,-5.01335670592026,0,16,16,0.13279,1
LF5,-24.2707,64.0626,0.800642826014255,0,17,17,0.13279,1
LF6,-23.8947,61.2479,7.43388026481101,0,18,18,0.13279,1
LF7,-23.329,61.6176,12.2868237049903,0,19,19,0.13279,1
LF8,-23.8759,59.9183,15.8870873445941,0,20,20,0.13279,1
LF9,-25.8783,58.8191,18.1766689080549,0,21,21,0.13279,1
LF10,-28.403,58.5496,19.9415657881546,0,22,22,0.13279,1
LF11,-29.7087,57.6876,23.0950487459109,0,23,23,0.13279,1
LF12,-29.6827,56.641,26.4011255968599,0,24,24,0.13279,1
LH1,-3.40344,36.7875,47.9713757374392,0,25,25,0.13279,1
LH2,-5.60464,36.1734,47.8841281556094,0,26,26,0.13279,1
LH3,-9.81351,35.8931,48.6567985343582,0,27,27,0.13279,1
LH4,-12.944,35.2374,46.1466313687108,0,28,28,0.13279,1
LH5,-18.2457,35.3719,44.7035477122006,0,29,29,0.13279,1
LH6,-23.0781,35.144,44.0734165520867,0,30,30,0.13279,1
LH7,-26.6748,35.4597,44.4521402328576,0,31,31,0.13279,1
LH8,-28.4698,34.5057,46.3567801760982,0,32,32,0.13279,1
LH9,-31.3945,32.6856,46.5539566652675,0,33,33,0.13279,1
LH10,-34.124,31.8643,46.9978448430168,0,34,34,0.13279,1
LI1,-24.3591,6.24303,-43.2954694016268,0,35,35,0.13279,1
LI2,-26.0547,7.07842,-43.3711481900139,0,36,36,0.13279,1
LI3,-30.2516,6.64971,-43.62268661935,0,37,37,0.13279,1
LI4,-34.3658,6.6923,-41.7264252707455,0,38,38,0.13279,1
LI5,-38.8788,8.25949,-39.8348678918844,0,39,39,0.13279,1
LI6,-44.9499,12.4927,-37.2700718736677,0,40,40,0.13279,1
LI7,-49.8495,14.6657,-36.4549759227937,0,41,41,0.13279,1
LI8,-53.4329,15.0784,-37.3375798908912,0,42,42,0.13279,1
LQ1,-5.55254,33.8565,10.3791998007024,0,43,43,0.13279,1
LQ2,-10.0658,33.4573,9.19339508345694,0,44,44,0.13279,1
LQ3,-13.5906,32.7958,9.54225104775262,0,45,45,0.13279,1
LQ4,-17.7696,34.1609,10.2977921824169,0,46,46,0.13279,1
LQ5,-20.527,33.9329,10.9505212556575,0,47,47,0.13279,1
LQ6,-25.2103,34.3723,10.4909785172875,0,48,48,0.13279,1
LQ7,-28.3337,35.0975,12.7427318496391,0,49,49,0.13279,1
LQ8,-32.1036,35.9831,12.9721650222043,0,50,50,0.13279,1
LQ9,-34.7141,36.666,14.7430507841668,0,51,51,0.13279,1
LQ10,-38.9819,37.3802,17.0939199625122,0,52,52,0.13279,1
LQ11,-43.1307,37.3829,18.1062982961355,0,53,53,0.13279,1
LQ12,-46.9302,37.3268,20.5144372321416,0,54,54,0.13279,1
LQ13,-50.2567,38.1671,20.4808518082199,0,55,55,0.13279,1
LQ14,-53.2795,38.2155,21.8099924764893,0,56,56,0.13279,1
LY1,-31.6721,34.9306,36.8232379506544,0,57,57,0.13279,1
LY2,-34.4711,31.689,41.7417902499384,0,58,58,0.13279,1
LY3,-34.845,31.6349,44.9681246000411,0,59,59,0.13279,1
LY4,-34.124,31.8643,46.9978448430168,0,60,60,0.13279,1
LY5,-35.3987,39.9278,53.52775600042,0,61,61,0.13279,1
LY6,-34.8925,40.4607,55.4716411842846,0,62,62,0.13279,1
LY7,-34.6325,42.2498,58.7501447304685,0,63,63,0.13279,1
LY8,-34.7015,44.3245,65.0461487102195,0,64,64,0.13279,1
LY9,-34.0006,43.6353,67.4742529026005,0,65,65,0.13279,1
LY10,-32.3931,44.5623,72.9203275096797,0,66,66,0.13279,1
RB1,30.3274,-11.5363,-25.1491140010657,0,67,67,0.13279,1
RB2,35.1771,-11.0711,-26.3203616505851,0,68,68,0.13279,1
RB3,39.4714,-11.0525,-25.8308973574338,0,69,69,0.13279,1
RB4,44.8712,-10.4664,-26.3003942005485,0,70,70,0.13279,1
RB5,52.4106,-8.95832,-25.9302401640477,0,71,71,0.13279,1
RB6,59.2375,-9.36356,-26.7212567289319,0,72,72,0.13279,1
RB7,65.8426,-8.88631,-27.3927931227631,0,73,73,0.13279,1
RB8,71.5388,-7.54388,-26.7090238624661,0,74,74,0.13279,1
RI1,35.4743,7.31488,-39.7842246545532,0,75,75,0.13279,1
RI2,39.1935,7.87183,-39.2870793086265,0,76,76,0.13279,1
RI3,43.3545,9.21348,-37.4948387081713,0,77,77,0.13279,1
RI4,45.9957,10.5194,-37.4826114661645,0,78,78,0.13279,1
RI5,48.9498,11.1167,-37.0144499867994,0,79,79,0.13279,1
RI6,53.1885,10.3623,-37.6233602803888,0,80,80,0.13279,1
RI7,56.1063,11.2912,-36.5062508902604,0,81,81,0.13279,1
RI8,58.6801,11.9982,-36.2742669539921,0,82,82,0.13279,1
RI9,61.726,11.9106,-34.5503823021587,0,83,83,0.13279,1
RI10,63.5986,13.0989,-34.348506508316,0,84,84,0.13279,1
RC1,33.552,-33.0648,-11.2674550349063,0,85,85,0.13279,1
RC2,41.3909,-34.3682,-9.67151057564174,0,86,86,0.13279,1
RC3,47.0951,-34.7393,-10.0665307300354,0,87,87,0.13279,1
RC4,52.29,-36.453,-10.5110414811462,0,88,88,0.13279,1
RC5,58.7452,-37.9408,-10.8983557078611,0,89,89,0.13279,1
RC6,65.2553,-38.6228,-6.9809414973854,0,90,90,0.13279,1
RC7,71.8071,-39.4711,-5.90052766193708,0,91,91,0.13279,1
RC8,76.0617,-40.1073,-4.24519682535193,0,92,92,0.13279,1
RF1,27.1551,46.8104,-18.7993270975912,0,93,93,0.13279,1
RF2,27.0928,47.8608,-14.376346598755,0,94,94,0.13279,1
RF3,26.9872,48.8749,-9.66607405684408,0,95,95,0.13279,1
RF4,26.3892,49.8378,-6.59394776695176,0,96,96,0.13279,1
RF5,26.6169,51.783,-3.0746098184996,0,97,97,0.13279,1
RF6,26.8515,51.0351,-0.979345895984303,0,98,98,0.13279,1
RF7,26.7253,49.9986,1.84063094386003,0,99,99,0.13279,1
RF8,28.8729,50.2907,6.47564912686603,0,100,100,0.13279,1
RF9,29.6559,51.207,10.2242656714131,0,101,101,0.13279,1
RF10,27.2944,50.712,21.1935928084741,0,102,102,0.13279,1
RF11,24.191,51.6748,27.6135541523307,0,103,103,0.13279,1
RF12,23.3246,51.7191,30.9321882915028,0,104,104,0.13279,1
RF13,22.0809,51.9769,33.2111158767072,0,105,105,0.13279,1
RF14,22.7342,52.8847,36.3035726153006,0,106,106,0.13279,1
RH1,6.42651,25.568,54.2141307059175,0,107,107,0.13279,1
RH2,8.41561,25.6247,53.5063188115207,0,108,108,0.13279,1
RH3,10.761,26.9842,50.8683821021395,0,109,109,0.13279,1
RH4,13.7647,28.8163,49.8105876777339,0,110,110,0.13279,1
RH5,18.9116,29.5488,51.0634332387529,0,111,111,0.13279,1
RH6,23.2992,30.798,50.7256812152597,0,112,112,0.13279,1
RH7,25.738,31.1584,50.7562867448839,0,113,113,0.13279,1
RH8,30.3371,31.9627,51.1070620900076,0,114,114,0.13279,1
RH9,36.3964,31.7825,48.8630607022163,0,115,115,0.13279,1
RH10,40.4449,31.2186,48.2999005028967,0,116,116,0.13279,1
RA1,24.6061,-2.03413,-26.0278538425631,0,117,117,0.13279,1
RA2,27.2782,-2.18855,-26.1813494391992,0,118,118,0.13279,1
RA3,31.6335,-2.31265,-25.3122057444547,0,119,119,0.13279,1
RA4,35.6849,-1.87475,-26.1474914170538,0,120,120,0.13279,1
RA5,38.6429,-2.13864,-25.5530519776236,0,121,121,0.13279,1
RA6,41.287,-1.37951,-26.5565477195685,0,122,122,0.13279,1
RA7,46.257,-0.726004,-27.4549430388259,0,123,123,0.13279,1
RA8,50.567,-1.45932,-28.6963939328369,0,124,124,0.13279,1
RA9,56.8269,-0.857032,-28.1985403976262,0,125,125,0.13279,1
RA10,59.7133,-0.503278,-27.2104490894308,0,126,126,0.13279,1
RA11,63.416,1.6134,-27.5386854742695,0,127,127,0.13279,1
RA12,65.9801,2.88357,-26.8004987328613,0,128,128,0.13279,1
RQ1,4.15833,27.5989,11.1129184429318,0,129,129,0.13279,1
RQ2,6.53015,28.0766,10.4734051409519,0,130,130,0.13279,1
RQ3,10.9014,29.508,11.6410354499163,0,131,131,0.13279,1
RQ4,15.0926,29.6542,10.8223829454853,0,132,132,0.13279,1
RQ5,17.4914,30.7964,10.5099896358607,0,133,133,0.13279,1
RQ6,20.8159,31.1797,9.09590093408332,0,134,134,0.13279,1
RQ7,24.405,30.873,9.57163303632499,0,135,135,0.13279,1
RQ8,27.8774,31.3694,8.55729834960314,0,136,136,0.13279,1
RQ9,32.2117,31.8311,7.77188600174326,0,137,137,0.13279,1
RQ10,34.8739,32.9642,7.23968488723666,0,138,138,0.13279,1
RQ11,38.8266,33.5392,6.51209055620506,0,139,139,0.13279,1
RQ12,42.1109,35.2049,6.07901227273733,0,140,140,0.13279,1
RQ13,47.3327,37.4669,8.98555935957668,0,141,141,0.13279,1
RQ14,50.995,39.0384,9.01274760257548,0,142,142,0.13279,1
RT1,40.7193,5.03336,-8.09119810665988,0,143,143,0.13279,1
RT2,43.2276,3.88989,-7.33364977082931,0,144,144,0.13279,1
RT3,47.0427,2.2981,-7.94360106696892,0,145,145,0.13279,1
RT4,50.459,1.2508,-9.58222086944735,0,146,146,0.13279,1
RT5,53.4422,-0.509628,-9.40004715303613,0,147,147,0.13279,1
RT6,57.2196,-1.9533,-9.35691904034406,0,148,148,0.13279,1
RT7,59.9077,-1.69835,-9.16944732327522,0,149,149,0.13279,1
RT8,63.204,-2.21058,-8.1797326296203,0,150,150,0.13279,1
RY1,42.6238,8.46487,-11.048675313551,0,151,151,0.13279,1
RY2,40.083,10.8012,-4.80494017888013,0,152,152,0.13279,1
RY3,38.5891,13.0353,2.67679424822493,0,153,153,0.13279,1
RY4,36.7597,17.1308,10.5420873037318,0,154,154,0.13279,1
RY5,33.7529,20.2131,18.3836805622584,0,155,155,0.13279,1
RY6,32.1944,22.8608,24.5101557243735,0,156,156,0.13279,1
RY7,29.569,24.1725,32.8804758930649,0,157,157,0.13279,1
RY8,28.5544,28.6938,42.0640166452561,0,158,158,0.13279,1
