11Ld1,-43.193,23.8459,-40.6335030277297,0,1,1,0.149011,1
11Ld2,-40.438,18.5949,-31.9287878834617,0,2,2,0.149011,1
11Ld3,-38.4751,12.3612,-26.7870248315814,0,3,3,0.149011,1
11Ld4,-40.2242,6.44214,-19.1652050214316,0,4,4,0.149011,1
11Ld5,-40.1428,0.955513,-10.9477141685173,0,5,5,0.149011,1
11Ld6,-39.3608,-5.62555,-4.36549812954874,0,6,6,0.149011,1
11Ld7,-38.5722,-9.05874,2.73795060738191,0,7,7,0.149011,1
11Ld8,-36.151,-11.9185,9.39902571317307,0,8,8,0.149011,1
11Ld9,-33.8553,-16.9222,16.4969021373483,0,9,9,0.149011,1
11Ld10,-33.2694,-21.2687,23.8454634249268,0,10,10,0.149011,1
13Ld1,-38.2798,15.3516,-13.0688938161115,0,11,11,0.149011,1
13Ld2,-38.181,17.5194,-6.7834039535169,0,12,12,0.149011,1
13Ld3,-38.3953,18.2295,1.09627971180644,0,13,13,0.149011,1
13Ld4,-38.9806,18.5522,9.89098750283265,0,14,14,0.149011,1
13Ld5,-35.745,20.9845,16.0514369712764,0,15,15,0.149011,1
13Ld6,-31.3655,23.8188,24.5365582221681,0,16,16,0.149011,1
13Ld7,-30.876,25.164,34.9180829453844,0,17,17,0.149011,1
13Ld8,-33.2541,25.7023,41.0680775224817,0,18,18,0.149011,1
13Ld9,-32.6798,27.7292,45.8778259916255,0,19,19,0.149011,1
13Ld10,-32.0599,31.9861,52.4312730759481,0,20,20,0.149011,1
15Ld1,-25.4395,11.9605,-47.8735477631191,0,21,21,0.149011,1
15Ld2,-29.5334,11.5671,-46.6404864167689,0,22,22,0.149011,1
15Ld3,-33.3706,10.0203,-46.0204643049527,0,23,23,0.149011,1
15Ld4,-37.3516,9.69598,-43.514153199246,0,24,24,0.149011,1
15Ld5,-41.2429,10.3326,-40.5139589235432,0,25,25,0.149011,1
15Ld6,-46.0056,12.2713,-35.3402598463458,0,26,26,0.149011,1
15Ld7,-50.4746,11.47,-33.2135199110432,0,27,27,0.149011,1
15Ld8,-54.5117,9.57614,-31.1413572853403,0,28,28,0.149011,1
15Ld9,-58.1563,7.70194,-30.7823083431956,0,29,29,0.149011,1
15Ld10,-61.5369,5.99848,-29.3223543822221,0,30,30,0.149011,1
17Ld1,-22.1117,-8.83789,-30.1935857950247,0,31,31,0.149011,1
17Ld2,-25.9651,-11.0975,-29.1902199196139,0,32,32,0.149011,1
17Ld3,-30.2522,-13.6242,-29.8459754167337,0,33,33,0.149011,1
17Ld4,-35.5339,-15.7222,-29.5396410751884,0,34,34,0.149011,1
17Ld5,-39.9989,-17.8365,-28.2079570725816,0,35,35,0.149011,1
17Ld6,-44.713,-20.2264,-26.5979299818773,0,36,36,0.149011,1
17Ld7,-50.0849,-21.4791,-24.5357744402112,0,37,37,0.149011,1
17Ld8,-54.9543,-22.9172,-24.1188162890516,0,38,38,0.149011,1
17Ld9,-60.9624,-24.4037,-23.8327566318268,0,39,39,0.149011,1
17Ld10,-65.6629,-25.972,-23.098247279333,0,40,40,0.149011,1
19Ld1,-20.893,-26.3354,-16.70748582904,0,41,41,0.149011,1
19Ld2,-26.6979,-28.744,-17.0591504803631,0,42,42,0.149011,1
19Ld3,-31.406,-29.9624,-18.150494169011,0,43,43,0.149011,1
19Ld4,-35.9719,-31.3069,-17.7641634192317,0,44,44,0.149011,1
19Ld5,-40.5088,-32.9803,-18.8412726552667,0,45,45,0.149011,1
19Ld6,-47.047,-33.883,-21.2653799052006,0,46,46,0.149011,1
19Ld7,-50.8791,-35.6649,-21.222216822558,0,47,47,0.149011,1
19Ld8,-55.0315,-37.6238,-20.8776220066469,0,48,48,0.149011,1
19Ld9,-61.9668,-38.5641,-19.7003979333273,0,49,49,0.149011,1
19Ld10,-68.5797,-40.7778,-19.4582296594918,0,50,50,0.149011,1
1Ld1,-15.7434,-0.190329,-20.2932561986244,0,51,51,0.149011,1
1Ld2,-21.0284,0.028524,-21.6072848827853,0,52,52,0.149011,1
1Ld3,-25.7985,0.20231,-21.9082165909512,0,53,53,0.149011,1
1Ld4,-30.6637,0.0645604,-22.5452643233456,0,54,54,0.149011,1
1Ld5,-36.0897,0.577054,-23.0986751887474,0,55,55,0.149011,1
1Ld6,-41.236,1.64331,-21.8508709277991,0,56,56,0.149011,1
1Ld7,-45.8251,2.46737,-21.1667398215928,0,57,57,0.149011,1
1Ld8,-52.4358,3.23681,-21.8972179992633,0,58,58,0.149011,1
1Ld9,-59.0302,3.61168,-21.6906933863673,0,59,59,0.149011,1
1Ld10,-63.1901,3.93282,-21.1103185468172,0,60,60,0.149011,1
21Ld1,-4.86767,36.7626,7.3468753999122,0,61,61,0.149011,1
21Ld2,-5.56093,35.3336,13.0419064402083,0,62,62,0.149011,1
21Ld3,-6.31725,32.7577,17.3895706769209,0,63,63,0.149011,1
21Ld4,-7.18362,30.1182,23.0230029103075,0,64,64,0.149011,1
21Ld5,-8.95718,27.5309,28.6828339220935,0,65,65,0.149011,1
21Ld6,-11.7445,26.703,34.654187690662,0,66,66,0.149011,1
21Ld7,-13.7665,27.8488,42.7578182561734,0,67,67,0.149011,1
21Ld8,-14.2965,29.877,51.2263530726947,0,68,68,0.149011,1
21Ld9,-14.3046,30.4063,57.6044552501873,0,69,69,0.149011,1
21Ld10,-16.0215,28.8209,64.9767982027335,0,70,70,0.149011,1
23Ld1,-6.20581,-38.7053,33.0862780235577,0,71,71,0.149011,1
23Ld2,-12.357,-37.675,34.1198292565483,0,72,72,0.149011,1
23Ld3,-17.507,-36.9221,34.8133256593075,0,73,73,0.149011,1
23Ld4,-23.7619,-35.9428,34.9497678565873,0,74,74,0.149011,1
23Ld5,-30.3603,-35.2739,34.827534514167,0,75,75,0.149011,1
23Ld6,-38.6864,-36.0598,35.3634313931647,0,76,76,0.149011,1
23Ld7,-46.9265,-35.0457,36.8071676095551,0,77,77,0.149011,1
23Ld8,-55.2649,-35.0171,38.048081715664,0,78,78,0.149011,1
23Ld9,-62.7565,-36.1698,38.9969691785569,0,79,79,0.149011,1
23Ld10,-65.734,-36.3642,39.7150726092958,0,80,80,0.149011,1
25Ld1,-36.2009,3.33393,-2.07246468632346,0,81,81,0.149011,1
25Ld2,-40.6878,1.17687,-2.7592161001019,0,82,82,0.149011,1
25Ld3,-45.525,-0.557459,-2.81256457109964,0,83,83,0.149011,1
25Ld4,-49.3717,-1.81672,-2.53696085670521,0,84,84,0.149011,1
25Ld5,-52.7097,-2.93387,-2.39084599752311,0,85,85,0.149011,1
25Ld6,-56.096,-2.50585,-0.952630702868903,0,86,86,0.149011,1
25Ld7,-60.6045,-2.94558,1.20123407728718,0,87,87,0.149011,1
25Ld8,-63.4328,-4.72768,2.26335356638106,0,88,88,0.149011,1
25Ld9,-65.408,-7.26443,2.49487430999452,0,89,89,0.149011,1
25Ld10,-67.8663,-9.14696,2.53627061633402,0,90,90,0.149011,1
27Ld1,-4.66444,-3.61135,42.3452746414605,0,91,91,0.149011,1
27Ld2,-7.44417,-2.53582,47.4537361242073,0,92,92,0.149011,1
27Ld3,-10.2693,-1.4396,52.0243808795637,0,93,93,0.149011,1
27Ld4,-12.5739,-0.128534,55.3507349719383,0,94,94,0.149011,1
27Ld5,-15.8717,1.48463,58.179125144304,0,95,95,0.149011,1
27Ld6,-19.4942,3.68572,59.7671191703002,0,96,96,0.149011,1
27Ld7,-23.2331,4.29296,64.7203103183318,0,97,97,0.149011,1
27Ld8,-25.2983,3.66402,68.2693639138208,0,98,98,0.149011,1
27Ld9,-26.0157,3.6133,70.1645503786692,0,99,99,0.149011,1
27Ld10,-28.1021,2.68308,73.5639609583334,0,100,100,0.149011,1
29Ld1,-7.90463,-49.7226,18.2901689006637,0,101,101,0.149011,1
29Ld2,-11.7851,-54.6574,20.6646458533916,0,102,102,0.149011,1
29Ld3,-13.4076,-57.9462,25.3114891386348,0,103,103,0.149011,1
29Ld4,-14.14,-59.0866,30.1100938143772,0,104,104,0.149011,1
29Ld5,-16.5164,-61.0936,35.4721228822317,0,105,105,0.149011,1
29Ld6,-19.1097,-63.6264,43.9486902710112,0,106,106,0.149011,1
29Ld7,-20.0576,-65.6312,51.0571406622743,0,107,107,0.149011,1
29Ld8,-22.7269,-67.8721,55.9698321499811,0,108,108,0.149011,1
29Ld9,-25.3803,-69.5586,59.9655005610754,0,109,109,0.149011,1
29Ld10,-27.1349,-69.5493,63.526042817842,0,110,110,0.149011,1
2Rd1,18.8316,-7.72644,-22.1468543260723,0,111,111,0.149011,1
2Rd2,23.9567,-9.44416,-21.0463498959023,0,112,112,0.149011,1
2Rd3,29.2646,-10.2246,-20.2112412339581,0,113,113,0.149011,1
2Rd4,34.1684,-12.7104,-19.6602590061476,0,114,114,0.149011,1
2Rd5,39.4778,-14.2967,-18.8234556481333,0,115,115,0.149011,1
2Rd6,44.616,-16.0897,-17.0969570390014,0,116,116,0.149011,1
2Rd7,50.0888,-16.256,-15.2361787764268,0,117,117,0.149011,1
2Rd8,55.5709,-17.3787,-13.7245465748376,0,118,118,0.149011,1
2Rd9,60.4603,-19.2854,-9.14589299424365,0,119,119,0.149011,1
2Rd10,65.2187,-20.1682,-6.63516302933849,0,120,120,0.149011,1
31Ld1,-3.59735,32.1341,-21.4820608290919,0,121,121,0.149011,1
31Ld2,-9.37964,32.2451,-19.8329473725745,0,122,122,0.149011,1
31Ld3,-17.8459,32.0082,-18.2152662707355,0,123,123,0.149011,1
31Ld4,-23.7086,30.9825,-18.4382009992534,0,124,124,0.149011,1
31Ld5,-27.6207,31.2883,-17.6286468212323,0,125,125,0.149011,1
31Ld6,-32.7841,31.2181,-16.4328577150527,0,126,126,0.149011,1
31Ld7,-42.0247,29.3527,-11.5902614894615,0,127,127,0.149011,1
31Ld8,-49.1427,29.4211,-10.0747295684968,0,128,128,0.149011,1
31Ld9,-56.0859,29.2421,-7.57253376515352,0,129,129,0.149011,1
31Ld10,-59.2637,30.0523,-5.78319870902298,0,130,130,0.149011,1
3Ld1,-21.0993,-8.69959,-19.9956809302066,0,131,131,0.149011,1
3Ld2,-25.8091,-8.41511,-21.1947590399133,0,132,132,0.149011,1
3Ld3,-29.965,-8.45192,-23.1312261317909,0,133,133,0.149011,1
3Ld4,-34.9557,-8.60119,-25.6671769234054,0,134,134,0.149011,1
3Ld5,-40.5441,-8.54237,-26.7303316218383,0,135,135,0.149011,1
3Ld6,-44.3837,-8.73191,-26.3334202415646,0,136,136,0.149011,1
3Ld7,-48.9965,-7.731,-24.3021543747726,0,137,137,0.149011,1
3Ld8,-55.3102,-6.34242,-23.4040889944388,0,138,138,0.149011,1
3Ld9,-61.2393,-5.22864,-25.1347264503575,0,139,139,0.149011,1
3Ld10,-64.9048,-5.18549,-27.0076640249024,0,140,140,0.149011,1
5Ld1,-27.6532,-18.5401,-17.6153379215506,0,141,141,0.149011,1
5Ld2,-31.7341,-18.83,-18.501242897452,0,142,142,0.149011,1
5Ld3,-35.8232,-18.8433,-19.0510466293268,0,143,143,0.149011,1
5Ld4,-40.5189,-19.8591,-20.0801454026173,0,144,144,0.149011,1
5Ld5,-44.2951,-20.3341,-20.6255951343055,0,145,145,0.149011,1
5Ld6,-48.0307,-20.2094,-20.0119205916327,0,146,146,0.149011,1
5Ld7,-51.5053,-20.1996,-19.787406903316,0,147,147,0.149011,1
5Ld8,-56.7033,-20.4944,-20.5601033003433,0,148,148,0.149011,1
5Ld9,-63.2015,-20.7603,-22.0550053288931,0,149,149,0.149011,1
5Ld10,-67.1777,-20.6641,-22.446217000973,0,150,150,0.149011,1
7Ld1,-23.7304,-27.0878,-10.9179616089001,0,151,151,0.149011,1
7Ld2,-28.1858,-28.946,-10.9948539114549,0,152,152,0.149011,1
7Ld3,-32.6643,-31.2426,-12.6863424204215,0,153,153,0.149011,1
7Ld4,-37.3631,-33.6778,-14.14790235412,0,154,154,0.149011,1
7Ld5,-42.1459,-36.7415,-17.2236958411814,0,155,155,0.149011,1
7Ld6,-45.6216,-39.3077,-18.5560413970845,0,156,156,0.149011,1
7Ld7,-49.3975,-40.7744,-18.9827201744103,0,157,157,0.149011,1
7Ld8,-53.6014,-42.4951,-19.9466628517243,0,158,158,0.149011,1
7Ld9,-60.0227,-43.625,-22.170064680625,0,159,159,0.149011,1
7Ld10,-67.2992,-46.7345,-20.5391897772569,0,160,160,0.149011,1
9Ld1,-38.1614,27.3345,-2.47233613350149,0,161,161,0.149011,1
9Ld2,-43.5019,24.9573,1.87615053975585,0,162,162,0.149011,1
9Ld3,-47.192,23.9051,4.70995849113599,0,163,163,0.149011,1
9Ld4,-51.373,23.8945,6.71188620442388,0,164,164,0.149011,1
9Ld5,-55.3502,24.7682,7.9283843965886,0,165,165,0.149011,1
9Ld6,-58.2835,25.4114,9.5425598393387,0,166,166,0.149011,1
9Ld7,-60.6366,25.2501,12.2143048913873,0,167,167,0.149011,1
9Ld8,-62.1418,25.0042,14.5732954157279,0,168,168,0.149011,1
9Ld9,-63.3124,24.9663,16.8816636341599,0,169,169,0.149011,1
9Ld10,-65.026,25.4565,19.1306744362324,0,170,170,0.149011,1
