LAD1,-32.8264,1.0912,-23.7600496492589,0,1,1,0.166881,1
LAD2,-37.1779,2.43889,-26.2123431588923,0,2,2,0.166881,1
LAD3,-41.5827,3.94675,-27.6287824733225,0,3,3,0.166881,1
LAD4,-48.2978,5.47521,-28.5148065895737,0,4,4,0.166881,1
LAS1,-20.1498,-7.56219,-30.4509564029124,0,5,5,0.166881,1
LAS2,-22.8711,-8.49623,-42.6725089271686,0,6,6,0.166881,1
LAS3,-30.9406,-8.32946,-50.3173030646033,0,7,7,0.166881,1
LAS4,-42.3918,-3.61343,-52.1300193541266,0,8,8,0.166881,1
LMD1,-33.6698,-16.6383,-11.0384171497547,0,9,9,0.166881,1
LMD2,-37.5411,-14.6905,-13.9702190501323,0,10,10,0.166881,1
LMD3,-42.0907,-11.6065,-15.0177596764238,0,11,11,0.166881,1
LMD4,-46.1147,-11.0017,-18.3820706449538,0,12,12,0.166881,1
LMS1,-30.0519,-36.9476,-21.6219884741724,0,13,13,0.166881,1
LMS2,-34.4227,-28.7135,-28.033902203391,0,14,14,0.166881,1
LMS3,-36.5122,-21.2537,-35.0761309656173,0,15,15,0.166881,1
LMS4,-38.432,-13.341,-41.954730604577,0,16,16,0.166881,1
LPD1,-40.1007,-43.8032,19.4940905850065,0,17,17,0.166881,1
LPD2,-41.9827,-47.7657,17.5421129233069,0,18,18,0.166881,1
LPD3,-46.2988,-52.8049,17.5315853038923,0,19,19,0.166881,1
LPD4,-50.347,-56.58,17.5431099294577,0,20,20,0.166881,1
LPG1,-62.1376,-42.7701,-27.2995846119104,0,21,21,0.166881,1
LPG2,-68.3846,-38.7461,-16.6608157112409,0,22,22,0.166881,1
LPG3,-68.8553,-34.1531,-5.40565445542434,0,23,23,0.166881,1
LPG4,-67.6021,-28.8308,2.36611129575224,0,24,24,0.166881,1
LPG5,-68.1059,-24.8154,11.7019624260948,0,25,25,0.166881,1
LPG6,-69.9807,-19.3266,19.6287818287618,0,26,26,0.166881,1
LPG7,-62.8115,-55.1306,-24.4595467592277,0,27,27,0.166881,1
LPG8,-66.9554,-49.5383,-14.0538183177737,0,28,28,0.166881,1
LPG9,-67.2592,-42.4993,-2.189863866962,0,29,29,0.166881,1
LPG10,-66.3089,-35.8265,9.16352119036326,0,30,30,0.166881,1
LPG11,-66.7789,-30.8665,19.8223143650522,0,31,31,0.166881,1
LPG12,-68.1854,-28.4306,28.4607971053329,0,32,32,0.166881,1
LPG13,-59.1204,-63.3562,-19.8396347251834,0,33,33,0.166881,1
LPG14,-61.5204,-59.3242,-7.64987257352988,0,34,34,0.166881,1
LPG15,-63.4447,-53.5132,1.69989671262312,0,35,35,0.166881,1
LPG16,-64.3337,-47.6256,11.497498784526,0,36,36,0.166881,1
LPG17,-65.0611,-37.6958,24.7026090350267,0,37,37,0.166881,1
LPG18,-65.2785,-34.3079,32.4243353995989,0,38,38,0.166881,1
LPG19,-52.4429,-71.0886,-13.7867172600445,0,39,39,0.166881,1
LPG20,-56.3572,-68.8565,-2.20280125824639,0,40,40,0.166881,1
LPG21,-57.8519,-61.7631,9.69951222660078,0,41,41,0.166881,1
LPG22,-59.0509,-55.8867,18.3860031678861,0,42,42,0.166881,1
LPG23,-61.6985,-47.4687,26.634614432372,0,43,43,0.166881,1
LPG24,-61.9236,-44.2384,36.1030680930284,0,44,44,0.166881,1
LPG25,-48.8515,-78.7921,-8.91799859555753,0,45,45,0.166881,1
LPG26,-51.6616,-74.9812,4.59677871814241,0,46,46,0.166881,1
LPG27,-54.7593,-69.4574,15.3600765823028,0,47,47,0.166881,1
LPG28,-53.2671,-64.5202,26.4296379994916,0,48,48,0.166881,1
