ACD1,-0.647705,13.1605,11.10132411937,0,1,1,0.343323,1
ACD2,-2.27215,13.9238,15.0084075039581,0,2,2,0.343323,1
ACD3,-6.78988,16.7259,21.4090884880343,0,3,3,0.343323,1
ACD4,-7.87735,18.6593,28.1265453657482,0,4,4,0.343323,1
AIF1,-51.4091,21.5833,-15.5792519891201,0,5,5,0.343323,1
AIF2,-58.8327,21.4422,-4.98072130947547,0,6,6,0.343323,1
AIF3,-62.8264,22.4487,5.09234775005836,0,7,7,0.343323,1
AIF4,-60.7671,25.3746,17.6527352141843,0,8,8,0.343323,1
AIF5,-54.344,26.7627,30.0557690525574,0,9,9,0.343323,1
AIF6,-50.2738,27.4696,37.7388302562029,0,10,10,0.343323,1
AIF7,-42.8955,26.9427,42.0931818992037,0,11,11,0.343323,1
AIF8,-36.7199,24.7854,44.9474429620379,0,12,12,0.343323,1
AIP1,-68.1286,-35.0612,29.1193997264776,0,13,13,0.343323,1
AIP2,-64.8827,-35.591,38.256088751885,0,14,14,0.343323,1
AIP3,-58.1411,-36.1334,49.2693736908669,0,15,15,0.343323,1
AIP4,-49.0907,-39.3775,56.9449281340752,0,16,16,0.343323,1
AIP5,-41.6375,-40.7859,61.6441136760738,0,17,17,0.343323,1
AIP6,-31.7923,-47.8297,65.0983493752287,0,18,18,0.343323,1
ALT1,-26.6612,20.0414,-34.6311132619852,0,19,19,0.343323,1
ALT2,-32.9249,25.9131,-39.8048547836471,0,20,20,0.343323,1
ALT3,-42.8677,22.0903,-44.4732479999443,0,21,21,0.343323,1
ALT4,-52.0218,15.8316,-43.7089741829279,0,22,22,0.343323,1
ALT5,-56.0769,6.29412,-40.1204580680152,0,23,23,0.343323,1
ALT6,-58.0286,-5.48934,-37.916877708287,0,24,24,0.343323,1
ASF1,-27.4752,64.2432,-13.6705584699858,0,25,25,0.343323,1
ASF2,-30.3922,65.584,-2.5856078671482,0,26,26,0.343323,1
ASF3,-29.4387,63.517,7.9501588610332,0,27,27,0.343323,1
ASF4,-31.9546,60.3623,17.9233082047179,0,28,28,0.343323,1
ASF5,-31.4388,54.8079,26.0436189949985,0,29,29,0.343323,1
ASF6,-28.5261,49.0025,36.8614855574021,0,30,30,0.343323,1
ASF7,-27.1031,41.8819,42.3700141077346,0,31,31,0.343323,1
ASF8,-25.8342,33.2732,43.8211585212472,0,32,32,0.343323,1
ASP1,-50.8793,5.90833,46.7427005492817,0,33,33,0.343323,1
ASP2,-48.4638,-3.91485,54.2999623384297,0,34,34,0.343323,1
ASP3,-46.3024,-9.66915,59.2331672341891,0,35,35,0.343323,1
ASP4,-41.5613,-18.8738,64.2969396244418,0,36,36,0.343323,1
ASP5,-33.4635,-29.1881,69.0032100430525,0,37,37,0.343323,1
ASP6,-29.4161,-38.7274,68.8930221813453,0,38,38,0.343323,1
AST1,-27.7346,8.09611,-51.0625475050279,0,39,39,0.343323,1
AST2,-33.8386,-0.118267,-52.5392508487586,0,40,40,0.343323,1
AST3,-42.773,-5.22743,-48.9506359179874,0,41,41,0.343323,1
AST4,-50.2772,-9.16946,-42.2230979031696,0,42,42,0.343323,1
IP1,-60.1868,-59.1605,32.5918326297318,0,43,43,0.343323,1
IP2,-57.7427,-55.347,41.7901586538539,0,44,44,0.343323,1
IP3,-53.2802,-51.2927,50.9614723087985,0,45,45,0.343323,1
IP4,-47.3495,-51.4525,57.4921818706739,0,46,46,0.343323,1
IP5,-39.8657,-49.5856,62.5670372260086,0,47,47,0.343323,1
IP6,-32.4825,-50.2582,65.1787540688507,0,48,48,0.343323,1
LF1,-54.1982,13.8645,26.8960477944339,0,49,49,0.343323,1
LF2,-60.3285,12.0289,27.769610124273,0,50,50,0.343323,1
LF3,-50.521,17.2281,39.641286742894,0,51,51,0.343323,1
LF4,-47.9873,15.5697,44.3148710059382,0,52,52,0.343323,1
LF5,-42.3088,14.437,49.2338291759257,0,53,53,0.343323,1
LF6,-32.4117,15.5328,51.7797666103888,0,54,54,0.343323,1
MCD1,-4.43214,-11.6877,25.238760769797,0,55,55,0.343323,1
MCD2,-5.4912,-9.03839,27.4759334219292,0,56,56,0.343323,1
MCD3,-7.46536,-5.44449,33.2150945501709,0,57,57,0.343323,1
MCD4,-7.99658,-2.32093,36.2854270610993,0,58,58,0.343323,1
MCD5,-8.39954,-0.618848,38.7523350791641,0,59,59,0.343323,1
MCD6,-9.64878,1.4495,41.9304558048949,0,60,60,0.343323,1
MFD1,-5.57447,43.3633,-20.6793124849767,0,61,61,0.343323,1
MFD2,-6.61389,43.2896,-15.4174464339999,0,62,62,0.343323,1
MFD3,-10.8777,38.4644,-4.94949745758186,0,63,63,0.343323,1
MFD4,-13.143,35.8078,6.2166266835333,0,64,64,0.343323,1
MFD5,-16.015,33.8504,18.746855492861,0,65,65,0.343323,1
MFD6,-15.2081,32.6717,27.2480215402859,0,66,66,0.343323,1
MPD1,-5.1946,-65.511,43.4854331214607,0,67,67,0.343323,1
MPD2,-5.29911,-61.2599,43.793540594997,0,68,68,0.343323,1
MPD3,-5.50976,-53.9913,47.9350809707468,0,69,69,0.343323,1
MPD4,-6.07153,-50.6307,48.5412089918528,0,70,70,0.343323,1
MPD5,-6.44963,-47.0027,48.7361354136335,0,71,71,0.343323,1
MPD6,-6.64345,-41.3439,49.7096204504897,0,72,72,0.343323,1
PCD1,-0.542317,-56.7597,24.1504074205473,0,73,73,0.343323,1
PCD2,-3.90343,-50.0294,30.4573668986085,0,74,74,0.343323,1
PCD3,-4.71194,-38.4859,34.5130004919099,0,75,75,0.343323,1
PCD4,-7.35991,-32.5548,38.486367428528,0,76,76,0.343323,1
PCD5,-9.67559,-19.0617,42.8911966512275,0,77,77,0.343323,1
PCD6,-11.9724,-7.67511,47.5233323855876,0,78,78,0.343323,1
PF1,-19.1007,-33.7902,77.4045532402422,0,79,79,0.343323,1
