LFONE1,-22.3677,36.6889,-24.0029041194014,0,1,1,0.166892,1
LFONE2,-22.9707,36.8756,-21.5985600030523,0,2,2,0.166892,1
LFONE3,-23.3958,36.1785,-18.6545836793465,0,3,3,0.166892,1
LFONE4,-23.6973,36.3905,-14.5651649870407,0,4,4,0.166892,1
LFONE5,-23.5099,37.2155,-9.66385358216094,0,5,5,0.166892,1
LFONE6,-23.8153,37.1015,-6.58983121917885,0,6,6,0.166892,1
LFONE7,-24.8181,37.8467,-2.56931784925387,0,7,7,0.166892,1
LFONE8,-25.9955,38.5939,1.3919344117557,0,8,8,0.166892,1
LFONE9,-27.0407,39.111,4.79198041068872,0,9,9,0.166892,1
LFONE10,-28.6693,39.5003,10.8327381887566,0,10,10,0.166892,1
LFONE11,-29.1355,39.5388,14.3966147396567,0,11,11,0.166892,1
LFONE12,-29.365,39.9566,20.5611014262881,0,12,12,0.166892,1
LFONE13,-28.64,38.5418,27.5300257831872,0,13,13,0.166892,1
LFONE14,-29.8636,38.6588,33.4884949594149,0,14,14,0.166892,1
LFONE15,-29.4399,40.3919,38.5757966059934,0,15,15,0.166892,1
LFONE16,-29.5211,41.1782,41.0164239053101,0,16,16,0.166892,1
LFTHREE1,-5.22823,48.8773,30.7358720352522,0,17,17,0.166892,1
LFTHREE2,-9.0306,49.0378,30.1929729768269,0,18,18,0.166892,1
LFTHREE3,-14.5293,49.2854,27.8509579642415,0,19,19,0.166892,1
LFTHREE4,-20.5485,48.1197,24.2451042417627,0,20,20,0.166892,1
LFTHREE5,-26.1578,47.9689,24.150335654852,0,21,21,0.166892,1
LFTHREE6,-29.9288,47.6458,27.8225911829381,0,22,22,0.166892,1
LFTHREE7,-33.6667,48.1417,27.0874849773763,0,23,23,0.166892,1
LFTHREE8,-37.3429,49.1284,26.267785404976,0,24,24,0.166892,1
LFTHREE9,-39.6108,49.3809,26.3398016302065,0,25,25,0.166892,1
LFTHREE10,-42.438,50.528,26.2649061998392,0,26,26,0.166892,1
LN1,-4.34705,23.6964,50.4056096343138,0,27,27,0.166892,1
LN2,-6.28942,23.724,52.1014071786902,0,28,28,0.166892,1
LN3,-10.433,24.149,51.7678824439443,0,29,29,0.166892,1
LN4,-15.1183,25.2078,51.952015275375,0,30,30,0.166892,1
LN5,-18.8828,25.5922,52.6731548349392,0,31,31,0.166892,1
LN6,-23.1409,24.4637,51.7642080659191,0,32,32,0.166892,1
LN7,-28.8312,23.4705,49.9851151499201,0,33,33,0.166892,1
LN8,-32.0258,23.9073,52.4097457460591,0,34,34,0.166892,1
LN9,-34.367,23.344,53.5922785245251,0,35,35,0.166892,1
LN10,-38.3632,22.1347,53.554186802588,0,36,36,0.166892,1
LW1,-2.62106,21.0202,35.9892819396598,0,37,37,0.166892,1
LW2,-7.51964,19.523,35.2185798053857,0,38,38,0.166892,1
LW3,-11.0764,19.8954,34.8158892530876,0,39,39,0.166892,1
LW4,-14.4185,19.3469,33.8132962418066,0,40,40,0.166892,1
LW5,-18.8296,18.3898,32.2240024728593,0,41,41,0.166892,1
LW6,-24.6341,18.3793,31.1109576962755,0,42,42,0.166892,1
LW7,-29.0444,20.0698,30.922427548339,0,43,43,0.166892,1
LW8,-33.8788,21.0909,30.1423908537346,0,44,44,0.166892,1
LW9,-36.6255,21.7756,29.733215073452,0,45,45,0.166892,1
LW10,-39.8331,22.9055,29.5529296175136,0,46,46,0.166892,1
LW11,-44.2675,22.377,30.1535885680044,0,47,47,0.166892,1
LW12,-48.2697,22.0844,30.5063730919327,0,48,48,0.166892,1
LW13,-53.4216,20.9235,28.9775551327828,0,49,49,0.166892,1
LW14,-56.6358,20.4521,27.4794556963764,0,50,50,0.166892,1
LW15,-59.5271,21.2305,28.9510828167656,0,51,51,0.166892,1
LW16,-62.0986,21.3684,29.1016507633318,0,52,52,0.166892,1
LX1,-5.88954,38.3262,25.3863779806197,0,53,53,0.166892,1
LX2,-6.86446,38.2953,25.3554700444205,0,54,54,0.166892,1
LX3,-12.3324,36.4382,24.6156807715348,0,55,55,0.166892,1
LX4,-15.8036,34.3749,23.4312923968497,0,56,56,0.166892,1
LX5,-19.9398,33.0049,21.8465220832145,0,57,57,0.166892,1
LX6,-23.6499,31.1572,23.0120896347516,0,58,58,0.166892,1
LX7,-27.6581,32.2493,23.0199760224672,0,59,59,0.166892,1
LX8,-32.2763,33.2295,23.8578824127035,0,60,60,0.166892,1
LX9,-36.612,34.1535,24.1565169744488,0,61,61,0.166892,1
LX10,-41.4775,33.7682,23.4866221377683,0,62,62,0.166892,1
LX11,-45.2326,33.9637,22.5802705282203,0,63,63,0.166892,1
LX12,-49.7931,33.3266,20.5819322514257,0,64,64,0.166892,1
LX13,-52.372,33.992,19.3063071857719,0,65,65,0.166892,1
LX14,-55.1021,33.705,19.2924169856643,0,66,66,0.166892,1
LY1,-1.43625,-47.1494,47.5392177974837,0,67,67,0.166892,1
LY2,-5.53376,-48.3286,47.0216485928185,0,68,68,0.166892,1
LY3,-8.49433,-49.5584,46.8006967229349,0,69,69,0.166892,1
LY4,-12.5322,-48.4287,46.1764321407585,0,70,70,0.166892,1
LY5,-18.0522,-47.2538,46.1095167812702,0,71,71,0.166892,1
LY6,-22.5037,-44.6918,45.7598485946956,0,72,72,0.166892,1
LY7,-26.156,-43.0552,45.7137037514639,0,73,73,0.166892,1
LY8,-31.5897,-41.7306,45.65796341861,0,74,74,0.166892,1
LY9,-37.4812,-42.5793,45.1289272146535,0,75,75,0.166892,1
LY10,-41.3833,-42.9433,44.2100753310293,0,76,76,0.166892,1
LY11,-44.6166,-43.6684,42.7334506572096,0,77,77,0.166892,1
LY12,-49.3927,-42.5395,40.5661730040805,0,78,78,0.166892,1
LY13,-54.5643,-42.292,39.5477294599233,0,79,79,0.166892,1
LY14,-58.112,-40.6912,39.3887727097282,0,80,80,0.166892,1
LY15,-61.591,-41.0608,39.5870809744772,0,81,81,0.166892,1
LY16,-64.312,-40.5566,39.9970887195507,0,82,82,0.166892,1
LZ1,-2.29817,-32.3013,55.9800113691369,0,83,83,0.166892,1
LZ2,-4.16563,-32.7603,56.3945516652238,0,84,84,0.166892,1
LZ3,-9.17603,-31.9215,58.047267463368,0,85,85,0.166892,1
LZ4,-14.3762,-32.0584,58.350364363303,0,86,86,0.166892,1
LZ5,-19.3901,-31.8485,57.64284624079,0,87,87,0.166892,1
LZ6,-23.6543,-32.7745,57.4060520186882,0,88,88,0.166892,1
LZ7,-28.1938,-33.2399,55.612334892789,0,89,89,0.166892,1
LZ8,-31.9386,-33.1331,56.1007516764142,0,90,90,0.166892,1
LZ9,-37.1981,-32.0131,55.2879165138338,0,91,91,0.166892,1
LZ10,-40.8493,-30.502,56.0251148962526,0,92,92,0.166892,1
LZ11,-45.1923,-30.2308,55.4027357449904,0,93,93,0.166892,1
LZ12,-49.2969,-29.5567,56.2062135774391,0,94,94,0.166892,1
LZ13,-52.143,-28.6318,55.2871638289318,0,95,95,0.166892,1
LZ14,-53.4941,-27.7285,55.6473011872457,0,96,96,0.166892,1
RFFOUR1,-1.39671,50.5538,25.5911685601568,0,97,97,0.166892,1
RFFOUR2,2.57989,49.9929,26.3763941366639,0,98,98,0.166892,1
RFFOUR3,5.04122,49.7107,27.7834644525992,0,99,99,0.166892,1
RFFOUR4,7.64375,48.8109,29.9388775798209,0,100,100,0.166892,1
RFFOUR5,9.25021,48.7515,31.8343119592248,0,101,101,0.166892,1
RFFOUR6,12.1448,47.5887,35.0746598147406,0,102,102,0.166892,1
RFFOUR7,14.8183,47.6685,36.3431604692084,0,103,103,0.166892,1
RFFOUR8,19.3807,47.7836,36.0156853846187,0,104,104,0.166892,1
RFFOUR9,23.3349,46.226,34.991517084885,0,105,105,0.166892,1
RFFOUR10,28.2305,46.5912,33.7742107320663,0,106,106,0.166892,1
RFFOUR11,34.7625,47.4835,31.6019246463314,0,107,107,0.166892,1
RFFOUR12,40.2784,47.0971,30.5932153905466,0,108,108,0.166892,1
RFTWO1,21.3024,36.0515,-26.7911948656278,0,109,109,0.166892,1
RFTWO2,22.5636,36.3472,-24.6717413209313,0,110,110,0.166892,1
RFTWO3,24.0264,37.3505,-20.618111992098,0,111,111,0.166892,1
RFTWO4,24.1006,37.8655,-16.6634833720884,0,112,112,0.166892,1
RFTWO5,24.802,38.4565,-12.3734127197249,0,113,113,0.166892,1
RFTWO6,26.3227,38.1349,-8.47931510049851,0,114,114,0.166892,1
RFTWO7,28.6972,39.2945,-6.65860314128393,0,115,115,0.166892,1
RFTWO8,29.4479,40.0767,-2.37810685205811,0,116,116,0.166892,1
RFTWO9,31.1382,40.5837,2.04717501741165,0,117,117,0.166892,1
RFTWO10,33.4626,42.2453,4.94369399052822,0,118,118,0.166892,1
RFTWO11,35.6476,44.5492,8.66312868042011,0,119,119,0.166892,1
RFTWO12,36.1782,45.9087,11.0045662590712,0,120,120,0.166892,1
RFTWO13,36.9508,48.1975,14.6786313647979,0,121,121,0.166892,1
RFTWO14,37.2423,50.7876,18.9198264728727,0,122,122,0.166892,1
RFTWO15,37.7899,51.6029,22.9924247660622,0,123,123,0.166892,1
RFTWO16,37.8943,52.1709,25.905463952204,0,124,124,0.166892,1
RM1,1.2443,2.86068,51.6299536486253,0,125,125,0.166892,1
RM2,3.82208,1.81882,51.7711134828137,0,126,126,0.166892,1
RM3,9.41446,1.93008,52.3889413148485,0,127,127,0.166892,1
RM4,12.1246,2.68806,52.2952315697349,0,128,128,0.166892,1
RM5,16.1959,2.94956,49.5088623795772,0,129,129,0.166892,1
RM6,19.6156,4.33941,48.8454114565802,0,130,130,0.166892,1
RM7,25.4056,5.23521,48.8773187744431,0,131,131,0.166892,1
RM8,29.816,5.48652,48.8756324945811,0,132,132,0.166892,1
RM9,35.3471,4.90011,48.6698179426357,0,133,133,0.166892,1
RM10,38.6522,3.96445,49.0621730217946,0,134,134,0.166892,1
RM11,41.8833,4.98837,48.7802597908732,0,135,135,0.166892,1
RM12,46.5123,6.54337,48.0484223467472,0,136,136,0.166892,1
RM13,49.1426,7.0708,48.81265788194,0,137,137,0.166892,1
RM14,52.6887,5.3424,48.8985626030112,0,138,138,0.166892,1
RN1,2.69586,29.3068,44.6628382273359,0,139,139,0.166892,1
RN2,6.86913,28.1347,45.1171917176708,0,140,140,0.166892,1
RN3,10.3309,27.9074,44.599460167088,0,141,141,0.166892,1
RN4,16.6532,26.7873,45.6489353124727,0,142,142,0.166892,1
RN5,19.8791,26.7587,45.490884701669,0,143,143,0.166892,1
RN6,23.9978,26.8283,44.7308366330022,0,144,144,0.166892,1
RN7,27.636,27.8606,44.5594147621674,0,145,145,0.166892,1
RN8,31.9903,28.2515,44.6225994267319,0,146,146,0.166892,1
RN9,36.4318,28.4104,44.4070101442632,0,147,147,0.166892,1
RN10,42.0507,26.9041,43.9324998881243,0,148,148,0.166892,1
RN11,46.315,25.8185,43.2417932737374,0,149,149,0.166892,1
RN12,49.1921,23.8825,43.4377943346426,0,150,150,0.166892,1
RW1,6.12032,24.8169,36.3915782925106,0,151,151,0.166892,1
RW2,9.17405,23.3546,34.6240791724282,0,152,152,0.166892,1
RW3,13.2134,21.9567,32.3203713962095,0,153,153,0.166892,1
RW4,16.4109,21.0047,31.5544067789649,0,154,154,0.166892,1
