RA1,15.8592,-4.12919,-19.785003209771,0,1,1,0.166892,1
RA2,17.6671,-3.31871,-19.9457296743284,0,2,2,0.166892,1
RA3,21.4331,-2.73033,-20.2199200019881,0,3,3,0.166892,1
RA4,24.6939,-3.05944,-21.0794033074772,0,4,4,0.166892,1
RA5,29.6435,-2.38608,-21.0127812007703,0,5,5,0.166892,1
RA6,33.0444,-2.07898,-20.9598402213688,0,6,6,0.166892,1
RA7,37.8981,-3.74598,-22.2513423664501,0,7,7,0.166892,1
RA8,41.4836,-3.97136,-22.0146890233394,0,8,8,0.166892,1
RA9,45.7827,-3.87451,-21.6298760146892,0,9,9,0.166892,1
RA10,53.5028,-4.98146,-21.259716618332,0,10,10,0.166892,1
RA11,59.0683,-4.92257,-22.295607100585,0,11,11,0.166892,1
RA12,63.5608,-4.18362,-21.1916728343515,0,12,12,0.166892,1
RA13,65.4259,-4.30088,-20.5488733875833,0,13,13,0.166892,1
RA14,71.1345,-3.15134,-20.358779620403,0,14,14,0.166892,1
RAF1,32.015,22.0356,4.14823767081196,0,15,15,0.166892,1
RAF2,36.1601,20.2808,4.60918578377769,0,16,16,0.166892,1
RAF3,44.163,16.7051,5.21229170042165,0,17,17,0.166892,1
RAF4,47.9535,15.1608,5.83892194130552,0,18,18,0.166892,1
RAF5,51.5089,14.4985,6.24540525307827,0,19,19,0.166892,1
RAF6,56.056,16.0917,5.07378256490386,0,20,20,0.166892,1
RAF7,60.1697,16.4155,4.55326495510285,0,21,21,0.166892,1
RAF8,63.8193,16.6572,4.29952942878877,0,22,22,0.166892,1
RB1,30.1546,-18.5508,-16.6623091395546,0,23,23,0.166892,1
RB2,33.0204,-19.8254,-17.435120302512,0,24,24,0.166892,1
RB3,37.5993,-19.1206,-17.0466631312842,0,25,25,0.166892,1
RB4,41.8832,-17.8228,-15.3956486752705,0,26,26,0.166892,1
RB5,47.2578,-18.0277,-15.0021878317376,0,27,27,0.166892,1
RB6,55.419,-17.5149,-14.369410383464,0,28,28,0.166892,1
RB7,60.9153,-16.933,-12.8529954513877,0,29,29,0.166892,1
RB8,65.4209,-16.2821,-9.57162132590688,0,30,30,0.166892,1
RB9,70.2912,-15.5427,-9.32780682742237,0,31,31,0.166892,1
RB10,73.2009,-14.919,-9.40854708444675,0,32,32,0.166892,1
RE1,1.63309,40.936,33.3467287067122,0,33,33,0.166892,1
RE2,4.71536,42.0333,34.0060477329769,0,34,34,0.166892,1
RE3,8.62035,43.0152,34.43271106924,0,35,35,0.166892,1
RE4,11.6595,44.2368,35.0561560685191,0,36,36,0.166892,1
RE5,15.3321,45.0128,36.3926372346207,0,37,37,0.166892,1
RE6,18.7888,45.4143,37.0879033023459,0,38,38,0.166892,1
RE7,22.7151,45.5925,37.2886224144658,0,39,39,0.166892,1
RE8,27.6269,45.9037,37.0441723533819,0,40,40,0.166892,1
RE9,31.7015,46.4466,36.7806440195547,0,41,41,0.166892,1
RE10,37.6947,47.2135,36.0888071390184,0,42,42,0.166892,1
RE11,45.8005,48.0781,33.4578625641838,0,43,43,0.166892,1
RE12,49.323,48.0778,32.8978331855593,0,44,44,0.166892,1
RE13,52.672,48.0008,32.4765140750933,0,45,45,0.166892,1
RE14,58.0829,47.3414,32.0324246684101,0,46,46,0.166892,1
RM1,1.09027,23.8967,26.7582811804867,0,47,47,0.166892,1
RM2,3.97913,22.9393,26.5150842186915,0,48,48,0.166892,1
RM3,8.66569,21.4149,24.2965354270448,0,49,49,0.166892,1
RM4,11.9784,20.3974,24.0518729995995,0,50,50,0.166892,1
RM5,15.1715,20.8678,24.2432652225454,0,51,51,0.166892,1
RM6,19.4464,19.9478,23.4471698192059,0,52,52,0.166892,1
RM7,22.9341,19.2716,23.6241460318031,0,53,53,0.166892,1
RM8,28.1478,20.0754,23.0623122561092,0,54,54,0.166892,1
RM9,33.9672,19.9599,24.0882716927942,0,55,55,0.166892,1
RM10,39.1976,19.7741,24.6100476486531,0,56,56,0.166892,1
RM11,42.6344,20.6551,24.5315601601979,0,57,57,0.166892,1
RM12,47.4914,20.3312,23.6811807288464,0,58,58,0.166892,1
RM13,51.813,21.5849,24.2799882624041,0,59,59,0.166892,1
RM14,57.5721,21.9144,24.3610197570541,0,60,60,0.166892,1
RN1,0.817577,1.66689,43.5351008706411,0,61,61,0.166892,1
RN2,2.90875,2.66808,43.4647258126213,0,62,62,0.166892,1
RN3,7.60075,1.30326,43.9207275635194,0,63,63,0.166892,1
RN4,11.2669,1.14459,42.9961440718697,0,64,64,0.166892,1
RN5,16.701,2.37102,44.4493633858405,0,65,65,0.166892,1
RN6,20.8379,3.90636,45.1355146625472,0,66,66,0.166892,1
RN7,27.0029,4.57635,46.3731968586912,0,67,67,0.166892,1
RN8,31.3333,5.59758,46.5815958044775,0,68,68,0.166892,1
RN9,36.8951,5.17279,45.8607571291162,0,69,69,0.166892,1
RN10,40.7628,6.91278,44.6595926681375,0,70,70,0.166892,1
RN11,45.3494,7.92681,44.8511634119103,0,71,71,0.166892,1
RN12,49.9523,7.70694,45.2056226755301,0,72,72,0.166892,1
RO1,7.12349,29.7656,-23.6154537759933,0,73,73,0.166892,1
RO2,9.25502,29.6221,-22.5345145192512,0,74,74,0.166892,1
RO3,13.9165,30.6461,-20.2696190593474,0,75,75,0.166892,1
RO4,17.8266,31.4263,-19.7262353205094,0,76,76,0.166892,1
RO5,22.4891,30.7598,-18.5101452568544,0,77,77,0.166892,1
RO6,26.0428,32.6947,-17.8500792785794,0,78,78,0.166892,1
RO7,28.8951,33.0517,-17.5338116377979,0,79,79,0.166892,1
RO8,34.8226,31.0888,-15.1118795646781,0,80,80,0.166892,1
RO9,39.5048,30.9784,-13.2559506449605,0,81,81,0.166892,1
RO10,44.0276,31.749,-10.4768883416893,0,82,82,0.166892,1
RO11,48.0009,32.1089,-7.49182487801174,0,83,83,0.166892,1
RO12,52.2234,31.0503,-6.77917352467807,0,84,84,0.166892,1
RO13,55.8901,31.8981,-5.0203347266733,0,85,85,0.166892,1
RO14,59.0984,32.3905,-3.78018003503148,0,86,86,0.166892,1
RPF1,32.7314,-17.4817,18.7585396872056,0,87,87,0.166892,1
RPF2,35.4847,-18.1223,18.3050726797779,0,88,88,0.166892,1
RPF3,43.3477,-19.467,16.9385761483528,0,89,89,0.166892,1
RPF4,47.5248,-18.7783,15.8933413904223,0,90,90,0.166892,1
RPF5,53.3083,-19.8927,14.5669685437045,0,91,91,0.166892,1
RPF6,57.6332,-20.3896,16.784606227536,0,92,92,0.166892,1
RPF7,62.8888,-20.4161,18.3421022547805,0,93,93,0.166892,1
RPF8,65.5733,-17.8479,20.4693431051168,0,94,94,0.166892,1
RPI1,-0.482602,-35.4422,43.5894293580978,0,95,95,0.166892,1
RPI2,2.04447,-35.9965,42.8915281863501,0,96,96,0.166892,1
RPI3,5.72241,-36.605,42.3821787847466,0,97,97,0.166892,1
RPI4,8.96307,-35.4392,42.4251739352269,0,98,98,0.166892,1
RPI5,13.8899,-34.9203,42.2496246366498,0,99,99,0.166892,1
RPI6,17.4158,-34.3587,42.2247455513762,0,100,100,0.166892,1
RPI7,22.4828,-32.1983,42.5718169566971,0,101,101,0.166892,1
RPI8,27.6564,-31.5835,42.7659675715222,0,102,102,0.166892,1
RPI9,34.4074,-31.4494,42.125978875402,0,103,103,0.166892,1
RPI10,41.0763,-32.3544,38.9415648174126,0,104,104,0.166892,1
RPI11,47.4429,-31.6305,39.0121833290339,0,105,105,0.166892,1
RPI12,51.4854,-32.2426,39.0225812853673,0,106,106,0.166892,1
RPI13,55.7438,-32.9777,41.276181380305,0,107,107,0.166892,1
RPI14,58.9024,-33.5795,42.6133314605985,0,108,108,0.166892,1
RPS1,31.0604,-27.9715,4.36584708250286,0,109,109,0.166892,1
RPS2,34.6604,-26.1721,4.3647073612343,0,110,110,0.166892,1
RPS3,40.5008,-25.0766,5.25599978633585,0,111,111,0.166892,1
RPS4,46.2728,-25.025,5.50485657626771,0,112,112,0.166892,1
RPS5,54.1167,-26.1657,6.16150182055955,0,113,113,0.166892,1
