AI1,-26.8376,9.50762,-16.5431169028603,0,1,1,0.064468,1
AI2,-25.5677,8.35079,-9.41445306331096,0,2,2,0.064468,1
AI3,-25.3026,8.66159,-3.65389668178997,0,3,3,0.064468,1
AI4,-22.7291,9.57329,1.71943448355843,0,4,4,0.064468,1
AI5,-21.1381,11.225,6.12376129778273,0,5,5,0.064468,1
AI6,-20.1296,11.6546,11.1601915761165,0,6,6,0.064468,1
ALF1,1.11484,60.0886,-0.450704312939902,0,7,7,0.064468,1
ALF2,-1.14009,66.5705,5.64938469742114,0,8,8,0.064468,1
ALF3,-6.83941,69.3443,11.1665453370227,0,9,9,0.064468,1
ALF4,-18.5902,67.0121,13.764160885806,0,10,10,0.064468,1
ALF5,-34.2578,59.4696,14.7082255427562,0,11,11,0.064468,1
ALF6,-41.5191,53.0545,16.1085187225468,0,12,12,0.064468,1
ALF7,-46.9899,46.2592,14.8352104470025,0,13,13,0.064468,1
ALF8,-50.9843,37.2216,13.9330999934888,0,14,14,0.064468,1
AST1,-22.8812,3.67088,-46.8388270853507,0,15,15,0.064468,1
AST2,-29.0198,6.26974,-52.1804901131239,0,16,16,0.064468,1
AST3,-43.0559,5.45493,-49.3909897975915,0,17,17,0.064468,1
AST4,-50.4682,2.30926,-43.296024328474,0,18,18,0.064468,1
G1,-47.2649,18.9978,-34.5102691034479,0,19,19,0.064468,1
G2,-50.411,10.8653,-23.6132007534384,0,20,20,0.064468,1
G3,-52.708,1.88216,-20.4187726562761,0,21,21,0.064468,1
G4,-55.939,-8.55316,-18.8276325416935,0,22,22,0.064468,1
G5,-59.7828,-18.6292,-18.4770114843939,0,23,23,0.064468,1
G6,-64.467,-25.453,-14.379773488924,0,24,24,0.064468,1
G7,-62.9399,-32.25,-5.43899975362769,0,25,25,0.064468,1
G8,-63.2808,-40.8973,-2.46664776599229,0,26,26,0.064468,1
G9,-43.5668,20.0413,-22.5311345373118,0,27,27,0.064468,1
G10,-50.7089,13.2359,-16.8353378034955,0,28,28,0.064468,1
G11,-52.4822,4.4906,-11.4827071280317,0,29,29,0.064468,1
G12,-54.4852,-3.11005,-8.91251050602779,0,30,30,0.064468,1
G13,-57.7117,-12.85,-10.2781581681236,0,31,31,0.064468,1
G14,-59.5951,-18.5842,-2.96325293717961,0,32,32,0.064468,1
G15,-61.01,-28.3053,0.885096861588019,0,33,33,0.064468,1
G16,-61.1602,-37.4391,3.25810202108864,0,34,34,0.064468,1
G17,-43.5806,20.1833,-14.7283358730268,0,35,35,0.064468,1
G18,-51.9886,14.4344,-6.69018224771536,0,36,36,0.064468,1
G19,-54.3786,7.8512,-4.18415768031714,0,37,37,0.064468,1
G20,-55.3295,0.483446,-0.423527823435332,0,38,38,0.064468,1
G21,-55.2318,-4.71728,6.02655690336452,0,39,39,0.064468,1
G22,-58.9981,-15.1223,5.83376363539566,0,40,40,0.064468,1
