A1,-17.7539,1.85174,-26.2664339053518,0,1,1,0.173889,1
A2,-20.1979,2.07554,-26.5920536999104,0,2,2,0.173889,1
A3,-25.1455,2.64427,-26.6979141348428,0,3,3,0.173889,1
A4,-30.1816,3.81009,-27.4381266260406,0,4,4,0.173889,1
A5,-36.2134,3.88851,-28.1065244956558,0,5,5,0.173889,1
A6,-43.54,4.98896,-27.4286947629053,0,6,6,0.173889,1
A7,-49.3622,5.06752,-26.5968089163095,0,7,7,0.173889,1
A8,-55.1221,5.88198,-25.4655475431589,0,8,8,0.173889,1
AI1,-32.8224,-1.64015,10.85593801257,0,9,9,0.173889,1
AI2,-35.1633,-0.656328,11.7261956395502,0,10,10,0.173889,1
AI3,-39.4639,1.02991,11.7138842313683,0,11,11,0.173889,1
AI4,-43.9523,1.70314,11.994962507689,0,12,12,0.173889,1
AI5,-47.5491,2.51009,11.0581775855049,0,13,13,0.173889,1
AI6,-51.7349,3.01147,10.0261659754559,0,14,14,0.173889,1
AI7,-56.6717,4.0921,11.4983065403825,0,15,15,0.173889,1
AI8,-62.4305,6.65376,10.9938650470084,0,16,16,0.173889,1
BT1,-16.3924,-35.3784,-11.338568515319,0,17,17,0.173889,1
BT2,-20.2223,-35.3926,-12.7275156682929,0,18,18,0.173889,1
BT3,-25.0266,-34.0853,-14.9983346199594,0,19,19,0.173889,1
BT4,-29.4773,-33.6596,-16.4757794588671,0,20,20,0.173889,1
BT5,-35.0388,-33.0992,-17.2610325660688,0,21,21,0.173889,1
BT6,-37.8721,-33.1827,-17.8248120360767,0,22,22,0.173889,1
BT7,-41.3632,-33.6184,-19.2320949847513,0,23,23,0.173889,1
BT8,-43.8,-33.7068,-20.3567751953753,0,24,24,0.173889,1
BT9,-46.8919,-33.1705,-21.197408705424,0,25,25,0.173889,1
BT10,-48.9032,-32.972,-20.9374504948697,0,26,26,0.173889,1
BT11,-51.4412,-33.1915,-20.969386741472,0,27,27,0.173889,1
BT12,-53.6835,-33.3649,-21.1297393988895,0,28,28,0.173889,1
