LA1,-15.3558,-1.73932,-22.8760120426467,0,1,1,0.118724,1
LA2,-17.3436,-1.47087,-23.3775124746433,0,2,2,0.118724,1
LA3,-22.3125,-1.22726,-23.1900666381313,0,3,3,0.118724,1
LA4,-24.8703,-1.18964,-23.9309493015112,0,4,4,0.118724,1
LA5,-28.4395,-1.09195,-23.6286815226805,0,5,5,0.118724,1
LA6,-33.5628,-0.514661,-24.609115848821,0,6,6,0.118724,1
LA7,-38.8322,0.00684155,-24.7212320738141,0,7,7,0.118724,1
LA8,-42.0046,0.357493,-24.397277726757,0,8,8,0.118724,1
LA9,-44.3525,0.856437,-22.6989847582508,0,9,9,0.118724,1
LA10,-48.4642,1.75856,-21.9451371343392,0,10,10,0.118724,1
LA11,-52.1954,2.08387,-20.1074971841299,0,11,11,0.118724,1
LA12,-60.3558,1.46399,-21.0450158988384,0,12,12,0.118724,1
LB1,-29.7824,-10.3829,-21.0359983594936,0,13,13,0.118724,1
LB2,-32.308,-8.95471,-21.6808015843428,0,14,14,0.118724,1
LB3,-38.4995,-8.52368,-20.9213680452622,0,15,15,0.118724,1
LB4,-40.9943,-8.43814,-19.2086382101885,0,16,16,0.118724,1
LB5,-43.3741,-6.73539,-17.9250204634193,0,17,17,0.118724,1
LB6,-44.7793,-6.18477,-16.4513692282317,0,18,18,0.118724,1
LB7,-47.6214,-4.36007,-16.0309624823837,0,19,19,0.118724,1
LB8,-56.0916,-3.54813,-15.724659105702,0,20,20,0.118724,1
LB9,-62.4802,-3.93971,-15.584238723418,0,21,21,0.118724,1
LB10,-68.1157,-3.73498,-15.8152792037661,0,22,22,0.118724,1
LC1,-32.2999,-28.546,-11.6153387559953,0,23,23,0.118724,1
LC2,-34.8655,-27.36,-12.2880387942625,0,24,24,0.118724,1
LC3,-40.04,-27.4142,-13.8953477708312,0,25,25,0.118724,1
LC4,-43.288,-27.1497,-13.6701751180972,0,26,26,0.118724,1
LC5,-46.8003,-26.5603,-14.2417920595492,0,27,27,0.118724,1
LC6,-49.7593,-25.8761,-14.2303716159274,0,28,28,0.118724,1
LC7,-55.204,-23.8446,-13.3760654140063,0,29,29,0.118724,1
LC8,-62.5592,-24.3713,-14.343505417599,0,30,30,0.118724,1
LC9,-66.4663,-25.3928,-13.4429887711294,0,31,31,0.118724,1
LC10,-70.2845,-24.6865,-11.9989302123304,0,32,32,0.118724,1
LH1,-5.21062,-23.2987,36.8691639574408,0,33,33,0.118724,1
LH2,-7.81452,-22.3541,36.8086719893609,0,34,34,0.118724,1
LH3,-12.0039,-21.3634,38.2586120784114,0,35,35,0.118724,1
LH4,-15.1862,-19.5164,36.8456525240977,0,36,36,0.118724,1
LH5,-18.7635,-18.1168,36.9188367269155,0,37,37,0.118724,1
LH6,-22.9346,-16.4396,35.155492484796,0,38,38,0.118724,1
LH7,-26.4434,-13.8171,35.0330680584025,0,39,39,0.118724,1
LH8,-30.354,-12.4393,33.911492982518,0,40,40,0.118724,1
LH9,-34.2453,-11.1812,34.2067337605277,0,41,41,0.118724,1
LH10,-39.4202,-8.04856,34.1830247255885,0,42,42,0.118724,1
LH11,-43.2751,-5.75843,33.4867635087859,0,43,43,0.118724,1
LH12,-47.004,-2.31476,33.6600628888677,0,44,44,0.118724,1
LH13,-49.6765,-0.0542363,33.5398646421539,0,45,45,0.118724,1
LH14,-54.3318,2.79672,34.7910698845499,0,46,46,0.118724,1
LLA1,-7.52084,-63.6799,20.5649767389748,0,47,47,0.118724,1
LLA2,-9.64699,-61.2334,19.6956423215519,0,48,48,0.118724,1
LLA3,-14.4132,-57.023,20.1845343173107,0,49,49,0.118724,1
LLA4,-17.7841,-56.8697,20.3871424803735,0,50,50,0.118724,1
LLA5,-22.0411,-56.6049,20.6941070715591,0,51,51,0.118724,1
LLA6,-24.8013,-56.2859,20.7713844763382,0,52,52,0.118724,1
LLA7,-30.1385,-55.0727,19.8741773731424,0,53,53,0.118724,1
LLA8,-33.8293,-54.1693,17.9397097209661,0,54,54,0.118724,1
LLA9,-38.0807,-53.6517,17.4860810756964,0,55,55,0.118724,1
LLA10,-41.9885,-53.0437,17.0833348224894,0,56,56,0.118724,1
LLA11,-48.0623,-53.6956,14.0265377874971,0,57,57,0.118724,1
LLA12,-53.0652,-54.7073,10.9053615636055,0,58,58,0.118724,1
LLA13,-58.5517,-55.398,9.7303731826618,0,59,59,0.118724,1
LLA14,-63.0923,-54.2501,9.10248357468952,0,60,60,0.118724,1
LLB1,-10.2723,-67.5775,18.2162161943904,0,61,61,0.118724,1
LLB2,-12.7833,-66.7662,17.5002908268845,0,62,62,0.118724,1
LLB3,-17.2166,-67.4407,19.8852628027353,0,63,63,0.118724,1
LLB4,-21.1258,-66.3154,20.8522419039608,0,64,64,0.118724,1
LLB5,-24.8605,-65.8749,19.9608344939769,0,65,65,0.118724,1
LLB6,-30.2326,-66.1962,19.842903974789,0,66,66,0.118724,1
LLB7,-34.2103,-66.4395,20.3021813099722,0,67,67,0.118724,1
LLB8,-38.7017,-67.9515,21.1930802364542,0,68,68,0.118724,1
LLB9,-42.3763,-67.7197,24.2280726885392,0,69,69,0.118724,1
LLB10,-48.1432,-67.1822,24.987513607813,0,70,70,0.118724,1
LLB11,-51.5522,-67.3107,24.7798518547046,0,71,71,0.118724,1
LLB12,-54.7664,-66.803,25.3552718672466,0,72,72,0.118724,1
LQ1,-9.19044,-35.109,29.4112653523792,0,73,73,0.118724,1
LQ2,-12.7571,-35.855,29.9675715027617,0,74,74,0.118724,1
LQ3,-17.1271,-37.7588,29.6893641537589,0,75,75,0.118724,1
LQ4,-20.3722,-37.9123,30.5414568192631,0,76,76,0.118724,1
LQ5,-24.6538,-37.3176,30.6995191583801,0,77,77,0.118724,1
LQ6,-27.5902,-36.8694,29.8697261134485,0,78,78,0.118724,1
LQ7,-32.1584,-36.2979,30.2321782532673,0,79,79,0.118724,1
LQ8,-36.1385,-36.0875,28.7747724506635,0,80,80,0.118724,1
LQ9,-41.3897,-35.7969,28.0436619546674,0,81,81,0.118724,1
LQ10,-45.4271,-35.437,26.7847792620897,0,82,82,0.118724,1
LQ11,-49.8365,-35.1375,28.0083032251315,0,83,83,0.118724,1
LQ12,-55.231,-35.5783,27.4635509520342,0,84,84,0.118724,1
LQ13,-62.2845,-33.9498,28.5999858418633,0,85,85,0.118724,1
LQ14,-66.0425,-32.864,29.9263879238807,0,86,86,0.118724,1
LS1,-7.26488,-61.6147,53.7095142160329,0,87,87,0.118724,1
LS2,-9.34491,-60.2606,53.9443359199073,0,88,88,0.118724,1
LS3,-13.4224,-54.3809,57.1127631016307,0,89,89,0.118724,1
LS4,-15.9836,-51.8406,57.2582091277251,0,90,90,0.118724,1
LS5,-18.2922,-50.0406,56.596508239602,0,91,91,0.118724,1
LS6,-19.7632,-48.2501,55.6920168561831,0,92,92,0.118724,1
LS7,-22.4998,-46.3707,55.7142437553752,0,93,93,0.118724,1
LS8,-27.4129,-43.598,55.9115007891049,0,94,94,0.118724,1
LS9,-33.6622,-40.7467,56.3874001708349,0,95,95,0.118724,1
LS10,-39.3384,-36.7735,56.8689805092628,0,96,96,0.118724,1
LS11,-42.492,-33.2815,56.4186090555649,0,97,97,0.118724,1
LS12,-45.1961,-30.5039,56.2046741384577,0,98,98,0.118724,1
LS13,-49.1385,-27.7507,53.7921489474749,0,99,99,0.118724,1
LS14,-53.4878,-24.6711,50.628192089713,0,100,100,0.118724,1
RA1,18.7868,-2.50221,-27.0123405747008,0,101,101,0.118724,1
RA2,19.6413,-2.63618,-27.063101280202,0,102,102,0.118724,1
RA3,20.52,-2.74416,-27.0827879279458,0,103,103,0.118724,1
RA4,23.5576,-2.8802,-28.3017837228615,0,104,104,0.118724,1
RA5,26.7846,-2.81116,-29.5981163165655,0,105,105,0.118724,1
RA6,32.1377,-2.27135,-29.7139360143322,0,106,106,0.118724,1
RA7,35.6835,-0.326155,-29.9806294235429,0,107,107,0.118724,1
RA8,40.7885,1.26126,-28.6204619007069,0,108,108,0.118724,1
RA9,45.0037,2.55154,-29.3297082294438,0,109,109,0.118724,1
RA10,50.8143,1.899,-30.7142513706282,0,110,110,0.118724,1
RA11,54.9718,2.24382,-29.9034330554272,0,111,111,0.118724,1
RA12,60.8447,1.03356,-29.7108850561848,0,112,112,0.118724,1
RB1,25.6227,-13.5414,-26.4930577114457,0,113,113,0.118724,1
RB2,27.9516,-13.0802,-25.8997534229174,0,114,114,0.118724,1
RB3,29.2687,-13.0042,-27.5882602462622,0,115,115,0.118724,1
RB4,32.9842,-14.2271,-27.6314395318889,0,116,116,0.118724,1
RB5,37.0525,-16.0627,-28.8506638641941,0,117,117,0.118724,1
RB6,40.6696,-17.3125,-29.1845043249039,0,118,118,0.118724,1
RB7,46.7262,-18.5237,-28.840654849526,0,119,119,0.118724,1
RB8,51.3371,-20.3257,-28.8601803644069,0,120,120,0.118724,1
RB9,56.9128,-20.0451,-29.026748934422,0,121,121,0.118724,1
RB10,60.942,-20.3789,-29.8595321458331,0,122,122,0.118724,1
RC1,29.1539,-30.6617,-16.4511711906272,0,123,123,0.118724,1
RC2,33.6271,-31.0103,-16.5494587372029,0,124,124,0.118724,1
RC3,38.8721,-31.8807,-18.31737069304,0,125,125,0.118724,1
RC4,42.9629,-32.4344,-18.5262179382205,0,126,126,0.118724,1
RC5,46.3429,-32.4705,-19.0457979247996,0,127,127,0.118724,1
RC6,50.2223,-32.1928,-18.7909186934527,0,128,128,0.118724,1
RC7,57.0238,-31.7239,-20.5378644705568,0,129,129,0.118724,1
RC8,62.119,-31.7854,-21.1764010888855,0,130,130,0.118724,1
RC9,67.7962,-32.4761,-22.0911252627833,0,131,131,0.118724,1
RC10,72.126,-32.4178,-20.7761775564166,0,132,132,0.118724,1
RH1,9.72912,-19.0535,34.4598057415254,0,133,133,0.118724,1
RH2,13.3513,-17.6516,32.1114621165785,0,134,134,0.118724,1
RH3,16.7371,-14.9466,33.2543543695479,0,135,135,0.118724,1
RH4,20.9482,-12.9046,32.2519103575192,0,136,136,0.118724,1
RH5,24.6545,-10.9997,29.9752414389369,0,137,137,0.118724,1
RH6,28.1039,-9.12289,29.728966170057,0,138,138,0.118724,1
RH7,32.6799,-7.18311,29.4516196995677,0,139,139,0.118724,1
RH8,36.2028,-5.58995,29.4077662012408,0,140,140,0.118724,1
RH9,39.5698,-4.54353,29.3749778890935,0,141,141,0.118724,1
RH10,43.3818,-3.29003,28.7564418115394,0,142,142,0.118724,1
RH11,47.4354,-2.89074,28.9152669694211,0,143,143,0.118724,1
RH12,52.114,-2.74435,28.6993903182617,0,144,144,0.118724,1
RH13,57.6789,-0.490559,30.1436190969528,0,145,145,0.118724,1
RH14,61.14,0.893085,30.3608119238536,0,146,146,0.118724,1
RLA1,9.78824,-62.9312,20.9006237028111,0,147,147,0.118724,1
RLA2,12.7016,-61.8167,22.2190279747845,0,148,148,0.118724,1
RLA3,15.7876,-60.473,23.0703633175683,0,149,149,0.118724,1
RLA4,17.3915,-60.5701,23.3302268205195,0,150,150,0.118724,1
RLA5,19.6399,-59.8138,23.982914350733,0,151,151,0.118724,1
RLA6,25.4516,-58.8842,23.4248989529467,0,152,152,0.118724,1
RLA7,33.1902,-56.8965,22.4880663083681,0,153,153,0.118724,1
RLA8,38.0194,-55.6736,22.896591533689,0,154,154,0.118724,1
RLA9,41.5021,-55.5284,22.9515589968373,0,155,155,0.118724,1
RLA10,44.7531,-55.6395,22.646483849831,0,156,156,0.118724,1
RLA11,48.6227,-57.0035,22.3916410545891,0,157,157,0.118724,1
RLA12,52.3198,-56.9051,21.1268220416608,0,158,158,0.118724,1
RLA13,56.6516,-56.5217,22.7970374752457,0,159,159,0.118724,1
RLA14,61.4811,-54.228,24.3530783161341,0,160,160,0.118724,1
RLB1,6.60009,-65.912,17.6564081691985,0,161,161,0.118724,1
RLB2,9.07829,-66.0519,18.4279366464384,0,162,162,0.118724,1
RLB3,12.9206,-65.4559,20.9351188106283,0,163,163,0.118724,1
RLB4,15.9124,-66.5907,21.6424614314427,0,164,164,0.118724,1
RLB5,17.4401,-66.0808,22.1448726831992,0,165,165,0.118724,1
RLB6,20.6908,-65.8764,21.907345111235,0,166,166,0.118724,1
RLB7,25.9184,-65.4325,20.8646469566127,0,167,167,0.118724,1
RLB8,33.3151,-65.589,19.9478800546509,0,168,168,0.118724,1
RLB9,36.7102,-65.2187,21.8324493314933,0,169,169,0.118724,1
RLB10,41.0798,-64.8138,22.3620364960158,0,170,170,0.118724,1
RLB11,44.8218,-66.0797,22.9231350235754,0,171,171,0.118724,1
RLB12,50.4176,-66.5052,23.9435203056974,0,172,172,0.118724,1
RQ1,7.78622,-35.305,31.4576942269275,0,173,173,0.118724,1
RQ2,10.4004,-37.3026,31.5064006645931,0,174,174,0.118724,1
RQ3,14.8368,-38.2482,30.6260190267046,0,175,175,0.118724,1
RQ4,19.2783,-38.9812,31.013862189241,0,176,176,0.118724,1
