LFG1,-126.093,207.528,0.763988917176448,0,1,1,0.149011,1
LFG2,-129.988,202.243,9.82340718093062,0,2,2,0.149011,1
LFG3,-133.769,196.551,17.3770623671772,0,3,3,0.149011,1
LFG4,-136.759,190.107,26.512115696605,0,4,4,0.149011,1
LFG5,-139.831,181.757,34.0570006852914,0,5,5,0.149011,1
LFG6,-141.89,173.701,42.5007401484287,0,6,6,0.149011,1
LFG7,-143.615,166.284,48.7561730778496,0,7,7,0.149011,1
LFG8,-144.476,156.754,54.2921569313839,0,8,8,0.149011,1
LFG9,-133.029,206.011,-6.23867128230611,0,9,9,0.149011,1
LFG10,-138.026,200.385,2.66070640222777,0,10,10,0.149011,1
LFG11,-142.571,194.18,11.5979016484089,0,11,11,0.149011,1
LFG12,-146.597,187.895,20.6010495505916,0,12,12,0.149011,1
LFG13,-149.539,180.544,28.2022048432286,0,13,13,0.149011,1
LFG14,-151.508,172.535,35.9071304111353,0,14,14,0.149011,1
LFG15,-152.417,163.913,42.9770123590813,0,15,15,0.149011,1
LFG16,-153.344,153.883,48.4848610606403,0,16,16,0.149011,1
LFG17,-143.064,202.299,-12.2341428842453,0,17,17,0.149011,1
LFG18,-147.865,198.173,-3.25035974378562,0,18,18,0.149011,1
LFG19,-151.85,192.842,6.54787235757831,0,19,19,0.149011,1
LFG20,-154.66,186.491,14.2052979541658,0,20,20,0.149011,1
LFG21,-157.756,178.594,22.5171319900581,0,21,21,0.149011,1
LFG22,-159.792,170.084,30.1939224059895,0,22,22,0.149011,1
LFG23,-161.648,161.667,36.3930850314599,0,23,23,0.149011,1
LFG24,-162.574,151.638,41.9009337330189,0,24,24,0.149011,1
LFG25,-150.442,198.69,-17.8717157660966,0,25,25,0.149011,1
LFG26,-156.059,195.769,-9.70238170178277,0,26,26,0.149011,1
LFG27,-159.954,190.484,-0.642963438028573,0,27,27,0.149011,1
LFG28,-161.924,182.475,7.06196212987814,0,28,28,0.149011,1
LFG29,-164.955,175.077,15.4019313177456,0,29,29,0.149011,1
