L1F1,-8.9627,18.0502,23.9845903339439,0,1,1,0.080836,1
L1F2,-11.4001,19.576,23.8665441413107,0,2,2,0.080836,1
L1F3,-14.0792,20.8343,22.6073782863441,0,3,3,0.080836,1
L1F4,-17.5402,22.0936,23.9431499876153,0,4,4,0.080836,1
L1F5,-20.9297,24.1112,24.0374052744772,0,5,5,0.080836,1
L1F6,-26.3283,27.2029,26.8536125336364,0,6,6,0.080836,1
L1F7,-30.096,29.4979,30.0172706457109,0,7,7,0.080836,1
L1F8,-34.414,31.109,32.899648017943,0,8,8,0.080836,1
L1F9,-37.0241,31.9764,35.0683698170724,0,9,9,0.080836,1
L1F10,-40.7352,33.56,35.1158475878697,0,10,10,0.080836,1
LA1,-16.5189,-0.724618,-20.4981228074041,0,11,11,0.080836,1
LA2,-19.1678,0.0753198,-21.0337289494311,0,12,12,0.080836,1
LA3,-24.4219,-0.951909,-22.2851551524163,0,13,13,0.080836,1
LA4,-28.3461,-1.65796,-23.5165167900903,0,14,14,0.080836,1
LA5,-33.7478,-2.74815,-26.7453044830166,0,15,15,0.080836,1
LA6,-37.3788,-2.09562,-28.8319205737893,0,16,16,0.080836,1
LA7,-42.3714,-2.77907,-26.9396951922749,0,17,17,0.080836,1
LA8,-45.5566,-2.77893,-25.6080847724308,0,18,18,0.080836,1
LA9,-51.5038,-3.09746,-26.0620947326715,0,19,19,0.080836,1
LA10,-57.4768,-2.47365,-27.0108456841073,0,20,20,0.080836,1
LA11,-62.9999,-3.42965,-28.4806346815777,0,21,21,0.080836,1
LA12,-65.9569,-4.1721,-28.3676796020707,0,22,22,0.080836,1
LC1,-17.4816,-9.11194,-21.3082095590475,0,23,23,0.080836,1
LC2,-20.0587,-9.40978,-21.8616973296668,0,24,24,0.080836,1
LC3,-24.6713,-10.0871,-23.7801232790904,0,25,25,0.080836,1
LC4,-30.6979,-12.1016,-25.9856742076783,0,26,26,0.080836,1
LC5,-35.7199,-12.7327,-29.0981070293019,0,27,27,0.080836,1
LC6,-39.7884,-13.567,-27.5962393662031,0,28,28,0.080836,1
LC7,-43.4966,-13.7567,-25.7910755376557,0,29,29,0.080836,1
LC8,-48.712,-12.31,-24.0042963055351,0,30,30,0.080836,1
