Grid1,-51.7881,16.8661,-13.5498004514679,0,1,1,0.189311,1
Grid2,-57.2946,14.4131,-5.95930028381998,0,2,2,0.189311,1
Grid3,-60.9148,6.19836,-0.823110199404729,0,3,3,0.189311,1
Grid4,-62.0075,0.968298,10.6156567408391,0,4,4,0.189311,1
Grid5,-61.2011,-7.48319,16.1755476357454,0,5,5,0.189311,1
Grid6,-59.8808,-16.9808,16.7833018436944,0,6,6,0.189311,1
Grid7,-53.8963,17.7331,-21.993675044462,0,7,7,0.189311,1
Grid8,-58.2333,10.1355,-13.7270567248299,0,8,8,0.189311,1
Grid9,-62.933,1.27265,-10.0698658285411,0,9,9,0.189311,1
Grid10,-64.2481,-4.98686,0.242363378995646,0,10,10,0.189311,1
Grid11,-63.6913,-15.6099,3.87187216443975,0,11,11,0.189311,1
Grid12,-61.6203,-24.3688,4.77666121993672,0,12,12,0.189311,1
Grid13,-55.2514,14.8397,-30.8142986110073,0,13,13,0.189311,1
Grid14,-61.0939,7.37302,-20.9393312181781,0,14,14,0.189311,1
Grid15,-62.8307,-3.05145,-18.5968375419151,0,15,15,0.189311,1
Grid16,-62.119,-10.9145,-12.1534648807426,0,16,16,0.189311,1
Grid17,-64.7636,-22.4367,-11.8136758114929,0,17,17,0.189311,1
Grid18,-61.7445,-29.039,-7.42759625493551,0,18,18,0.189311,1
Grid19,-54.8205,7.99872,-39.6583091760489,0,19,19,0.189311,1
Grid20,-59.2515,1.83028,-30.3932132351024,0,20,20,0.189311,1
Grid21,-61.4828,-8.1393,-25.9685323976057,0,21,21,0.189311,1
Grid22,-61.6856,-18.355,-24.3534485649077,0,22,22,0.189311,1
Grid23,-61.8827,-26.577,-22.5454361554635,0,23,23,0.189311,1
Grid24,-60.3581,-36.1447,-18.3525324877278,0,24,24,0.189311,1
LAT1,-19.4854,8.95379,-34.1024150125464,0,25,25,0.189311,1
LAT2,-22.6582,17.6124,-39.7793142259199,0,26,26,0.189311,1
LAT3,-34.3854,22.1425,-41.7096859465877,0,27,27,0.189311,1
LAT4,-46.4566,23.0687,-42.2977856135486,0,28,28,0.189311,1
LBT1,-22.516,2.23452,-47.0501485186385,0,29,29,0.189311,1
LBT2,-28.7998,-4.29679,-48.3483706342431,0,30,30,0.189311,1
LBT3,-44.2444,-7.43917,-46.0902740867902,0,31,31,0.189311,1
LBT4,-54.488,-10.3881,-40.0797334296707,0,32,32,0.189311,1
LFD1,-23.5965,-7.12909,-25.0717040133684,0,33,33,0.189311,1
LFD2,-29.0948,-9.13254,-27.0452188087057,0,34,34,0.189311,1
LFD3,-34.672,-9.90996,-27.6182726818884,0,35,35,0.189311,1
LFD4,-42.0435,-7.65813,-23.573102583822,0,36,36,0.189311,1
LFD5,-49.0726,-8.58965,-22.1037368964518,0,37,37,0.189311,1
LFD6,-57.0626,-9.42024,-20.2793660896206,0,38,38,0.189311,1
LFD7,-62.2455,-11.2353,-14.9724854437029,0,39,39,0.189311,1
LFD8,-65.2792,-16.0083,-13.4507995717182,0,40,40,0.189311,1
LFD9,-66.8657,-21.4395,-14.7568715794573,0,41,41,0.189311,1
LFD10,-67.8906,-28.2623,-18.7026739370109,0,42,42,0.189311,1
LOF1,-18.607,63.5569,-16.2301798967919,0,43,43,0.189311,1
LOF2,-26.2265,55.7556,-19.5608800074574,0,44,44,0.189311,1
LOF3,-33.2673,46.8414,-21.3505362263269,0,45,45,0.189311,1
LOF4,-42.8836,38.2702,-19.8804358839426,0,46,46,0.189311,1
LPT1,-22.4246,-87.3633,41.5809891887051,0,47,47,0.189311,1
LPT2,-33.1485,-84.5383,39.3549699621969,0,48,48,0.189311,1
LPT3,-40.5664,-79.495,37.5532497188551,0,49,49,0.189311,1
LPT4,-47.4793,-72.0376,33.4827267212704,0,50,50,0.189311,1
LPT5,-54.1939,-60.9982,30.8953154004732,0,51,51,0.189311,1
LPT6,-55.5081,-53.1113,26.5290186743011,0,52,52,0.189311,1
RHD1,40.1286,-17.4353,-17.3998653091302,0,53,53,0.189311,1
RHD2,45.6633,-17.9227,-18.7291708138326,0,54,54,0.189311,1
RHD3,51.6454,-18.8555,-20.9827566394486,0,55,55,0.189311,1
RHD4,60.4047,-17.8466,-19.555597643398,0,56,56,0.189311,1
RHD5,67.7607,-16.3847,-17.4233797742778,0,57,57,0.189311,1
RHD6,72.1984,-18.8121,-14.617050477303,0,58,58,0.189311,1
RHD7,73.9808,-23.1556,-9.95764261712684,0,59,59,0.189311,1
RHD8,76.2908,-28.6876,-7.20029012492204,0,60,60,0.189311,1
RHD9,79.0693,-32.0771,-2.94221575768032,0,61,61,0.189311,1
RHD10,80.2827,-28.0016,2.03431893647857,0,62,62,0.189311,1
