LFPG1,-30.1828,45.0401,41.0702477893616,0,1,1,0.115395,1
LFPG2,-37.4171,32.7546,43.2176462390841,0,2,2,0.115395,1
LFPG3,-41.4834,18.9052,44.0265313381446,0,3,3,0.115395,1
LFPG4,-45.6072,12.4574,41.3092576119854,0,4,4,0.115395,1
LFPG5,-51.3868,4.38507,37.4620748110447,0,5,5,0.115395,1
LFPG6,-55.8037,-2.20432,30.1434379702587,0,6,6,0.115395,1
LFPG7,-62.2633,-12.6871,28.4803907137801,0,7,7,0.115395,1
LFPG8,-64.6651,-23.13,28.0055902269063,0,8,8,0.115395,1
LFPG9,-36.1263,48.5067,32.7398198421737,0,9,9,0.115395,1
LFPG10,-43.5989,38.7845,33.4335513803494,0,10,10,0.115395,1
LFPG11,-43.8805,28.2613,32.6414859591697,0,11,11,0.115395,1
LFPG12,-49.2393,14.2363,32.3367996559703,0,12,12,0.115395,1
LFPG13,-58.3324,3.27827,24.5937996705823,0,13,13,0.115395,1
LFPG14,-60.0975,-2.14427,20.2363801902528,0,14,14,0.115395,1
LFPG15,-63.4597,-9.81597,13.9892841109225,0,15,15,0.115395,1
LFPG16,-66.7039,-18.7551,12.9721911308737,0,16,16,0.115395,1
LFPG17,-40.2286,52.0826,22.519015656559,0,17,17,0.115395,1
LFPG18,-48.1772,41.6441,23.4373626689749,0,18,18,0.115395,1
LFPG19,-53.4962,32.349,15.8778958085948,0,19,19,0.115395,1
LFPG20,-57.1421,17.2376,16.6435092070709,0,20,20,0.115395,1
LFPG21,-60.1577,8.65827,11.6969010193178,0,21,21,0.115395,1
LFPG22,-64.0473,2.13743,8.09941769187773,0,22,22,0.115395,1
LFPG23,-64.4172,-4.83581,2.61529143290198,0,23,23,0.115395,1
LFPG24,-66.8634,-13.8732,3.82328001222046,0,24,24,0.115395,1
LFPG25,-42.007,47.0148,12.3093893016858,0,25,25,0.115395,1
LFPG26,-51.8007,44.4439,10.5433080311313,0,26,26,0.115395,1
LFPG27,-55.6237,34.2306,7.35310404257775,0,27,27,0.115395,1
LFPG28,-59.2514,25.478,4.0009278903927,0,28,28,0.115395,1
LFPG29,-61.6152,14.6203,-0.282838056889965,0,29,29,0.115395,1
LFPG30,-63.3768,6.15193,-2.53198506636666,0,30,30,0.115395,1
LFPG31,-65.3223,-3.86514,-10.2416039479943,0,31,31,0.115395,1
LFPG32,-67.9507,-13.6,-9.29632723803502,0,32,32,0.115395,1
LID1,-25.1225,-9.27732,1.22931217249684,0,33,33,0.115395,1
LID2,-35.3055,-5.01292,4.74134611446967,0,34,34,0.115395,1
LID3,-44.8659,-0.878677,7.59405099562848,0,35,35,0.115395,1
LID4,-58.0714,1.19998,13.3604913434507,0,36,36,0.115395,1
LPD1,-29.5722,-28.08,29.5837720983315,0,37,37,0.115395,1
LPD2,-38.6787,-23.074,26.7537474682168,0,38,38,0.115395,1
LPD3,-48.0778,-16.5682,26.155128457254,0,39,39,0.115395,1
LPD4,-55.7838,-8.20402,25.522685444439,0,40,40,0.115395,1
LSD1,-18.4345,-0.833904,28.5025873608917,0,41,41,0.115395,1
LSD2,-29.1139,0.513437,34.4261266340878,0,42,42,0.115395,1
LSD3,-41.0467,5.05899,38.2053633123056,0,43,43,0.115395,1
LSD4,-49.4621,8.10881,45.6096085005452,0,44,44,0.115395,1
LSFPG1,-43.1864,-20.5774,62.1307791652549,0,45,45,0.115395,1
LSFPG2,-44.3435,-10.4168,59.0752361766187,0,46,46,0.115395,1
LSFPG3,-39.9271,3.62505,58.9733350559179,0,47,47,0.115395,1
LSFPG4,-32.8802,12.8398,56.7986256407659,0,48,48,0.115395,1
LSFPG5,-34.9973,21.635,50.4413987664181,0,49,49,0.115395,1
LSFPG6,-30.385,33.4273,45.3319787913523,0,50,50,0.115395,1
LSFPG7,-29.4261,44.9213,40.9566998907214,0,51,51,0.115395,1
LSFPG8,-27.285,54.5207,31.6965382295378,0,52,52,0.115395,1
LSFPG9,-32.0457,-18.1628,68.8096272164859,0,53,53,0.115395,1
LSFPG10,-35.2009,-7.3819,66.4461946316239,0,54,54,0.115395,1
LSFPG11,-30.8953,3.94508,64.7405342303761,0,55,55,0.115395,1
LSFPG12,-24.9655,14.8943,62.6231948848885,0,56,56,0.115395,1
LSFPG13,-26.7642,24.5614,56.1563199589845,0,57,57,0.115395,1
LSFPG14,-22.571,36.0546,51.0387850846237,0,58,58,0.115395,1
LSFPG15,-21.5342,46.4251,46.0215745912357,0,59,59,0.115395,1
LSFPG16,-17.9448,54.988,40.4436895120091,0,60,60,0.115395,1
TD1,-31.1122,-74.2524,54.5553804747825,0,61,61,0.115395,1
TD2,-36.2787,-67.2182,57.1014856588979,0,62,62,0.115395,1
TD3,-39.8797,-58.9697,57.7156184129256,0,63,63,0.115395,1
TD4,-45.1385,-52.9188,57.1211200690537,0,64,64,0.115395,1
