AIM1,-22.7636,26.9532,4.71233713880284,0,1,1,0.37384,1
AIM2,-26.0134,26.8473,5.06970645769805,0,2,2,0.37384,1
AIM3,-31.1712,26.8559,6.05394936047762,0,3,3,0.37384,1
AIM4,-37.8604,25.5728,6.41495861501121,0,4,4,0.37384,1
AIM5,-43.2908,25.5916,7.11664025823271,0,5,5,0.37384,1
AIM6,-48.3551,25.0088,8.49046302367369,0,6,6,0.37384,1
AIM7,-51.7523,25.9126,9.04036097480203,0,7,7,0.37384,1
AIM8,-55.335,26.3764,8.58697891508349,0,8,8,0.37384,1
ASM1,-24.1509,17.7564,21.7930542383439,0,9,9,0.37384,1
ASM2,-27.6187,20.2604,22.9329312626875,0,10,10,0.37384,1
ASM3,-30.3072,22.4782,25.4883722585769,0,11,11,0.37384,1
ASM4,-30.9144,25.3368,28.4195912879787,0,12,12,0.37384,1
ASM5,-32.346,27.9254,29.9939151253378,0,13,13,0.37384,1
ASM6,-34.1115,29.4958,30.9631542906548,0,14,14,0.37384,1
ASM7,-36.2643,30.992,32.3846089700508,0,15,15,0.37384,1
ASM8,-39.501,33.3233,32.0054669864406,0,16,16,0.37384,1
ASM9,-42.7286,34.0888,34.2838106718096,0,17,17,0.37384,1
ASM10,-45.0074,36.5921,36.2613095691563,0,18,18,0.37384,1
HC1,-18.6563,-5.07977,-22.8004370775009,0,19,19,0.37384,1
HC2,-21.8601,-5.7278,-23.2633817272518,0,20,20,0.37384,1
HC3,-28.4677,-5.72388,-23.8500391871471,0,21,21,0.37384,1
HC4,-37.0932,-4.17509,-24.8187210564482,0,22,22,0.37384,1
HC5,-42.9928,-6.24535,-22.8905133357321,0,23,23,0.37384,1
HC6,-49.1413,-8.73151,-22.5495971487335,0,24,24,0.37384,1
HC7,-56.5467,-9.11256,-21.3831915700254,0,25,25,0.37384,1
HC8,-63.3983,-9.30825,-20.8714213592147,0,26,26,0.37384,1
IPI1,-28.6052,14.3391,27.7643285762294,0,27,27,0.37384,1
IPI2,-31.8045,15.1454,30.5312871382611,0,28,28,0.37384,1
IPI3,-36.2309,15.8714,33.0732662054306,0,29,29,0.37384,1
IPI4,-39.6764,16.0545,35.6427552708397,0,30,30,0.37384,1
IPI5,-42.9858,15.7368,37.3174244365839,0,31,31,0.37384,1
IPI6,-45.151,14.282,38.7442315362627,0,32,32,0.37384,1
IPI7,-48.3562,13.8815,40.800379943145,0,33,33,0.37384,1
IPI8,-49.5815,13.7281,40.5788552154042,0,34,34,0.37384,1
IPI9,-51.6339,13.7254,41.8681647981815,0,35,35,0.37384,1
IPI10,-54.3081,14.9872,43.3567398124913,0,36,36,0.37384,1
MC1,-4.95114,11.3455,34.2981890919526,0,37,37,0.37384,1
