A1,-16.0645,-1.28463,-25.6641051828264,0,1,1,0.37384,1
A2,-18.5531,0.959821,-26.1747209516457,0,2,2,0.37384,1
A3,-21.3705,2.15134,-25.8321695917131,0,3,3,0.37384,1
A4,-24.9103,2.36297,-26.8934074451013,0,4,4,0.37384,1
A5,-28.9492,2.20615,-27.3128084829905,0,5,5,0.37384,1
A6,-32.7434,2.69927,-27.4463353073177,0,6,6,0.37384,1
A7,-35.876,3.30483,-28.995637059802,0,7,7,0.37384,1
A8,-40.3172,4.67566,-28.5070640986589,0,8,8,0.37384,1
A9,-43.5082,4.85768,-27.6057249678824,0,9,9,0.37384,1
A10,-46.1149,5.11967,-26.5333300293117,0,10,10,0.37384,1
A11,-52.7928,7.09103,-26.6085447612303,0,11,11,0.37384,1
A12,-57.9959,5.9495,-27.7331327643169,0,12,12,0.37384,1
ACC1,-2.93618,15.84,32.6825727505589,0,13,13,0.37384,1
ACC2,-6.83026,18.7071,34.2171080583949,0,14,14,0.37384,1
ACC3,-12.42,19.3204,34.9153895930161,0,15,15,0.37384,1
ACC4,-17.477,20.9958,36.2345261127089,0,16,16,0.37384,1
ACC5,-23.014,24.0942,37.152978177145,0,17,17,0.37384,1
ACC6,-28.8368,27.1261,41.1353857879143,0,18,18,0.37384,1
ACC7,-35.3354,26.6266,45.0162729414636,0,19,19,0.37384,1
ACC8,-39.5758,27.5444,48.8946474335818,0,20,20,0.37384,1
ASTG1,-39.9977,-28.0045,1.71663676541427,0,21,21,0.37384,1
ASTG2,-41.067,-26.6676,0.586208914547295,0,22,22,0.37384,1
ASTG3,-42.8117,-24.6854,1.06963482213865,0,23,23,0.37384,1
ASTG4,-46.2619,-21.951,0.40030614386339,0,24,24,0.37384,1
ASTG5,-48.0762,-19.7853,-0.907620574781693,0,25,25,0.37384,1
ASTG6,-50.7033,-18.4035,-4.35837102763611,0,26,26,0.37384,1
ASTG7,-51.3792,-15.9382,-3.2796489770269,0,27,27,0.37384,1
ASTG8,-53.6368,-13.2543,-3.88633093866413,0,28,28,0.37384,1
ASTG9,-53.7061,-12.1516,-3.56936516405959,0,29,29,0.37384,1
ASTG10,-55.3674,-10.1839,-7.02500966406876,0,30,30,0.37384,1
ASTG11,-56.9251,-7.33455,-7.15043981301425,0,31,31,0.37384,1
ASTG12,-57.9958,-4.88867,-5.2455979167422,0,32,32,0.37384,1
ASTG13,-61.2608,-3.48545,-7.30114437492111,0,33,33,0.37384,1
ASTG14,-63.2553,-2.84545,-9.47634833302768,0,34,34,0.37384,1
ASTG15,-66.1838,0.421133,-10.5661772145974,0,35,35,0.37384,1
ASTG16,-67.2021,1.36603,-9.90405908531361,0,36,36,0.37384,1
EC1,-17.5986,-18.3292,-17.952092233764,0,37,37,0.37384,1
EC2,-21.4918,-19.7895,-19.223038362063,0,38,38,0.37384,1
EC3,-24.3367,-20.7417,-18.7691086726803,0,39,39,0.37384,1
EC4,-28.7757,-21.3303,-19.4275438000318,0,40,40,0.37384,1
EC5,-31.5252,-21.7497,-19.8669936259265,0,41,41,0.37384,1
EC6,-34.6848,-23.218,-20.3914524464418,0,42,42,0.37384,1
EC7,-38.0892,-22.9199,-19.1489475750513,0,43,43,0.37384,1
EC8,-42.9737,-22.9507,-17.2539557518273,0,44,44,0.37384,1
EC9,-46.3226,-23.7225,-17.3361864931685,0,45,45,0.37384,1
EC10,-50.7442,-22.7828,-18.1367758160488,0,46,46,0.37384,1
EC11,-54.7281,-22.7331,-18.374034103966,0,47,47,0.37384,1
EC12,-61.7578,-23.2934,-19.2761761478386,0,48,48,0.37384,1
HCB1,-22.5795,-27.3079,-16.4162412845196,0,49,49,0.37384,1
HCB2,-26.0897,-27.3178,-16.369558896727,0,50,50,0.37384,1
HCB3,-30.9429,-28.8032,-17.854564894741,0,51,51,0.37384,1
HCB4,-35.7868,-31.009,-18.4532232424389,0,52,52,0.37384,1
