L2M1,-13.2229,-21.1067,33.4231780453917,0,1,1,0.298023,1
L2M2,-14.0989,-21.1823,38.0417631126294,0,2,2,0.298023,1
L2M3,-14.916,-21.3984,40.6445922528835,0,3,3,0.298023,1
L2M4,-15.5651,-21.6929,44.4040102397403,0,4,4,0.298023,1
L2M5,-17.4601,-20.5632,46.7084677019272,0,5,5,0.298023,1
L2M6,-20.0533,-20.6804,50.7985825915073,0,6,6,0.298023,1
L2M7,-21.8125,-19.3584,54.3823702995609,0,7,7,0.298023,1
L2M8,-23.5558,-19.4065,57.177247689967,0,8,8,0.298023,1
L2M9,-26.2207,-18.6278,61.1115442163403,0,9,9,0.298023,1
L2M10,-28.7937,-18.2342,64.657994775881,0,10,10,0.298023,1
L2M11,-29.0688,-18.2868,69.3291612172637,0,11,11,0.298023,1
L2M12,-29.8392,-18.763,73.153719646011,0,12,12,0.298023,1
L2S1,-19.2213,-32.1339,37.7767190755299,0,13,13,0.298023,1
L2S2,-18.6564,-32.7579,40.8549965083889,0,14,14,0.298023,1
L2S3,-19.7839,-33.5598,43.4149350971208,0,15,15,0.298023,1
L2S4,-20.4541,-34.8263,47.2232487335227,0,16,16,0.298023,1
L2S5,-23.0807,-34.8381,49.8488490262581,0,17,17,0.298023,1
L2S6,-25.968,-38.0158,53.6733005052749,0,18,18,0.298023,1
L2S7,-29.4209,-40.3534,57.7000656775857,0,19,19,0.298023,1
L2S8,-31.6197,-41.8815,60.5198233817434,0,20,20,0.298023,1
L2S9,-31.976,-43.1128,63.0836315369813,0,21,21,0.298023,1
L2S10,-33.5608,-43.021,67.1746059036987,0,22,22,0.298023,1
L2SM1,-11.4267,-15.9789,42.8892575393691,0,23,23,0.298023,1
L2SM2,-11.6391,-15.3078,44.9480922512821,0,24,24,0.298023,1
L2SM3,-11.5705,-14.4695,48.1532160516106,0,25,25,0.298023,1
L2SM4,-12.0557,-13.0224,49.9134816733853,0,26,26,0.298023,1
L2SM5,-11.4199,-11.8299,52.7789056578841,0,27,27,0.298023,1
L2SM6,-11.6637,-10.1703,56.4288550374738,0,28,28,0.298023,1
L2SM7,-12.2986,-7.14803,60.618348708949,0,29,29,0.298023,1
L2SM8,-14.8212,-7.8594,64.829434484188,0,30,30,0.298023,1
L2SM9,-18.6307,-7.60582,68.4193842457294,0,31,31,0.298023,1
L2SM10,-18.7252,-6.12926,73.8328364855677,0,32,32,0.298023,1
R2M1,17.7178,-21.5157,36.9301524311043,0,33,33,0.298023,1
R2M2,17.6031,-21.2053,41.3358110321446,0,34,34,0.298023,1
R2M3,17.7974,-20.9957,43.877170618456,0,35,35,0.298023,1
R2M4,19.31,-20.0526,47.1286786762858,0,36,36,0.298023,1
R2M5,19.8166,-19.7647,51.8851208548387,0,37,37,0.298023,1
R2M6,20.8231,-19.5807,55.6156140481623,0,38,38,0.298023,1
R2M7,21.7943,-19.8295,57.909674329391,0,39,39,0.298023,1
R2M8,24.0574,-20.7486,61.6482152772947,0,40,40,0.298023,1
R2M9,24.0847,-20.9979,66.1673318455886,0,41,41,0.298023,1
R2M10,23.6203,-19.4012,71.4757563903879,0,42,42,0.298023,1
R2P1,6.02705,3.22292,28.1749776528045,0,43,43,0.298023,1
R2P2,7.05252,4.51559,29.8322655855817,0,44,44,0.298023,1
R2P3,8.12072,6.23314,32.3791356246167,0,45,45,0.298023,1
R2P4,10.3114,7.81439,34.350350236349,0,46,46,0.298023,1
R2P5,11.104,12.4952,39.1628713659503,0,47,47,0.298023,1
R2P6,12.6764,14.7751,42.5710527084148,0,48,48,0.298023,1
R2P7,14.8339,17.1926,47.4614997366287,0,49,49,0.298023,1
R2P8,15.4615,19.1259,50.2649647672529,0,50,50,0.298023,1
R2P9,17.3543,20.6023,52.8725075599933,0,51,51,0.298023,1
R2P10,18.6953,21.6283,55.0169756965706,0,52,52,0.298023,1
R2P11,21.6172,21.4447,57.4892668690517,0,53,53,0.298023,1
R2P12,22.6931,21.6181,61.322736871746,0,54,54,0.298023,1
R2S1,9.94819,-29.9217,47.0670296731688,0,55,55,0.298023,1
R2S2,10.4664,-29.6787,49.6842083676637,0,56,56,0.298023,1
R2S3,12.0683,-30.722,55.6080888972386,0,57,57,0.298023,1
R2S4,13.3186,-31.382,58.424295804144,0,58,58,0.298023,1
R2S5,14.3952,-33.4451,61.351006786914,0,59,59,0.298023,1
R2S6,17.522,-35.8292,66.9835076621555,0,60,60,0.298023,1
R2S7,17.4004,-36.8866,71.7790879623771,0,61,61,0.298023,1
R2S8,17.4914,-35.3984,76.2620366126866,0,62,62,0.298023,1
