L1d1,-28.457,-58.0905,33.7094769403952,0,1,1,0.149011,1
L1d2,-32.7588,-62.3901,31.4542254753214,0,2,2,0.149011,1
L1d3,-33.412,-66.8785,30.0285268900972,0,3,3,0.149011,1
L1d4,-37.5682,-70.6177,27.5106693731672,0,4,4,0.149011,1
L1d5,-43.6669,-75.5236,26.2917129098183,0,5,5,0.149011,1
L1d6,-49.4417,-75.5099,26.6772709275195,0,6,6,0.149011,1
L3d1,-43.0058,-38.224,36.0358174437994,0,7,7,0.149011,1
L3d2,-47.4184,-39.5272,33.9212317599619,0,8,8,0.149011,1
L3d3,-53.219,-42.0795,33.686070876015,0,9,9,0.149011,1
L3d4,-59.0275,-48.9953,32.6211675464419,0,10,10,0.149011,1
L5d1,-23.5435,-72.8741,35.3455552550432,0,11,11,0.149011,1
L5d2,-25.4113,-76.1138,32.6066073726656,0,12,12,0.149011,1
L5d3,-30.9537,-79.4973,32.7375714815747,0,13,13,0.149011,1
L5d4,-35.6073,-83.0027,30.672860939681,0,14,14,0.149011,1
L5d5,-41.8407,-85.4728,28.2843623116847,0,15,15,0.149011,1
L5d6,-46.3725,-86.0301,27.4772131945045,0,16,16,0.149011,1
L5d7,-51.3137,-87.2617,26.0977630553684,0,17,17,0.149011,1
L5d8,-55.671,-89.0123,25.6373517198036,0,18,18,0.149011,1
L5d9,-58.9684,-89.8237,23.9300100658049,0,19,19,0.149011,1
L5d10,-63.5595,-90.8213,21.4954278936206,0,20,20,0.149011,1
L7d1,-13.5092,-85.5357,28.0128281037574,0,21,21,0.149011,1
L7d2,-19.4331,-88.9463,30.2846155684784,0,22,22,0.149011,1
L7d3,-23.8126,-93.6678,26.8304271854877,0,23,23,0.149011,1
L7d4,-28.8432,-95.8925,24.5400762464327,0,24,24,0.149011,1
L7d5,-34.0037,-98.234,22.2771806550662,0,25,25,0.149011,1
L7d6,-38.1991,-101.791,21.6170660497187,0,26,26,0.149011,1
L7d7,-42.4981,-104.35,21.1962220692409,0,27,27,0.149011,1
L7d8,-45.6053,-106.931,22.369220877046,0,28,28,0.149011,1
L7d9,-49.4417,-109.478,22.0664831215928,0,29,29,0.149011,1
L7d10,-53.9856,-111.076,21.9566529737801,0,30,30,0.149011,1
L9d1,-49.6293,-54.0669,27.689417971388,0,31,31,0.149011,1
L9d2,-53.676,-57.0986,29.7246526299267,0,32,32,0.149011,1
L9d3,-58.2176,-59.5326,34.0249559325793,0,33,33,0.149011,1
L9d4,-60.436,-63.695,37.170046278626,0,34,34,0.149011,1
L9d5,-63.3625,-67.2108,40.6071632024499,0,35,35,0.149011,1
L9d6,-66.5109,-70.6512,42.6785816213232,0,36,36,0.149011,1
L9d7,-69.75,-74.0509,44.7769346945921,0,37,37,0.149011,1
L9d8,-73.1406,-77.0301,46.9595317460782,0,38,38,0.149011,1
L9d9,-72.8593,-82.6235,51.735657732476,0,39,39,0.149011,1
L9d10,-78.0903,-82.8892,50.3066538865257,0,40,40,0.149011,1
L11d1,-39.8369,-60.7097,27.9245894599137,0,41,41,0.149011,1
L11d2,-44.8389,-64.3082,27.1331061031592,0,42,42,0.149011,1
L11d3,-49.7445,-66.095,27.8721644597595,0,43,43,0.149011,1
L11d4,-56.0946,-67.0287,28.5648732280613,0,44,44,0.149011,1
L11d5,-60.4418,-67.8807,28.7014730873597,0,45,45,0.149011,1
L11d6,-65.9705,-69.9761,28.5720308587633,0,46,46,0.149011,1
L11d7,-70.2761,-73.3711,26.7041220183333,0,47,47,0.149011,1
L11d8,-73.7406,-74.7783,28.0897093719944,0,48,48,0.149011,1
L11d9,-79.1687,-75.3534,28.9580932598502,0,49,49,0.149011,1
L11d10,-82.6265,-77.5513,27.9675936182059,0,50,50,0.149011,1
L13Hd1,-29.5495,-6.41563,-21.2831433503218,0,51,51,0.149011,1
L13Hd2,-33.4597,-9.96496,-20.0208405859525,0,52,52,0.149011,1
L13Hd3,-36.4811,-14.5623,-19.6846131970163,0,53,53,0.149011,1
L13Hd4,-38.1601,-19.1374,-18.3111384339831,0,54,54,0.149011,1
L13Hd5,-40.0258,-23.7624,-17.8755345314786,0,55,55,0.149011,1
L13Hd6,-42.1634,-27.1702,-16.7923048462337,0,56,56,0.149011,1
L13Hd7,-45.5437,-31.855,-16.9509951584813,0,57,57,0.149011,1
L13Hd8,-48.8095,-36.2727,-17.5537360453525,0,58,58,0.149011,1
L13Hd9,-50.1714,-41.5825,-17.6709132783926,0,59,59,0.149011,1
L13Hd10,-53.2646,-46.8604,-17.5009581394024,0,60,60,0.149011,1
L15d1,-56.1756,-37.0216,33.5356966326975,0,61,61,0.149011,1
L15d2,-61.7109,-37.5403,33.5624964784646,0,62,62,0.149011,1
L15d3,-66.5148,-37.6084,32.9240753689649,0,63,63,0.149011,1
L15d4,-71.6731,-37.8021,32.0657201216163,0,64,64,0.149011,1
L15d5,-76.732,-36.661,32.5743034788917,0,65,65,0.149011,1
L15d6,-83.5842,-36.4307,33.4431959167153,0,66,66,0.149011,1
L15d7,-88.5283,-36.0294,34.8763229271444,0,67,67,0.149011,1
L15d8,-93.7389,-33.8775,32.465311995551,0,68,68,0.149011,1
L15d9,-97.5799,-33.1139,33.5415892325768,0,69,69,0.149011,1
L15d10,-101.481,-31.9702,35.4531593086331,0,70,70,0.149011,1
