LA1,-17.8562,-0.175507,-20.1329173766054,0,1,1,0.235225,1
LA2,-19.6527,-0.315566,-20.0603883340403,0,2,2,0.235225,1
LA3,-23.4811,-2.16898,-20.073974261188,0,3,3,0.235225,1
LA4,-26.2616,-2.85125,-20.4376163440117,0,4,4,0.235225,1
LA5,-30.2117,-3.72405,-20.7852123801278,0,5,5,0.235225,1
LA6,-32.9513,-4.217,-21.8268628848768,0,6,6,0.235225,1
LA7,-36.9919,-4.82054,-21.4918226025347,0,7,7,0.235225,1
LA8,-39.6495,-6.47924,-21.1384788060429,0,8,8,0.235225,1
LA9,-42.792,-7.04005,-20.6880651838821,0,9,9,0.235225,1
LA10,-45.1798,-8.00968,-21.9401268899827,0,10,10,0.235225,1
LA11,-47.5532,-8.95074,-22.2644658140615,0,11,11,0.235225,1
LA12,-51.6498,-10.2344,-22.6116589869885,0,12,12,0.235225,1
LA13,-56.1172,-11.2077,-23.9579918674274,0,13,13,0.235225,1
LA14,-59.7897,-10.2618,-22.1380154533773,0,14,14,0.235225,1
LHB1,-34.3732,-27.4299,-16.2372820823509,0,15,15,0.235225,1
LHB2,-36.7577,-28.5495,-15.3369730876932,0,16,16,0.235225,1
LHB3,-44.4972,-29.8807,-13.9981338068085,0,17,17,0.235225,1
LHB4,-49.1622,-32.5621,-15.2736921367428,0,18,18,0.235225,1
LHB5,-52.9645,-34.3601,-16.2400178836145,0,19,19,0.235225,1
LHB6,-59.2252,-35.0807,-16.1512328211717,0,20,20,0.235225,1
LHB7,-66.9538,-36.5559,-13.3145561523531,0,21,21,0.235225,1
LHB8,-71.9431,-37.9944,-12.7143220027264,0,22,22,0.235225,1
LH1,-25.3003,-52.914,-0.563045829535452,0,23,23,0.235225,1
LH2,-27.6646,-52.8646,-0.731102092751053,0,24,24,0.235225,1
LH3,-30.8481,-54.0581,-1.0630875411392,0,25,25,0.235225,1
LH4,-33.326,-54.0341,-0.166822931626506,0,26,26,0.235225,1
LH5,-37.6675,-54.474,2.09219799844307,0,27,27,0.235225,1
LH6,-41.8935,-55.85,2.34743488160269,0,28,28,0.235225,1
LH7,-46.0073,-57.6598,3.52115906177602,0,29,29,0.235225,1
LH8,-49.1086,-58.3383,1.65630088198013,0,30,30,0.235225,1
LH9,-52.1053,-58.0156,1.80653297088508,0,31,31,0.235225,1
LH10,-56.478,-57.1921,2.02195023252601,0,32,32,0.235225,1
LH11,-59.382,-58.6713,1.06478694639844,0,33,33,0.235225,1
LH12,-62.9363,-58.8899,0.478412637634836,0,34,34,0.235225,1
RA1,16.9995,-1.34396,-24.604938420601,0,35,35,0.235225,1
RA2,19.4107,-1.53698,-24.8410249607735,0,36,36,0.235225,1
RA3,22.3596,-1.81971,-24.7553072190319,0,37,37,0.235225,1
RA4,25.9324,-1.00381,-24.5598146250157,0,38,38,0.235225,1
RA5,29.9187,-0.778349,-24.3310925372777,0,39,39,0.235225,1
RA6,32.9381,-0.757103,-24.4021893512853,0,40,40,0.235225,1
RA7,36.6902,-1.15309,-25.0371459454846,0,41,41,0.235225,1
RA8,39.6689,-1.83367,-26.9898480306528,0,42,42,0.235225,1
RA9,43.6852,-2.00641,-28.3786343770595,0,43,43,0.235225,1
RA10,46.6986,-1.98096,-28.7891757980785,0,44,44,0.235225,1
RA11,50.2717,-0.816387,-27.418614977484,0,45,45,0.235225,1
RA12,52.8826,-0.514014,-25.2751673399041,0,46,46,0.235225,1
RA13,55.9013,-0.958405,-24.8109612094971,0,47,47,0.235225,1
RA14,59.5625,-1.7023,-27.1964178351866,0,48,48,0.235225,1
RA15,63.2793,-1.65238,-28.1210312195747,0,49,49,0.235225,1
RA16,65.8676,-1.64226,-28.2203073989725,0,50,50,0.235225,1
RAC1,9.95773,24.144,31.2077074032888,0,51,51,0.235225,1
RAC2,12.0808,22.5672,31.5361576117521,0,52,52,0.235225,1
RAC3,15.5865,22.1389,34.3263745807302,0,53,53,0.235225,1
RAC4,20.8046,20.9766,37.1225693125348,0,54,54,0.235225,1
RAC5,26.703,24.0714,40.8386491914526,0,55,55,0.235225,1
RAC6,33.8899,28.9748,42.1875298430098,0,56,56,0.235225,1
RAC7,39.3104,30.0302,45.181230741075,0,57,57,0.235225,1
RAC8,42.3536,30.4667,48.6455958184401,0,58,58,0.235225,1
RHH1,23.9464,-14.0634,-18.370871825069,0,59,59,0.235225,1
RHH2,25.6777,-14.2532,-18.3774205727558,0,60,60,0.235225,1
RHH3,32.0963,-15.2929,-18.4944032487892,0,61,61,0.235225,1
RHH4,36.9725,-17.1268,-18.8232125722958,0,62,62,0.235225,1
RHH5,40.7099,-19.11,-20.6156813371858,0,63,63,0.235225,1
RHH6,45.9692,-18.9815,-19.7718531022428,0,64,64,0.235225,1
RHH7,51.3437,-19.127,-19.5938240800284,0,65,65,0.235225,1
