L1TPol1,-25.5088,11.4159,-30.1478084484909,0,1,1,0.149011,1
L1TPol2,-29.4729,10.637,-28.247524951376,0,2,2,0.149011,1
L1TPol3,-34.9897,10.4909,-28.108117143361,0,3,3,0.149011,1
L1TPol4,-41.7389,10.2095,-28.9513040235915,0,4,4,0.149011,1
L1TPol5,-47.3658,11.8697,-27.2148177347955,0,5,5,0.149011,1
L1TPol6,-52.3731,11.6233,-26.7083868063594,0,6,6,0.149011,1
L1TPol7,-57.0795,11.3727,-27.1583395754606,0,7,7,0.149011,1
L1TPol8,-61.6627,7.8344,-29.371564303538,0,8,8,0.149011,1
L1TPol9,-65.5057,6.67458,-30.0684856448584,0,9,9,0.149011,1
L1TPol10,-69.8594,6.1354,-31.143945489783,0,10,10,0.149011,1
L3Amyd1,-18.8931,2.64218,-19.1252982173179,0,11,11,0.149011,1
L3Amyd2,-23.2319,2.35612,-19.7843174087892,0,12,12,0.149011,1
L3Amyd3,-27.9614,0.198058,-19.3338104023764,0,13,13,0.149011,1
L3Amyd4,-33.2605,-0.653836,-19.8015824942087,0,14,14,0.149011,1
L3Amyd5,-38.5088,-1.68827,-19.9846328736325,0,15,15,0.149011,1
L3Amyd6,-42.5769,-2.03334,-18.9087370219105,0,16,16,0.149011,1
L3Amyd7,-46.4855,-4.13882,-20.5898563106259,0,17,17,0.149011,1
L3Amyd8,-52.5616,-4.99432,-21.7017132089982,0,18,18,0.149011,1
L3Amyd9,-58.3938,-6.46232,-19.2830491693471,0,19,19,0.149011,1
L3Amyd10,-63.8577,-7.64654,-19.0167633247447,0,20,20,0.149011,1
L5AHd1,-18.88,-6.40737,-19.0938554653827,0,21,21,0.149011,1
L5AHd2,-22.3601,-7.39056,-17.7389261107686,0,22,22,0.149011,1
L5AHd3,-27.1061,-9.92105,-15.4570248218619,0,23,23,0.149011,1
L5AHd4,-32.6252,-11.9437,-15.9555843322379,0,24,24,0.149011,1
L5AHd5,-37.0776,-14.2991,-15.3870334102832,0,25,25,0.149011,1
L5AHd6,-41.6029,-15.7076,-14.7438973144007,0,26,26,0.149011,1
L5AHd7,-44.7064,-18.9094,-14.1179801376248,0,27,27,0.149011,1
L5AHd8,-51.4846,-20.2188,-13.4025779418128,0,28,28,0.149011,1
L5AHd9,-57.7453,-21.6334,-14.3429416278419,0,29,29,0.149011,1
L5AHd10,-64.0575,-23.985,-14.1790346743928,0,30,30,0.149011,1
L7MHd1,-23.1028,-13.4722,-14.7108475022461,0,31,31,0.149011,1
L7MHd2,-27.0264,-17.465,-14.7253688061133,0,32,32,0.149011,1
L7MHd3,-31.7062,-20.9795,-14.7332268340126,0,33,33,0.149011,1
