LB1,-28.5784,-8.7319,-28.6833956489096,0,1,1,0.25,1
LB2,-34.0302,-10.0931,-29.6597750759469,0,2,2,0.25,1
LB3,-40.324,-10.5248,-27.5364106157629,0,3,3,0.25,1
LB4,-43.7408,-12.1588,-26.1236494780422,0,4,4,0.25,1
LB5,-48.1712,-10.7868,-22.8244896099992,0,5,5,0.25,1
LB6,-54.6542,-9.83694,-19.686689003786,0,6,6,0.25,1
LB7,-62.5805,-8.24488,-18.1991224501185,0,7,7,0.25,1
LB8,-68.5136,-9.34828,-17.4703611742057,0,8,8,0.25,1
LC1,-26.4458,-33.8133,-9.01518931505256,0,9,9,0.25,1
LC2,-30.9156,-35.4669,-10.7632026783084,0,10,10,0.25,1
LC3,-35.4653,-35.3329,-12.5833895392191,0,11,11,0.25,1
LC4,-41.7876,-33.0387,-11.7048546911319,0,12,12,0.25,1
LC5,-47.1313,-31.6664,-12.8803812948087,0,13,13,0.25,1
LC6,-52.9344,-30.2382,-13.668356527312,0,14,14,0.25,1
LC7,-60.7837,-29.2866,-15.6294338757494,0,15,15,0.25,1
LC8,-65.8941,-29.382,-14.4985678773394,0,16,16,0.25,1
LC9,-72.3763,-29.9215,-9.85672379900923,0,17,17,0.25,1
LC10,-75.5673,-29.7342,-8.86098966076405,0,18,18,0.25,1
LX1,-9.05006,-53.9151,26.035270099829,0,19,19,0.25,1
LX2,-15.6758,-51.7424,28.6858740645622,0,20,20,0.25,1
LX3,-23.2594,-52.2743,30.4561581378773,0,21,21,0.25,1
LX4,-29.2179,-54.011,32.4029489412153,0,22,22,0.25,1
LX5,-33.6526,-52.8598,34.5272385823467,0,23,23,0.25,1
LX6,-39.0066,-50.5694,37.1129601912561,0,24,24,0.25,1
LX7,-43.263,-46.8649,36.9713718775245,0,25,25,0.25,1
LX8,-53.8309,-44.9726,35.0690015921824,0,26,26,0.25,1
LX9,-61.3058,-43.996,36.8820927569341,0,27,27,0.25,1
LX10,-64.868,-40.4527,37.1904719362743,0,28,28,0.25,1
RB1,26.7789,-14.4846,-24.6298998549167,0,29,29,0.25,1
RB2,31.0468,-14.707,-24.0820408352814,0,30,30,0.25,1
RB3,35.7831,-15.8735,-24.5524663052735,0,31,31,0.25,1
RB4,39.7806,-16.6602,-23.6896692688233,0,32,32,0.25,1
RB5,43.3324,-17.0068,-22.8020981635664,0,33,33,0.25,1
