LAFS1,-38.0129,25.2836,-24.1877233521644,0,1,1,0.461579,1
LAFS2,-44.1142,33.2231,-20.689051770798,0,2,2,0.461579,1
LAFS3,-47.2217,43.4018,-18.7690038902052,0,3,3,0.461579,1
LAFS4,-46.7628,51.7295,-15.5018352239582,0,4,4,0.461579,1
LAFS5,-46.2646,55.0902,-3.5431745792352,0,5,5,0.461579,1
LAFS6,-44.1925,55.6301,7.73086442642724,0,6,6,0.461579,1
LAFS7,-37.3203,52.8967,16.9964207682382,0,7,7,0.461579,1
LAFS8,-28.2154,51.4221,27.8233348480753,0,8,8,0.461579,1
LIHG1,1.66686,44.1289,-4.01359298025534,0,9,9,0.461579,1
LIHG2,0.798536,35.8886,4.55659618229271,0,10,10,0.461579,1
LIHG3,0.371706,23.2274,11.8333303094244,0,11,11,0.461579,1
LIHG4,1.88003,16.4871,18.6057862812676,0,12,12,0.461579,1
LIHG5,0.630293,8.87309,27.8939739738147,0,13,13,0.461579,1
LIHG6,0.256062,-1.97681,39.0026667226887,0,14,14,0.461579,1
LIHG7,1.67832,-12.8999,49.9959292387618,0,15,15,0.461579,1
LIHG8,1.0468,-21.4498,54.3612724510314,0,16,16,0.461579,1
LIHG9,0.92172,52.1204,4.79050116688128,0,17,17,0.461579,1
LIHG10,0.058244,42.5222,16.781375454285,0,18,18,0.461579,1
LIHG11,1.30764,33.7982,27.4686036215725,0,19,19,0.461579,1
LIHG12,0.969299,25.88,32.84952029735,0,20,20,0.461579,1
LIHG13,1.01344,16.2406,37.9803841183296,0,21,21,0.461579,1
LIHG14,-0.243583,6.16312,47.16106715166,0,22,22,0.461579,1
LIHG15,1.5883,-5.8616,54.8989295730902,0,23,23,0.461579,1
LIHG16,3.12395,-15.8956,61.6300631202764,0,24,24,0.461579,1
LIHG17,0.00799166,55.6639,15.0922359850146,0,25,25,0.461579,1
LIHG18,-0.107117,47.953,24.5791514935316,0,26,26,0.461579,1
LIHG19,1.76208,39.6162,33.9232856406517,0,27,27,0.461579,1
LIHG20,-1.474,31.3667,42.0929751477672,0,28,28,0.461579,1
LIHG21,-0.344648,22.8573,48.8046516029064,0,29,29,0.461579,1
LIHG22,0.45073,15.2863,55.673541674952,0,30,30,0.461579,1
LIHG23,1.25938,3.11431,62.2651418309505,0,31,31,0.461579,1
LIHG24,1.8259,-5.90215,65.6299655705268,0,32,32,0.461579,1
LLFS1,-45.7691,22.0107,-20.3663683214719,0,33,33,0.461579,1
LLFS2,-55.5103,22.8291,-9.08978187857234,0,34,34,0.461579,1
LLFS3,-58.4562,27.8293,-1.35115897820236,0,35,35,0.461579,1
LLFS4,-58.656,32.2964,7.22209184917246,0,36,36,0.461579,1
LLFS5,-52.4266,37.2417,14.3416167256315,0,37,37,0.461579,1
LLFS6,-45.6865,39.9547,24.4626435259072,0,38,38,0.461579,1
LLFS7,-35.4461,42.1064,34.2832423693831,0,39,39,0.461579,1
LLFS8,-28.2559,43.7399,39.2742473960132,0,40,40,0.461579,1
RAFS1,12.7259,63.1566,-23.1167376623855,0,41,41,0.461579,1
RAFS2,18.3777,66.3703,-14.0403719192995,0,42,42,0.461579,1
RAFS3,23.7442,67.2292,-5.52320167801602,0,43,43,0.461579,1
RAFS4,27.822,66.8699,3.62713520438267,0,44,44,0.461579,1
RAFS5,28.1139,61.3472,16.5092037004003,0,45,45,0.461579,1
RAFS6,24.4891,53.8528,29.0411296585886,0,46,46,0.461579,1
RAFS7,21.5267,46.4365,36.8986321800024,0,47,47,0.461579,1
RAFS8,19.782,41.6383,42.3598334144282,0,48,48,0.461579,1
RIHG1,1.66686,44.1289,-4.01359298025534,0,49,49,0.461579,1
RIHG2,0.798536,35.8886,4.55659618229271,0,50,50,0.461579,1
RIHG3,0.371706,23.2274,11.8333303094244,0,51,51,0.461579,1
RIHG4,1.88003,16.4871,18.6057862812676,0,52,52,0.461579,1
RIHG5,0.630293,8.87309,27.8939739738147,0,53,53,0.461579,1
RIHG6,0.256062,-1.97681,39.0026667226887,0,54,54,0.461579,1
RIHG7,1.67832,-12.8999,49.9959292387618,0,55,55,0.461579,1
RIHG8,1.0468,-21.4498,54.3612724510314,0,56,56,0.461579,1
RIHG9,0.92172,52.1204,4.79050116688128,0,57,57,0.461579,1
RIHG10,0.058244,42.5222,16.781375454285,0,58,58,0.461579,1
RIHG11,0.279601,33.2534,26.5590450048209,0,59,59,0.461579,1
RIHG12,0.969299,25.88,32.84952029735,0,60,60,0.461579,1
RIHG13,1.01344,16.2406,37.9803841183296,0,61,61,0.461579,1
RIHG14,-0.243583,6.16312,47.16106715166,0,62,62,0.461579,1
RIHG15,1.5883,-5.8616,54.8989295730902,0,63,63,0.461579,1
RIHG16,3.12395,-15.8956,61.6300631202764,0,64,64,0.461579,1
RIHG17,0.00799166,55.6639,15.0922359850146,0,65,65,0.461579,1
RIHG18,-0.107117,47.953,24.5791514935316,0,66,66,0.461579,1
RIHG19,1.76208,39.6162,33.9232856406517,0,67,67,0.461579,1
RIHG20,-1.474,31.3667,42.0929751477672,0,68,68,0.461579,1
RIHG21,-0.344648,22.8573,48.8046516029064,0,69,69,0.461579,1
RIHG22,0.45073,15.2863,55.673541674952,0,70,70,0.461579,1
RIHG23,1.25938,3.11431,62.2651418309505,0,71,71,0.461579,1
RIHG24,1.8259,-5.90215,65.6299655705268,0,72,72,0.461579,1
RLFS1,34.0509,24.7061,-25.25680552355,0,73,73,0.461579,1
RLFS2,44.612,25.3535,-20.0177131726732,0,74,74,0.461579,1
RLFS3,52.5461,28.7779,-12.5303604405453,0,75,75,0.461579,1
RLFS4,56.2421,32.095,-6.07356863158639,0,76,76,0.461579,1
RLFS5,55.3593,36.9153,4.78408993000474,0,77,77,0.461579,1
RLFS6,50.5238,40.9374,16.967353191954,0,78,78,0.461579,1
RLFS7,43.6831,44.0191,21.523958757174,0,79,79,0.461579,1
RLFS8,35.0625,45.0181,31.6745133154175,0,80,80,0.461579,1
