FOAI1,28.5927,21.2478,-8.32280609343819,0,1,1,0.37384,1
FOAI2,32.5001,21.577,-7.91889066555301,0,2,2,0.37384,1
FOAI3,37.3167,23.3222,-7.07598820581357,0,3,3,0.37384,1
FOAI4,41.6843,25.6911,-6.51359242991544,0,4,4,0.37384,1
FOAI5,44.7228,28.4616,-5.31379322430111,0,5,5,0.37384,1
FOAI6,49.9512,28.8154,-3.66426527331049,0,6,6,0.37384,1
FOAI7,54.129,30.8415,-3.51811493326469,0,7,7,0.37384,1
FOAI8,57.8113,31.6299,-3.33508271790042,0,8,8,0.37384,1
HCB1,17.0826,-26.7133,-11.8210461625886,0,9,9,0.37384,1
HCB2,18.9935,-26.4089,-13.5150589265305,0,10,10,0.37384,1
HCB3,22.6066,-26.0376,-15.3856520609642,0,11,11,0.37384,1
HCB4,26.5866,-25.4246,-15.1402504235196,0,12,12,0.37384,1
HCB5,29.7877,-25.0797,-14.8448682241652,0,13,13,0.37384,1
HCB6,32.5303,-24.643,-14.3642924064816,0,14,14,0.37384,1
HCB7,37.0581,-23.165,-14.8088099149701,0,15,15,0.37384,1
HCB8,39.6616,-22.4393,-13.911852205965,0,16,16,0.37384,1
HCB9,43.8431,-20.8396,-13.9304166411426,0,17,17,0.37384,1
HCB10,48.8926,-19.9417,-12.7947593461904,0,18,18,0.37384,1
HCB11,52.2739,-19.207,-14.9068437900035,0,19,19,0.37384,1
HCB12,57.6403,-18.2994,-13.3058450541254,0,20,20,0.37384,1
HCH1,22.2769,-15.5889,-22.8102044636983,0,21,21,0.37384,1
HCH2,24.7271,-13.4973,-22.3837296132626,0,22,22,0.37384,1
HCH3,28.3248,-12.8273,-22.3203430770235,0,23,23,0.37384,1
HCH4,32.4005,-13.2252,-23.271747337429,0,24,24,0.37384,1
HCH5,35.3176,-12.9323,-22.6062525558199,0,25,25,0.37384,1
HCH6,38.7714,-11.7612,-21.3576147951029,0,26,26,0.37384,1
HCH7,42.105,-10.727,-22.1017583411204,0,27,27,0.37384,1
HCH8,46.8337,-8.46843,-20.6756721721144,0,28,28,0.37384,1
HCH9,50.138,-8.68833,-21.3682042035622,0,29,29,0.37384,1
HCH10,56.1175,-9.66671,-23.9720676539877,0,30,30,0.37384,1
HCH11,62.1032,-7.20017,-22.700851413381,0,31,31,0.37384,1
HCH12,66.1228,-6.42367,-22.4711426351213,0,32,32,0.37384,1
IAC1,4.03852,33.4903,19.0942605930969,0,33,33,0.37384,1
IAC2,7.7463,33.0879,18.0997936549413,0,34,34,0.37384,1
IAC3,15.9051,31.4785,17.1502027219892,0,35,35,0.37384,1
IAC4,22.5438,32.2241,17.7542608597373,0,36,36,0.37384,1
IAC5,29.1186,32.1648,17.0068560866126,0,37,37,0.37384,1
IAC6,35.5997,32.2224,15.7616867757392,0,38,38,0.37384,1
IAC7,44.2362,30.7507,16.2250401088495,0,39,39,0.37384,1
IAC8,49.9757,32.6634,16.9590016283997,0,40,40,0.37384,1
IAC9,55.8913,34.7606,20.349261942059,0,41,41,0.37384,1
ITOJ1,24.9012,-40.1799,4.49770055354982,0,42,42,0.37384,1
ITOJ2,27.4376,-41.1289,3.90134029765955,0,43,43,0.37384,1
ITOJ3,30.8552,-41.3832,2.94602251124968,0,44,44,0.37384,1
ITOJ4,32.8635,-40.6786,2.80586612970449,0,45,45,0.37384,1
ITOJ5,37.0312,-39.0976,4.25227526997568,0,46,46,0.37384,1
ITOJ6,42.3984,-37.3926,5.08354105953594,0,47,47,0.37384,1
ITOJ7,46.3958,-35.5156,5.86186051553164,0,48,48,0.37384,1
ITOJ8,51.6959,-34.8322,6.5102644381176,0,49,49,0.37384,1
ITOJ9,56.9634,-33.7662,7.05981082286934,0,50,50,0.37384,1
ITOJ10,61.0039,-33.4417,7.87660954487348,0,51,51,0.37384,1
PPC1,6.3381,-54.6124,30.6884127687516,0,52,52,0.37384,1
PPC2,10.0828,-54.3306,30.7626177363889,0,53,53,0.37384,1
PPC3,15.3225,-52.6124,30.6332020089197,0,54,54,0.37384,1
PPC4,17.811,-50.1824,30.0460674200202,0,55,55,0.37384,1
PPC5,22.0193,-48.3498,30.1033184470803,0,56,56,0.37384,1
PPC6,26.6159,-46.276,28.8179381633239,0,57,57,0.37384,1
PPC7,32.2948,-44.4466,26.7890238795775,0,58,58,0.37384,1
PPC8,37.3465,-44.1301,25.8425969290133,0,59,59,0.37384,1
PPC9,42.0093,-45.0129,24.1480681866199,0,60,60,0.37384,1
PPC10,44.8718,-46.8031,24.0544875352703,0,61,61,0.37384,1
PPC11,47.4725,-49.8427,24.6824166223664,0,62,62,0.37384,1
PPC12,49.6811,-50.1263,25.6160848746512,0,63,63,0.37384,1
PPC13,53.8839,-49.2438,27.4696663072469,0,64,64,0.37384,1
