1Ld1,-22.5167,-6.52637,-21.1480370566683,0,1,1,0.221789,1
1Ld2,-28.2998,-8.49111,-22.4290751974115,0,2,2,0.221789,1
1Ld3,-33.8092,-9.50584,-23.7922610830237,0,3,3,0.221789,1
1Ld4,-40.0222,-8.55199,-21.2822664068383,0,4,4,0.221789,1
1Ld5,-44.9733,-8.72162,-19.8544865277313,0,5,5,0.221789,1
1Ld6,-50.3067,-9.84649,-19.3999240060574,0,6,6,0.221789,1
1Ld7,-57.6474,-9.84599,-19.9148083864514,0,7,7,0.221789,1
1Ld8,-64.3187,-10.4226,-22.5190318585636,0,8,8,0.221789,1
1Ld9,-68.2782,-11.8226,-22.5685763113045,0,9,9,0.221789,1
1Ld10,-72.0162,-11.1528,-23.0906834507491,0,10,10,0.221789,1
2Rd1,16.0804,-1.3692,-22.638470015724,0,11,11,0.221789,1
2Rd2,20.9701,-2.74535,-21.7338164891291,0,12,12,0.221789,1
2Rd3,26.5639,-3.66771,-22.2640001106044,0,13,13,0.221789,1
2Rd4,31.3544,-4.82961,-22.8241256062463,0,14,14,0.221789,1
2Rd5,35.9087,-5.09303,-22.4919859222753,0,15,15,0.221789,1
2Rd6,39.6606,-5.11635,-20.5575824866539,0,16,16,0.221789,1
2Rd7,43.8066,-5.49654,-19.9067934916497,0,17,17,0.221789,1
2Rd8,48.4729,-5.13047,-19.6396056325146,0,18,18,0.221789,1
2Rd9,52.909,-6.81358,-21.5951964732318,0,19,19,0.221789,1
2Rd10,59.7216,-8.78236,-24.0734399218336,0,20,20,0.221789,1
3Ld1,-26.1931,-19.5454,-19.9651909765342,0,21,21,0.221789,1
3Ld2,-30.3421,-20.9688,-18.9282167278484,0,22,22,0.221789,1
3Ld3,-33.5967,-22.379,-19.1347902228873,0,23,23,0.221789,1
3Ld4,-37.9375,-21.8762,-17.0580599472779,0,24,24,0.221789,1
3Ld5,-42.2454,-23.171,-13.6569838821655,0,25,25,0.221789,1
3Ld6,-48.1799,-22.3862,-12.0633390820528,0,26,26,0.221789,1
3Ld7,-52.4447,-22.5451,-11.9771264558673,0,27,27,0.221789,1
3Ld8,-57.0452,-22.4183,-10.7967522268462,0,28,28,0.221789,1
3Ld9,-61.4251,-21.9252,-10.9563693315099,0,29,29,0.221789,1
3Ld10,-66.6351,-23.2365,-10.1967769795787,0,30,30,0.221789,1
4Rd1,19.2001,-16.9006,-20.8406811545322,0,31,31,0.221789,1
4Rd2,24.9932,-20.7488,-20.6164740732179,0,32,32,0.221789,1
4Rd3,29.4602,-24.7076,-20.9598204283635,0,33,33,0.221789,1
4Rd4,33.6522,-26.0168,-18.3659681492934,0,34,34,0.221789,1
4Rd5,38.1821,-27.9493,-14.5715842737577,0,35,35,0.221789,1
4Rd6,42.4262,-30.4824,-14.4028920967465,0,36,36,0.221789,1
4Rd7,44.6138,-33.5494,-15.507378965832,0,37,37,0.221789,1
4Rd8,51.9634,-33.5212,-13.3430001913075,0,38,38,0.221789,1
4Rd9,60.0337,-37.951,-13.8023737932019,0,39,39,0.221789,1
4Rd10,68.1151,-40.7608,-13.0858584369514,0,40,40,0.221789,1
5Ld1,-35.4311,-31.0649,14.7562886799949,0,41,41,0.221789,1
5Ld2,-38.1671,-30.0116,18.6100942591345,0,42,42,0.221789,1
5Ld3,-39.6665,-28.897,21.3238652208587,0,43,43,0.221789,1
5Ld4,-42.2212,-28.3158,25.2453146821216,0,44,44,0.221789,1
5Ld5,-43.1854,-28.2719,31.5689849126953,0,45,45,0.221789,1
5Ld6,-49.4268,-25.7393,39.5323254307366,0,46,46,0.221789,1
5Ld7,-54.6204,-24.3644,45.1754724861914,0,47,47,0.221789,1
5Ld8,-56.7638,-24.5215,51.0155343545348,0,48,48,0.221789,1
5Ld9,-57.0498,-24.3176,54.5803502801948,0,49,49,0.221789,1
5Ld10,-59.1818,-24.3395,58.4030997521435,0,50,50,0.221789,1
6Rd1,21.0756,-23.6548,-17.9246113210676,0,51,51,0.221789,1
6Rd2,25.9566,-27.382,-15.7667715610831,0,52,52,0.221789,1
6Rd3,29.1554,-30.1754,-13.8238578604483,0,53,53,0.221789,1
6Rd4,33.4337,-33.7708,-12.1022711753671,0,54,54,0.221789,1
6Rd5,42.3285,-33.2821,-7.91468893328532,0,55,55,0.221789,1
6Rd6,46.2336,-34.7836,-6.448641270857,0,56,56,0.221789,1
6Rd7,52.0863,-36.5999,-5.20037541533002,0,57,57,0.221789,1
6Rd8,57.6157,-38.5135,-4.37140572324382,0,58,58,0.221789,1
6Rd9,63.5311,-40.1773,-2.24553550243161,0,59,59,0.221789,1
6Rd10,68.6142,-42.3951,0.164106591352044,0,60,60,0.221789,1
7Ld1,-35.5008,-24.67,5.00249639306302,0,61,61,0.221789,1
7Ld2,-35.5193,-21.9535,8.87975852946432,0,62,62,0.221789,1
7Ld3,-34.4021,-18.7588,12.6383104626457,0,63,63,0.221789,1
7Ld4,-35.7809,-16.9936,19.9573610318332,0,64,64,0.221789,1
7Ld5,-35.5555,-14.573,26.7142827867203,0,65,65,0.221789,1
7Ld6,-34.6793,-11.9063,34.7066616193924,0,66,66,0.221789,1
7Ld7,-36.0267,-9.69706,40.4565948066127,0,67,67,0.221789,1
7Ld8,-38.5366,-4.77696,47.4225228417835,0,68,68,0.221789,1
7Ld9,-38.6182,-0.697595,52.7115178036355,0,69,69,0.221789,1
7Ld10,-37.5197,2.41741,57.0552510575731,0,70,70,0.221789,1
9Ld1,-37.5382,-17.2611,-8.95335016672269,0,71,71,0.221789,1
9Ld2,-36.7368,-11.7757,-1.58890356666535,0,72,72,0.221789,1
9Ld3,-34.7272,-9.54485,4.75337935415327,0,73,73,0.221789,1
9Ld4,-34.4119,-5.84708,11.0271534928935,0,74,74,0.221789,1
9Ld5,-33.0379,-3.78991,16.084976742579,0,75,75,0.221789,1
9Ld6,-31.1146,-2.04174,23.3306812451757,0,76,76,0.221789,1
9Ld7,-29.6618,2.07705,34.3393002736867,0,77,77,0.221789,1
9Ld8,-31.7852,6.07547,39.6165233971393,0,78,78,0.221789,1
9Ld9,-33.0495,12.5163,43.7331715316156,0,79,79,0.221789,1
9Ld10,-33.29,17.5199,48.8995131819277,0,80,80,0.221789,1
10Rd1,30.5303,-32.0725,14.0415147035219,0,81,81,0.221789,1
10Rd2,33.7986,-31.039,17.8329975155868,0,82,82,0.221789,1
10Rd3,36.7834,-31.0956,23.510119061285,0,83,83,0.221789,1
10Rd4,37.5736,-30.3505,29.2203021824839,0,84,84,0.221789,1
10Rd5,37.7394,-27.8148,35.5427942830148,0,85,85,0.221789,1
10Rd6,39.3982,-25.7817,42.1695715164322,0,86,86,0.221789,1
10Rd7,42.2931,-25.2496,49.2530237767596,0,87,87,0.221789,1
10Rd8,45.9042,-27.1046,53.0166473778573,0,88,88,0.221789,1
10Rd9,49.5535,-26.9807,57.4617871629647,0,89,89,0.221789,1
10Rd10,49.8496,-25.9939,61.2549652742151,0,90,90,0.221789,1
11Ld1,-42.8132,-4.33029,-11.937398412857,0,91,91,0.221789,1
11Ld2,-39.917,-0.672695,-4.88069819867048,0,92,92,0.221789,1
11Ld3,-38.1197,2.6606,4.10553049965903,0,93,93,0.221789,1
11Ld4,-36.1109,4.2035,11.5777485352152,0,94,94,0.221789,1
11Ld5,-30.6496,8.71365,17.6612615027966,0,95,95,0.221789,1
11Ld6,-25.7951,13.8951,25.8149874825708,0,96,96,0.221789,1
11Ld7,-25.652,17.5912,32.2370642476063,0,97,97,0.221789,1
11Ld8,-28.215,22.835,39.7399007862579,0,98,98,0.221789,1
11Ld9,-26.7738,26.7206,48.3828334042599,0,99,99,0.221789,1
11Ld10,-22.4087,29.997,56.6872865506093,0,100,100,0.221789,1
12Rd1,35.4,-21.8945,-3.50125037092477,0,101,101,0.221789,1
12Rd2,34.3159,-17.8025,2.54931470058088,0,102,102,0.221789,1
12Rd3,33.768,-14.8663,10.1153190803552,0,103,103,0.221789,1
12Rd4,32.3228,-12.4202,16.0143140111399,0,104,104,0.221789,1
12Rd5,32.5901,-9.07768,23.1518152856871,0,105,105,0.221789,1
12Rd6,32.3753,-5.59776,31.7066682781789,0,106,106,0.221789,1
12Rd7,33.9169,-1.08549,39.4338127343986,0,107,107,0.221789,1
12Rd8,32.1661,-2.26113,47.5310166191577,0,108,108,0.221789,1
12Rd9,29.1156,2.36534,54.8982900423078,0,109,109,0.221789,1
12Rd10,27.7575,7.18799,62.2914579892753,0,110,110,0.221789,1
14Rd1,36.4335,-12.9789,-9.09755728747382,0,111,111,0.221789,1
14Rd2,35.7389,-9.10828,-2.67646027623993,0,112,112,0.221789,1
14Rd3,35.5498,-5.19614,3.39502643219988,0,113,113,0.221789,1
14Rd4,35.4073,-2.44023,10.640585877981,0,114,114,0.221789,1
14Rd5,34.1683,-0.523571,15.4453364366684,0,115,115,0.221789,1
14Rd6,33.1845,2.217,21.8048719324242,0,116,116,0.221789,1
14Rd7,31.2654,7.82966,27.5494117311146,0,117,117,0.221789,1
14Rd8,32.3788,14.1914,35.2299685915627,0,118,118,0.221789,1
14Rd9,31.7736,17.6704,42.0649815934619,0,119,119,0.221789,1
14Rd10,29.124,20.8908,51.3529264539749,0,120,120,0.221789,1
