LB1,-25.3571,-6.63822,-26.2887787385581,0,1,1,0.149011,1
LB2,-28.2346,-6.29362,-26.1931227528048,0,2,2,0.149011,1
LB3,-32.8554,-5.91718,-29.8269638836757,0,3,3,0.149011,1
LB4,-36.0913,-4.60021,-29.3579375020976,0,4,4,0.149011,1
LB5,-40.405,-5.87602,-30.6248090210282,0,5,5,0.149011,1
LB6,-42.0724,-6.15013,-30.080110421821,0,6,6,0.149011,1
LB7,-45.0018,-4.91085,-29.7915228094365,0,7,7,0.149011,1
LB8,-46.7299,-3.00774,-27.995070951902,0,8,8,0.149011,1
LB9,-51.8856,-1.8367,-29.1862973276056,0,9,9,0.149011,1
LB10,-55.339,-2.65156,-29.5376958496746,0,10,10,0.149011,1
LB11,-59.8599,-2.27774,-28.1951255444953,0,11,11,0.149011,1
LB12,-63.8931,-0.538746,-27.8607837559313,0,12,12,0.149011,1
LC1,-23.568,-29.3864,-10.8938126887033,0,13,13,0.149011,1
LC2,-26.6975,-28.492,-11.0220936543101,0,14,14,0.149011,1
LC3,-28.3293,-27.6252,-11.641212291075,0,15,15,0.149011,1
LC4,-32.2392,-26.3985,-11.466062874597,0,16,16,0.149011,1
LC5,-34.8335,-25.1468,-10.6558147980611,0,17,17,0.149011,1
LC6,-36.7578,-24.2299,-11.217920566971,0,18,18,0.149011,1
LC7,-38.9351,-24.118,-10.9543680526499,0,19,19,0.149011,1
LC8,-42.0996,-23.5125,-12.1913424182111,0,20,20,0.149011,1
LC9,-45.5012,-22.7215,-12.1088425995768,0,21,21,0.149011,1
LC10,-50.2475,-21.2559,-12.5678235182518,0,22,22,0.149011,1
LC11,-52.9589,-20.8931,-14.0765095598129,0,23,23,0.149011,1
LC12,-54.8319,-20.3778,-15.2625679358853,0,24,24,0.149011,1
LC13,-62.0177,-20.3427,-18.0911907509752,0,25,25,0.149011,1
LC14,-65.1797,-19.3494,-18.0013714227409,0,26,26,0.149011,1
LF1,-21.8709,-27.2481,-15.4089398540361,0,27,27,0.149011,1
LF2,-26.7423,-26.3534,-16.8539004406895,0,28,28,0.149011,1
LF3,-31.664,-26.9177,-17.9955857023923,0,29,29,0.149011,1
