LB1,-28.0698,-18.3317,-24.1158848107874,0,1,1,0.298116,1
LB2,-29.9058,-18.2173,-25.9374203794215,0,2,2,0.298116,1
LB3,-33.138,-18.4034,-28.2260982562007,0,3,3,0.298116,1
LB4,-36.2372,-18.5902,-30.0701896673394,0,4,4,0.298116,1
LB5,-39.4745,-19.2724,-31.6621566233573,0,5,5,0.298116,1
LB6,-43.1656,-18.8587,-32.3761386614818,0,6,6,0.298116,1
LB7,-45.6022,-17.8959,-32.9271277251804,0,7,7,0.298116,1
LB8,-49.3056,-17.2145,-32.6533038875545,0,8,8,0.298116,1
LB9,-53.0092,-16.4807,-32.3242271645344,0,9,9,0.298116,1
LB10,-57.4465,-15.4081,-32.7400604115855,0,10,10,0.298116,1
LB11,-62.0909,-14.3707,-32.788365314306,0,11,11,0.298116,1
LB12,-65.751,-13.9586,-31.7414485568591,0,12,12,0.298116,1
LC1,-23.8192,-24.3321,-15.8998545731753,0,13,13,0.298116,1
LC2,-28.3287,-23.9069,-17.2194034643967,0,14,14,0.298116,1
LC3,-32.2573,-24.2728,-18.7795764324543,0,15,15,0.298116,1
LC4,-36.1801,-25.1864,-19.2542795523479,0,16,16,0.298116,1
LC5,-40.2063,-25.2295,-19.8625223374469,0,17,17,0.298116,1
LC6,-45.1023,-25.2602,-20.7630841363817,0,18,18,0.298116,1
LC7,-49.4931,-25.3716,-22.5242471549674,0,19,19,0.298116,1
LC8,-56.4967,-24.1227,-23.4383477200814,0,20,20,0.298116,1
LC9,-64.9081,-24.8665,-24.4388699067087,0,21,21,0.298116,1
LC10,-71.158,-25.5611,-24.4536665528414,0,22,22,0.298116,1
LF1,-21.3676,-44.0885,-8.88099130473513,0,23,23,0.298116,1
LF2,-25.899,-44.726,-9.58449018231449,0,24,24,0.298116,1
LF3,-31.1168,-45.1175,-10.1888798693701,0,25,25,0.298116,1
LF4,-38.7659,-47.9396,-13.1273019657066,0,26,26,0.298116,1
LF5,-44.4496,-48.4414,-13.5028446303579,0,27,27,0.298116,1
LF6,-49.4197,-45.7057,-11.651805480235,0,28,28,0.298116,1
LF7,-55.1213,-44.4619,-9.84291945385653,0,29,29,0.298116,1
LF8,-60.5962,-44.3458,-9.75143383551055,0,30,30,0.298116,1
LF9,-66.4107,-44.7544,-11.254133220692,0,31,31,0.298116,1
LF10,-70.8415,-44.9758,-12.453076086788,0,32,32,0.298116,1
LO1,-2.96858,36.3736,-21.927187231071,0,33,33,0.298116,1
LO2,-4.55002,36.8517,-21.1566072738465,0,34,34,0.298116,1
LO3,-8.50425,36.8357,-20.4661316902116,0,35,35,0.298116,1
LO4,-12.5954,37.0185,-20.0924549851842,0,36,36,0.298116,1
LO5,-16.6582,36.9741,-19.2513458747373,0,37,37,0.298116,1
LO6,-21.9366,35.9137,-17.926305823882,0,38,38,0.298116,1
LO7,-24.321,35.7758,-16.892960941107,0,39,39,0.298116,1
LO8,-27.4676,36.2453,-16.0160357854153,0,40,40,0.298116,1
LO9,-30.4876,36.448,-15.9710648595931,0,41,41,0.298116,1
LO10,-34.0395,36.5956,-16.1318585682144,0,42,42,0.298116,1
LO11,-37.2015,37.3921,-15.4309987104577,0,43,43,0.298116,1
LO12,-39.9573,39.316,-15.2078942473978,0,44,44,0.298116,1
LO13,-43.0192,41.0879,-14.6922542079754,0,45,45,0.298116,1
LO14,-47.1455,41.3463,-12.6772624526512,0,46,46,0.298116,1
LO15,-51.1032,42.0686,-11.2430002301808,0,47,47,0.298116,1
LO16,-54.6635,43.1678,-9.44247195995686,0,48,48,0.298116,1
LP1,-4.81673,-62.3357,47.8112080480887,0,49,49,0.298116,1
LP2,-7.33354,-62.1405,48.6423737620886,0,50,50,0.298116,1
LP3,-10.7573,-61.0372,49.7967822201193,0,51,51,0.298116,1
LP4,-13.6531,-59.8401,50.3203780547976,0,52,52,0.298116,1
LP5,-18.148,-58.5693,51.6361954958048,0,53,53,0.298116,1
LP6,-21.1577,-56.7888,53.844922700253,0,54,54,0.298116,1
LP7,-25.3358,-54.6427,56.0431452680953,0,55,55,0.298116,1
LP8,-29.781,-53.9114,56.1496644926132,0,56,56,0.298116,1
LP9,-35.1795,-52.5939,54.9224741551987,0,57,57,0.298116,1
LP10,-39.1504,-52.477,53.483094814905,0,58,58,0.298116,1
LP11,-41.9247,-53.5336,53.1777274780592,0,59,59,0.298116,1
LP12,-44.7271,-54.4891,52.4889372448114,0,60,60,0.298116,1
LP13,-47.3409,-55.1844,53.1216521356607,0,61,61,0.298116,1
LP14,-50.6208,-55.1482,52.6147350202466,0,62,62,0.298116,1
LQ1,-5.41445,36.6662,16.4174072826933,0,63,63,0.298116,1
LQ2,-6.49474,37.1276,17.1980060995552,0,64,64,0.298116,1
LQ3,-11.1777,36.7736,17.1335490698974,0,65,65,0.298116,1
LQ4,-14.4007,37.0111,17.640999742512,0,66,66,0.298116,1
LQ5,-17.5608,38.0497,18.6593346612624,0,67,67,0.298116,1
LQ6,-21.2072,39.4181,19.88274771428,0,68,68,0.298116,1
LQ7,-24.1604,40.1817,21.2173908271056,0,69,69,0.298116,1
LQ8,-26.5495,40.9919,22.526431655678,0,70,70,0.298116,1
LQ9,-28.5555,41.4831,24.8499646834221,0,71,71,0.298116,1
