LFD1,-23.494,26.062,-26.1656592114823,0,1,1,0.17963,1
LFD2,-23.3182,28.6935,-16.6469627776839,0,2,2,0.17963,1
LFD3,-25.4679,29.0506,-9.83578815391178,0,3,3,0.17963,1
LFD4,-28.3218,30.4876,-4.02396946388379,0,4,4,0.17963,1
LFD5,-28.3967,32.0485,3.62751203651833,0,5,5,0.17963,1
LFD6,-26.7101,34.7765,12.363741494236,0,6,6,0.17963,1
LFD7,-23.9336,37.3371,25.4034927496614,0,7,7,0.17963,1
LFD8,-26.0496,37.3444,32.9030453843904,0,8,8,0.17963,1
LFD9,-29.9518,38.9552,39.5021737213822,0,9,9,0.17963,1
LFD10,-31.8964,39.6027,44.9829589305839,0,10,10,0.17963,1
LIFD1,-8.80949,7.2577,37.10711350047,0,11,11,0.17963,1
LIFD2,-14.0377,6.0734,36.5041386700907,0,12,12,0.17963,1
LIFD3,-20.9171,5.04393,33.2358141899992,0,13,13,0.17963,1
LIFD4,-27.2081,5.08784,30.3516176931132,0,14,14,0.17963,1
LIFD5,-33.182,3.86096,28.5405845535882,0,15,15,0.17963,1
LIFD6,-40.2755,2.23637,27.671268766262,0,16,16,0.17963,1
LIFD7,-48.2105,3.11053,24.7745155120972,0,17,17,0.17963,1
LIFD8,-56.1432,2.49876,23.8558036364304,0,18,18,0.17963,1
LIFD9,-61.8048,1.80896,22.725746383776,0,19,19,0.17963,1
LIFD10,-68.375,0.478921,19.1196274151246,0,20,20,0.17963,1
LPD1,-6.62324,-29.7783,37.769239954399,0,21,21,0.17963,1
LPD2,-10.1497,-32.3357,38.5342951649857,0,22,22,0.17963,1
LPD3,-14.7189,-34.2168,38.8302700919946,0,23,23,0.17963,1
LPD4,-19.4688,-32.8559,40.5621670416407,0,24,24,0.17963,1
LPD5,-24.4971,-32.6594,44.4268021385059,0,25,25,0.17963,1
LPD6,-28.355,-33.3794,47.3159467548678,0,26,26,0.17963,1
LPD7,-31.9098,-36.0571,48.3749974691307,0,27,27,0.17963,1
