RA1,31.7768,-1.71847,-34.8178813716605,0,1,1,0.113368,1
RA2,32.4314,-3.30267,-30.0005207432829,0,2,2,0.113368,1
RA3,32.9144,-4.71934,-24.3858868538901,0,3,3,0.113368,1
RA4,33.2926,-6.50925,-19.7416815642137,0,4,4,0.113368,1
RA5,32.014,-9.84758,-14.9426856049092,0,5,5,0.113368,1
RA6,31.881,-13.1186,-11.2059642095812,0,6,6,0.113368,1
RA7,32.1386,-16.0185,-8.22442894157269,0,7,7,0.113368,1
RA8,32.5568,-19.1538,-5.09281446319168,0,8,8,0.113368,1
RA9,31.7142,-21.1614,-2.4270606634633,0,9,9,0.113368,1
RA10,32.2999,-23.6697,0.46409671126294,0,10,10,0.113368,1
RA11,32.6724,-26.5875,3.53825570072016,0,11,11,0.113368,1
RA12,32.9017,-29.7333,6.24701054748858,0,12,12,0.113368,1
RA13,33.1716,-32.7541,8.17960578736391,0,13,13,0.113368,1
RA14,33.7131,-35.9599,10.3152926403413,0,14,14,0.113368,1
RA15,34.6229,-39.0485,12.4102210437008,0,15,15,0.113368,1
RA16,34.1178,-41.0398,15.0401606034598,0,16,16,0.113368,1
RG1,8.16803,33.896,21.645982464081,0,17,17,0.113368,1
RG2,10.0503,33.668,21.4214992369487,0,18,18,0.113368,1
RG3,13.8813,33.7552,20.4386832801819,0,19,19,0.113368,1
RG4,17.0163,33.8438,19.8497025170857,0,20,20,0.113368,1
RG5,21.1982,34.0734,19.485450117994,0,21,21,0.113368,1
RG6,24.3625,34.7816,19.3751311119615,0,22,22,0.113368,1
RG7,28.8649,35.8297,19.3114398877918,0,23,23,0.113368,1
RG8,32.4183,37.5595,19.1191594434133,0,24,24,0.113368,1
RG9,36.3148,39.8429,18.0557051513476,0,25,25,0.113368,1
RG10,41.5022,41.5797,16.9007222654247,0,26,26,0.113368,1
RG11,44.0364,42.9191,16.1462747448911,0,27,27,0.113368,1
RG12,47.5141,43.4134,15.2999270627359,0,28,28,0.113368,1
RH1,4.69645,-0.483674,35.0989104570117,0,29,29,0.113368,1
RH2,6.63992,-0.194557,35.6101218360905,0,30,30,0.113368,1
RH3,11.0857,1.08676,35.2572286790283,0,31,31,0.113368,1
RH4,15.3245,1.73723,35.4745993435396,0,32,32,0.113368,1
RH5,18.8392,1.4966,34.9604504751135,0,33,33,0.113368,1
RH6,22.8049,2.04043,36.0048656614033,0,34,34,0.113368,1
RH7,28.6014,3.04216,37.5131207833664,0,35,35,0.113368,1
RH8,32.7881,4.33292,38.8902479334223,0,36,36,0.113368,1
RH9,36.5073,4.96786,38.8358245358093,0,37,37,0.113368,1
RH10,41.2154,6.27115,39.0546885995167,0,38,38,0.113368,1
RH11,44.7535,7.41899,39.1980425645717,0,39,39,0.113368,1
RH12,48.3201,8.24536,39.6940947258848,0,40,40,0.113368,1
RH13,51.7769,8.55295,40.4613101838635,0,41,41,0.113368,1
RH14,56.2589,8.61786,40.9634737079584,0,42,42,0.113368,1
RI1,39.0168,6.97923,-13.964946114985,0,43,43,0.113368,1
RI2,38.0578,5.11691,-12.2750687429273,0,44,44,0.113368,1
RI3,37.37,3.02282,-9.80565145816634,0,45,45,0.113368,1
RI4,36.8775,0.96365,-6.15132332094398,0,46,46,0.113368,1
RI5,37.354,-0.975586,-3.49689685142991,0,47,47,0.113368,1
