LA1,-18.6122,-1.42041,-18.5250163356143,0,1,1,0.082322,1
LA2,-20.6201,-0.27015,-18.7589763649886,0,2,2,0.082322,1
LA3,-24.4992,-0.311175,-19.2762512259092,0,3,3,0.082322,1
LA4,-28.9709,-0.619265,-20.3486816778456,0,4,4,0.082322,1
LA5,-32.7197,0.737733,-21.9878961838097,0,5,5,0.082322,1
LA6,-36.7312,0.739031,-22.7120782927629,0,6,6,0.082322,1
LA7,-42.0802,0.315765,-24.1316505944112,0,7,7,0.082322,1
LA8,-45.0985,0.0786902,-24.4793053383384,0,8,8,0.082322,1
LA9,-49.7504,0.946592,-24.7773595057944,0,9,9,0.082322,1
LA10,-54.9902,0.701594,-25.4589289974273,0,10,10,0.082322,1
LA11,-59.1791,-0.531196,-27.0388358990654,0,11,11,0.082322,1
LA12,-63.4932,-1.8068,-27.8462071167424,0,12,12,0.082322,1
LA13,-66.0686,-1.34566,-27.6974703896338,0,13,13,0.082322,1
LA14,-69.6384,-1.69381,-27.5601687074619,0,14,14,0.082322,1
LC1,-23.7154,-4.56901,-27.8679307076207,0,15,15,0.082322,1
LC2,-25.2851,-4.83622,-26.636066627448,0,16,16,0.082322,1
LC3,-29.7392,-5.17171,-26.4136143121108,0,17,17,0.082322,1
LC4,-33.9791,-5.37966,-26.6843773691978,0,18,18,0.082322,1
LC5,-39.4608,-5.48038,-25.263983989307,0,19,19,0.082322,1
LC6,-42.3056,-6.57915,-25.2018906485525,0,20,20,0.082322,1
LC7,-44.6265,-6.8645,-22.7102139325538,0,21,21,0.082322,1
LC8,-48.4182,-9.11147,-22.8601663687056,0,22,22,0.082322,1
LC9,-52.351,-10.2075,-21.9071477207303,0,23,23,0.082322,1
LC10,-57.5568,-11.0433,-22.6912368220176,0,24,24,0.082322,1
LC11,-62.3519,-11.4068,-21.2356765856177,0,25,25,0.082322,1
LC12,-66.1941,-11.2472,-19.9687236569546,0,26,26,0.082322,1
LC13,-70.0575,-10.9827,-16.7930688049178,0,27,27,0.082322,1
LC14,-71.5493,-10.8998,-15.2982538420279,0,28,28,0.082322,1
LC15,-74.7811,-10.6321,-13.5346768967433,0,29,29,0.082322,1
LC16,-76.9379,-10.4201,-11.1543528811114,0,30,30,0.082322,1
LD1,-29.0314,-18.9472,-20.4943645530982,0,31,31,0.082322,1
LD2,-31.5765,-17.7396,-19.657035302086,0,32,32,0.082322,1
LD3,-35.7615,-16.2674,-21.0530848150544,0,33,33,0.082322,1
LD4,-40.5651,-16.0474,-22.8962784820734,0,34,34,0.082322,1
LD5,-43.3745,-16.0708,-23.7044419995259,0,35,35,0.082322,1
LD6,-45.5869,-14.3055,-23.5124418405159,0,36,36,0.082322,1
LD7,-47.6821,-12.5264,-22.6230886591192,0,37,37,0.082322,1
LD8,-51.1394,-11.4203,-22.9709348779078,0,38,38,0.082322,1
LD9,-56.0468,-10.6838,-22.902572256634,0,39,39,0.082322,1
LD10,-60.7115,-8.50845,-23.1148535187776,0,40,40,0.082322,1
LD11,-64.6634,-6.4244,-23.1228381488428,0,41,41,0.082322,1
LD12,-67.731,-4.27426,-21.811261886483,0,42,42,0.082322,1
LE1,-31.6734,-31.8839,-17.448290332098,0,43,43,0.082322,1
LE2,-34.5821,-32.2638,-16.9615138812022,0,44,44,0.082322,1
LE3,-37.6997,-34.6991,-17.4713943586188,0,45,45,0.082322,1
LE4,-39.9944,-37.809,-18.0842327210432,0,46,46,0.082322,1
LE5,-41.0465,-40.6173,-16.2556763085752,0,47,47,0.082322,1
LE6,-42.3021,-45.0481,-15.8399550310372,0,48,48,0.082322,1
LE7,-45.6063,-48.381,-13.3676167117779,0,49,49,0.082322,1
LE8,-49.3243,-50.0205,-11.7362820521253,0,50,50,0.082322,1
LE9,-54.5366,-51.5676,-10.4393398412192,0,51,51,0.082322,1
LE10,-59.633,-53.2489,-10.4703801103114,0,52,52,0.082322,1
LE11,-62.7269,-54.5526,-10.6981162956071,0,53,53,0.082322,1
LE12,-65.506,-55.8287,-11.6278318940658,0,54,54,0.082322,1
LE13,-67.7615,-58.8628,-10.9576899144032,0,55,55,0.082322,1
LE14,-69.7407,-59.8955,-11.2918814877459,0,56,56,0.082322,1
LE15,-72.5878,-62.4275,-10.2678178083048,0,57,57,0.082322,1
LE16,-75.5445,-64.5215,-10.7895138742353,0,58,58,0.082322,1
LSTA1,-19.2769,-0.941643,-33.9824535182417,0,59,59,0.082322,1
LSTA2,-24.2407,-9.44445,-38.3351442637593,0,60,60,0.082322,1
LSTA3,-35.8695,-15.4418,-37.879756937738,0,61,61,0.082322,1
LSTA4,-45.4726,-21.5122,-34.9159961410952,0,62,62,0.082322,1
LSTA5,-54.921,-24.9514,-29.9152750075318,0,63,63,0.082322,1
LSTA6,-62.9034,-28.403,-26.4306532111453,0,64,64,0.082322,1
LSTB1,-14.4503,-60.988,-6.20706507202149,0,65,65,0.082322,1
LSTB2,-23.6293,-56.0932,-13.241603934087,0,66,66,0.082322,1
LSTB3,-31.7467,-50.4869,-19.2873627404895,0,67,67,0.082322,1
LSTB4,-41.5378,-44.2236,-25.1333387248973,0,68,68,0.082322,1
LSTB5,-51.8222,-37.1731,-27.3555666232093,0,69,69,0.082322,1
LSTB6,-60.0032,-33.698,-26.119576297951,0,70,70,0.082322,1
LSTC1,-3.58198,-80.1633,-4.86226523133025,0,71,71,0.082322,1
LSTC2,-13.5601,-72.873,-8.70470404470967,0,72,72,0.082322,1
LSTC3,-24.6141,-67.8468,-12.5809619904125,0,73,73,0.082322,1
LSTC4,-34.9049,-63.306,-17.0137358389099,0,74,74,0.082322,1
LSTC5,-43.2388,-57.9406,-21.5272870292229,0,75,75,0.082322,1
LSTC6,-50.9579,-52.2971,-25.0715186113827,0,76,76,0.082322,1
LSTC7,-60.4007,-43.0724,-26.6259398320908,0,77,77,0.082322,1
LSTC8,-66.0172,-36.5145,-19.2616236845086,0,78,78,0.082322,1
LPT1,-26.4523,-93.2845,31.131575518877,0,79,79,0.082322,1
LPT2,-36.3331,-88.4727,27.037977149704,0,80,80,0.082322,1
LPT3,-43.2257,-84.6588,23.4897786664006,0,81,81,0.082322,1
LPT4,-48.611,-78.0926,18.0238726305527,0,82,82,0.082322,1
LPT5,-57.3034,-69.6304,13.1385454410173,0,83,83,0.082322,1
LPT6,-62.1591,-61.8193,8.58327273295957,0,84,84,0.082322,1
LPT7,-66.3565,-51.3682,3.36796173108355,0,85,85,0.082322,1
LPT8,-69.7158,-42.7793,-2.7380486467962,0,86,86,0.082322,1
