AST1,19.6824,-7.10026,-34.9687936714277,0,1,1,0.238419,1
AST2,24.2929,-6.14575,-44.7077589033985,0,2,2,0.238419,1
AST3,35.7754,0.0285013,-47.4770142139985,0,3,3,0.238419,1
AST4,45.8786,8.04843,-45.1271403997182,0,4,4,0.238419,1
LAST1,-22.7048,-0.547345,-48.2612011880736,0,5,5,0.238419,1
LAST2,-32.2077,-4.11546,-50.6022522025262,0,6,6,0.238419,1
LAST3,-44.9387,-6.37123,-48.2942894263587,0,7,7,0.238419,1
LAST4,-53.0478,-6.87565,-42.4504577536673,0,8,8,0.238419,1
LDA1,-18.0269,-7.00433,-14.657880388434,0,9,9,0.238419,1
LDA2,-22.4759,-5.92166,-15.3225282581096,0,10,10,0.238419,1
LDA3,-27.8373,-5.36738,-17.363005828268,0,11,11,0.238419,1
LDA4,-31.2376,-4.70677,-20.4336295844927,0,12,12,0.238419,1
LDH1,-23.0544,-18.474,-15.9415247933383,0,13,13,0.238419,1
LDH2,-26.8134,-16.7666,-17.9289076761637,0,14,14,0.238419,1
LDH3,-31.3227,-14.999,-20.1316896169955,0,15,15,0.238419,1
LDH4,-34.1872,-13.3539,-21.9004943791988,0,16,16,0.238419,1
LF1,-24.3682,62.0979,19.8130245690192,0,17,17,0.238419,1
LF2,-37.414,56.4349,16.4995904362993,0,18,18,0.238419,1
LF3,-44.1871,50.5864,13.9548851930422,0,19,19,0.238419,1
LF4,-52.2028,45.2873,11.1155540894588,0,20,20,0.238419,1
LF5,-56.718,36.6361,7.47882135569325,0,21,21,0.238419,1
LF6,-58.9119,27.3394,1.60380182708814,0,22,22,0.238419,1
LF7,-57.6044,18.3804,-3.15356850988427,0,23,23,0.238419,1
LF8,-58.5386,10.2495,-10.4872242301488,0,24,24,0.238419,1
LO1,-41.9176,-70.6526,49.5193254294302,0,25,25,0.238419,1
LO2,-48.2374,-65.2204,43.4590083278902,0,26,26,0.238419,1
LO3,-53.6148,-61.1881,36.19149275203,0,27,27,0.238419,1
LO4,-59.5561,-56.3951,29.3075038911361,0,28,28,0.238419,1
LO5,-64.5362,-48.6909,19.7878822186965,0,29,29,0.238419,1
LO6,-68.1968,-43.1185,9.24198735988841,0,30,30,0.238419,1
LO7,-67.3654,-35.7803,3.6097650222009,0,31,31,0.238419,1
LO8,-64.7338,-27.304,-5.90426880084061,0,32,32,0.238419,1
LPST1,-41.0629,-83.4875,22.175188422948,0,33,33,0.238419,1
LPST2,-49.5271,-74.3004,14.5285671743658,0,34,34,0.238419,1
LPST3,-56.739,-65.2608,6.50147610187369,0,35,35,0.238419,1
LPST4,-63.0578,-59.0887,-2.09799905978487,0,36,36,0.238419,1
LPST5,-66.1783,-51.4278,-6.95013700485911,0,37,37,0.238419,1
LPST6,-65.7253,-40.5236,-11.2857626575947,0,38,38,0.238419,1
MST1,18.2599,-29.6811,-15.903902356934,0,39,39,0.238419,1
MST2,25.4348,-33.1365,-21.4842528646456,0,40,40,0.238419,1
MST3,34.3627,-35.6631,-25.4490247360992,0,41,41,0.238419,1
MST4,47.6603,-36.4642,-30.2960685013838,0,42,42,0.238419,1
PST1,32.7935,-79.6169,-17.5904584861224,0,43,43,0.238419,1
PST2,44.2524,-71.6958,-16.2431435637859,0,44,44,0.238419,1
PST3,52.3447,-67.2681,-14.9334669452203,0,45,45,0.238419,1
PST4,60.1388,-62.7594,-11.7576702071742,0,46,46,0.238419,1
RDA1,17.4161,-7.58465,-18.2663170954808,0,47,47,0.238419,1
RDA2,21.6272,-6.83022,-19.9900724997734,0,48,48,0.238419,1
RDA3,25.8295,-5.04727,-20.0544099659991,0,49,49,0.238419,1
RDA4,30.1124,-3.44283,-20.8830447706995,0,50,50,0.238419,1
RDAS1,-2.93744,22.3812,53.6526792261695,0,51,51,0.238419,1
RDAS2,2.79652,26.5379,53.9664394775524,0,52,52,0.238419,1
RDAS3,6.1982,27.2022,54.7652173590405,0,53,53,0.238419,1
RDAS4,10.0658,28.6143,54.0686049342465,0,54,54,0.238419,1
RDC1,-8.0208,13.6893,33.477922081833,0,55,55,0.238419,1
RDC2,-3.24054,13.8286,35.5726187439901,0,56,56,0.238419,1
