AST1,-24.2,-8.51864,-40.7266337880248,0,1,1,0.238419,1
AST2,-25.5234,-1.12958,-47.9684179129011,0,2,2,0.238419,1
AST3,-32.6967,10.1976,-49.2305453797952,0,3,3,0.238419,1
AST4,-38.0712,17.0223,-42.927302208505,0,4,4,0.238419,1
IF1,-0.928933,59.7079,-11.1099308561202,0,5,5,0.238419,1
IF2,-7.278,66.7206,-12.7723817796744,0,6,6,0.238419,1
IF3,-17.9904,68.0793,-10.2379105235107,0,7,7,0.238419,1
IF4,-29.5942,62.7993,-11.2528911792216,0,8,8,0.238419,1
IF5,-40.4302,61.602,-6.89969116413276,0,9,9,0.238419,1
IF6,-47.3823,52.7446,-0.877485985664734,0,10,10,0.238419,1
IF7,-54.0007,38.857,1.25300425038809,0,11,11,0.238419,1
IF8,-54.093,29.5124,6.11356750587383,0,12,12,0.238419,1
IO1,-25.3823,-96.4901,19.9347222637831,0,13,13,0.238419,1
IO2,-35.7741,-90.9004,17.6171549139709,0,14,14,0.238419,1
IO3,-45.0656,-84.0852,15.1886392148561,0,15,15,0.238419,1
IO4,-53.3501,-75.2658,10.9333689472226,0,16,16,0.238419,1
IO5,-59.3125,-64.6534,5.68012001776385,0,17,17,0.238419,1
IO6,-65.1311,-54.1254,2.71960388192253,0,18,18,0.238419,1
MST1,-19.7648,-3.97879,-32.957712318456,0,19,19,0.238419,1
MST2,-23.5549,-3.22069,-45.5254037741498,0,20,20,0.238419,1
MST3,-35.4798,-0.615689,-50.6443782562653,0,21,21,0.238419,1
MST4,-48.8383,2.06248,-45.9217098348467,0,22,22,0.238419,1
OF1,-8.39153,34.5895,-31.0663459963039,0,23,23,0.238419,1
OF2,-18.4682,33.791,-27.3760702052638,0,24,24,0.238419,1
OF3,-29.0211,33.9749,-23.5135619048188,0,25,25,0.238419,1
OF4,-38.8852,33.2475,-20.173269814129,0,26,26,0.238419,1
PPS1,-16.2938,-48.7111,-6.71917050904897,0,27,27,0.238419,1
PPS2,-27.4481,-44.7157,-17.1184797247519,0,28,28,0.238419,1
PPS3,-38.4825,-40.8235,-24.000803869998,0,29,29,0.238419,1
PPS4,-48.4377,-36.8471,-27.6418744203096,0,30,30,0.238419,1
PST1,-23.1247,6.66678,-40.3507006931068,0,31,31,0.238419,1
PST2,-24.3179,-2.30063,-47.3929386552817,0,32,32,0.238419,1
PST3,-35.6474,-7.92839,-47.015598686691,0,33,33,0.238419,1
PST4,-49.3694,-11.1232,-42.7028116073498,0,34,34,0.238419,1
SF1,-0.927995,50.6506,28.4519489095966,0,35,35,0.238419,1
SF2,-2.95863,59.9402,22.6063029306622,0,36,36,0.238419,1
SF3,-11.7388,65.2055,21.0954990343145,0,37,37,0.238419,1
SF4,-23.1528,63.5133,15.3285353486641,0,38,38,0.238419,1
SF5,-35.4377,58.0934,10.2853916477133,0,39,39,0.238419,1
SF6,-42.962,53.105,8.11906325483399,0,40,40,0.238419,1
SF7,-51.5083,42.5991,9.23993403878253,0,41,41,0.238419,1
SF8,-54.0496,29.9148,6.067879726872,0,42,42,0.238419,1
SO1,-27.042,-92.0218,30.5364103302226,0,43,43,0.238419,1
SO2,-36.4002,-87.6398,27.2880712972008,0,44,44,0.238419,1
SO3,-45.9564,-80.239,23.5331094549718,0,45,45,0.238419,1
SO4,-54.4903,-71.8007,17.7994400762226,0,46,46,0.238419,1
SO5,-60.7815,-61.0001,13.0255810418224,0,47,47,0.238419,1
SO6,-65.041,-52.487,4.65547123059845,0,48,48,0.238419,1
TG1,-40.5239,20.3469,-42.9284364738724,0,49,49,0.238419,1
TG2,-48.3387,17.8702,-37.7276675538452,0,50,50,0.238419,1
TG3,-52.8136,11.9797,-28.325909586412,0,51,51,0.238419,1
TG4,-58.4705,-1.3346,-25.2993389735724,0,52,52,0.238419,1
TG5,-61.6361,-11.0115,-20.260150602617,0,53,53,0.238419,1
TG6,-59.9198,-20.7847,-17.4997555690018,0,54,54,0.238419,1
TG7,-62.3338,-28.9227,-12.9591247281065,0,55,55,0.238419,1
TG8,-64.8032,-38.2798,-4.91242482683993,0,56,56,0.238419,1
TG9,-35.7043,24.5499,-32.8656173257448,0,57,57,0.238419,1
TG10,-43.9405,21.4837,-27.3351168972814,0,58,58,0.238419,1
TG11,-52.8056,14.025,-21.7218095915392,0,59,59,0.238419,1
TG12,-55.6918,4.84237,-14.9575163179624,0,60,60,0.238419,1
TG13,-60.5263,-4.58477,-10.6612139583293,0,61,61,0.238419,1
TG14,-60.8955,-13.9371,-5.66923936342006,0,62,62,0.238419,1
TG15,-61.409,-23.516,2.06033165459866,0,63,63,0.238419,1
TG16,-62.6698,-34.2649,6.91409539004768,0,64,64,0.238419,1
TG18,-41.4612,24.0753,-19.6153039742185,0,65,65,0.238419,1
TG19,-53.732,17.1882,-14.8260537657958,0,66,66,0.238419,1
TG20,-58.2191,8.60625,-6.72965035512209,0,67,67,0.238419,1
TG21,-60.0086,1.21341,1.83791545883497,0,68,68,0.238419,1
TG22,-59.7623,-4.66445,7.51326786599795,0,69,69,0.238419,1
TG23,-59.1015,-15.4233,11.814932261508,0,70,70,0.238419,1
TG24,-59.6244,-24.4396,19.7389925666428,0,71,71,0.238419,1
TG26,-44.2542,28.4053,-13.0466113633717,0,72,72,0.238419,1
TG27,-52.3911,22.0913,-6.48151305238609,0,73,73,0.238419,1
TG28,-57.9448,12.3075,2.78049799847104,0,74,74,0.238419,1
TG29,-60.1482,3.83187,10.8778984391653,0,75,75,0.238419,1
TG30,-59.2337,-1.78318,17.3714857248257,0,76,76,0.238419,1
TG31,-58.763,-8.83093,23.9945867797086,0,77,77,0.238419,1
