AD1,14.7164,-5.29042,-25.3680148431244,0,1,1,0.238419,1
AD2,19.4064,-5.19909,-25.4964498431449,0,2,2,0.238419,1
AD3,24.0014,-6.04656,-26.0143205107022,0,3,3,0.238419,1
AD4,29.6721,-7.24541,-26.4638818028991,0,4,4,0.238419,1
AST1,23.075,12.0203,-36.5772531999587,0,5,5,0.238419,1
AST2,33.0461,10.0174,-41.6580672349863,0,6,6,0.238419,1
AST3,46.543,8.22071,-43.8479577298434,0,7,7,0.238419,1
AST4,54.4024,3.6229,-40.1128232385687,0,8,8,0.238419,1
ATT1,18.0306,-9.3702,-26.9540250291624,0,9,9,0.238419,1
ATT2,17.244,1.94717,-31.4382633399902,0,10,10,0.238419,1
ATT3,18.6181,12.0161,-34.1487744126479,0,11,11,0.238419,1
ATT4,23.1412,21.8218,-36.5249125359453,0,12,12,0.238419,1
ATT5,31.7539,24.6983,-37.8662285743183,0,13,13,0.238419,1
ATT6,44.6632,22.304,-37.4608814213095,0,14,14,0.238419,1
ATT7,53.2033,14.6047,-34.8534652094883,0,15,15,0.238419,1
ATT8,58.0019,2.92917,-32.9126936356675,0,16,16,0.238419,1
G1,14.7106,-89.7361,43.1855799271488,0,17,17,0.238419,1
G2,21.137,-80.4759,44.9359774515831,0,18,18,0.238419,1
G3,29.5492,-74.3923,42.3680402548101,0,19,19,0.238419,1
G4,41.5815,-67.519,38.0491501414614,0,20,20,0.238419,1
G5,49.1537,-61.8651,33.474908512091,0,21,21,0.238419,1
G6,54.3223,-57.018,30.3316065979507,0,22,22,0.238419,1
G7,59.7168,-48.0677,28.0633299908383,0,23,23,0.238419,1
G8,61.9063,-35.9658,20.2732667433389,0,24,24,0.238419,1
G9,10.1728,-82.0747,52.7069904186188,0,25,25,0.238419,1
G10,17.5577,-76.8021,51.6779739939703,0,26,26,0.238419,1
G11,24.778,-71.7168,49.328915699157,0,27,27,0.238419,1
G12,34.216,-63.3557,48.4765474600518,0,28,28,0.238419,1
G13,42.0038,-57.2377,45.2730935691773,0,29,29,0.238419,1
G14,51.1102,-51.0471,41.212895189779,0,30,30,0.238419,1
G15,56.2576,-37.0092,34.3089449414379,0,31,31,0.238419,1
G16,59.4042,-28.4631,24.4041104863148,0,32,32,0.238419,1
G17,4.2063,-73.1072,58.2309837808724,0,33,33,0.238419,1
G18,12.1323,-69.8721,58.5983663671306,0,34,34,0.238419,1
G19,24.1899,-68.0601,56.6014139376653,0,35,35,0.238419,1
G20,30.9445,-60.7014,55.8769248432487,0,36,36,0.238419,1
G21,41.6857,-48.6726,54.4808233806963,0,37,37,0.238419,1
G22,51.1746,-39.4207,49.4415978726555,0,38,38,0.238419,1
G23,54.5046,-31.1202,42.9262641315478,0,39,39,0.238419,1
G24,57.4846,-20.7105,33.027720525081,0,40,40,0.238419,1
G25,-0.0208166,-66.6609,62.4954130042509,0,41,41,0.238419,1
G26,9.75484,-61.9173,66.6378521559662,0,42,42,0.238419,1
G27,17.3378,-57.8267,65.4231590701022,0,43,43,0.238419,1
G28,26.6492,-51.6409,63.4208570305974,0,44,44,0.238419,1
G29,42.885,-40.3643,63.0475740848035,0,45,45,0.238419,1
G30,47.4183,-36.4977,55.8886756886125,0,46,46,0.238419,1
G31,46.6552,-23.7814,52.9546634981309,0,47,47,0.238419,1
